72.680	0.997750	0.000000	4.450939	9	0.997750	0.000000	4.564635	7	
72.682	0.997750	0.000000	4.445642	9	0.997750	0.000000	4.574919	7	
72.684	0.997750	0.000000	4.441453	9	0.997750	0.000000	4.584900	7	
72.686	0.997750	0.000000	4.438326	11	0.997750	0.000000	4.594586	7	
72.688	0.997750	0.000000	4.436723	11	0.997750	0.000000	4.603983	6	
72.690	0.997750	0.000000	4.436745	11	0.997750	0.000000	4.612849	6	
72.692	0.997750	0.000000	4.438321	11	0.997750	0.000000	4.621119	6	
72.694	0.997750	0.000000	4.440958	6	0.997750	0.000000	4.628815	3	
72.696	0.997750	0.000000	4.443352	6	0.997750	0.000000	4.635702	3	
72.698	0.997750	0.000000	4.445513	6	0.997750	0.000000	4.641058	3	
72.700	0.997750	0.000000	4.447448	11	0.997750	0.000000	4.644948	3	
72.701	0.998312	0.562500	5.545127	11	0.997750	0.000000	4.647774	7	
72.703	0.998312	0.000000	4.454839	11	0.997750	0.000000	4.650583	7	
72.705	0.998312	0.000000	4.460598	11	0.997750	0.000000	4.653378	7	
72.707	0.998312	0.000000	4.467056	4	0.997750	0.000000	4.656156	9	
72.709	0.998312	0.000000	4.472420	4	0.997750	0.000000	4.659423	9	
72.711	0.998312	0.000000	4.474706	4	0.997750	0.000000	4.661297	9	
72.713	0.998312	0.000000	4.478513	10	0.997750	0.000000	4.665503	9	
72.715	0.998312	0.000000	4.481845	10	0.997750	0.000000	4.670299	6	
72.717	0.998312	0.000000	4.486229	10	0.997750	0.000000	4.674896	6	
72.719	0.998312	0.000000	4.491619	10	0.997750	0.000000	4.679054	6	
72.721	0.998312	0.000000	4.497711	7	0.997750	0.000000	4.682786	4	
72.723	0.998312	0.000000	4.503718	7	0.997750	0.000000	4.685941	4	
72.725	0.998312	0.000000	4.509642	7	0.997750	0.000000	4.688039	4	
72.727	0.998312	0.000000	4.515483	5	0.997750	0.000000	4.689126	4	
72.729	0.998312	0.000000	4.520738	5	0.997750	0.000000	4.689245	5	
72.731	0.998312	0.000000	4.525261	5	0.997750	0.000000	4.688691	5	
72.733	0.998312	0.000000	4.529082	5	0.997750	0.000000	4.687577	5	
72.735	0.998312	0.000000	4.532656	10	0.997750	0.000000	4.685929	4	
72.737	0.998312	0.000000	4.537246	10	0.997750	0.000000	4.683685	4	
72.739	0.998312	0.000000	4.542807	10	0.997750	0.000000	4.680620	4	
72.741	0.998312	0.000000	4.549294	12	0.997750	0.000000	4.676771	4	
72.742	0.998312	0.000000	4.557169	12	0.997750	0.000000	4.672176	4	
72.744	0.998312	0.000000	4.566536	12	0.997750	0.000000	4.666868	4	
72.746	0.998312	0.000000	4.577325	12	0.997750	0.000000	4.660881	4	
72.748	0.998312	0.000000	4.588959	6	0.997750	0.000000	4.654248	5	
72.750	0.998312	0.000000	4.599889	6	0.997750	0.000000	4.647253	5	
72.752	0.998312	0.000000	4.605097	6	0.997750	0.000000	4.643657	5	
72.754	0.998312	0.000000	4.615016	9	0.997750	0.000000	4.636277	5	
72.756	0.998312	0.000000	4.624547	9	0.997750	0.000000	4.628659	5	
72.758	0.998312	0.000000	4.634455	9	0.997750	0.000000	4.620818	5	
72.760	0.998312	0.000000	4.644720	9	0.997750	0.000000	4.612766	5	
72.762	0.998312	0.000000	4.655320	9	0.997750	0.000000	4.604517	8	
72.764	0.998312	0.000000	4.666237	9	0.997750	0.000000	4.596339	8	
72.766	0.998312	0.000000	4.677451	9	0.997750	0.000000	4.588985	8	
72.768	0.998312	0.000000	4.688944	9	0.997750	0.000000	4.582425	8	
72.770	0.998312	0.000000	4.700699	9	0.997750	0.000000	4.576625	8	
72.772	0.998312	0.000000	4.712698	9	0.997750	0.000000	4.571557	8	
72.774	0.998312	0.000000	4.724926	9	0.997750	0.000000	4.567191	8	
72.776	0.998312	0.000000	4.736940	4	0.997750	0.000000	4.563497	8	
72.778	0.998312	0.000000	4.747488	4	0.997750	0.000000	4.560449	8	
72.780	0.998312	0.000000	4.756630	4	0.997750	0.000000	4.558019	8	
72.782	0.998312	0.000000	4.764422	2	0.997750	0.000000	4.556182	8	
72.784	0.998312	0.000000	4.770412	2	0.997750	0.000000	4.554743	6	
72.786	0.998312	0.000000	4.774510	2	0.997750	0.000000	4.553183	6	
72.787	0.998312	0.000000	4.776795	2	0.997750	0.000000	4.551508	6	
72.789	0.998312	0.000000	4.777430	3	0.997750	0.000000	4.549725	10	
72.791	0.998312	0.000000	4.776738	3	0.997750	0.000000	4.548851	10	
72.793	0.998312	0.000000	4.774777	3	0.997750	0.000000	4.549180	10	
72.795	0.998312	0.000000	4.773339	7	0.997750	0.000000	4.549779	10	
72.797	0.998312	0.000000	4.769919	7	0.997750	0.000000	4.551813	7	
72.799	0.998312	0.000000	4.766697	7	0.997750	0.000000	4.554163	7	
72.801	0.998312	0.000000	4.763666	7	0.997750	0.000000	4.556565	7	
72.803	0.998312	0.000000	4.760989	9	0.997750	0.000000	4.559017	10	
72.805	0.998312	0.000000	4.759156	9	0.997750	0.000000	4.561769	10	
72.807	0.998312	0.000000	4.758131	9	0.997750	0.000000	4.565558	10	
72.809	0.998312	0.000000	4.757878	6	0.997750	0.000000	4.570341	10	
72.811	0.998312	0.000000	4.757605	6	0.997750	0.000000	4.576069	5	
72.813	0.998312	0.000000	4.757062	6	0.997750	0.000000	4.581435	5	
72.815	0.998312	0.000000	4.756262	6	0.997750	0.000000	4.586036	5	
72.817	0.998312	0.000000	4.755302	7	0.997750	0.000000	4.589903	4	
72.819	0.998312	0.000000	4.754441	7	0.997750	0.000000	4.592812	4	
72.821	0.998312	0.000000	4.753675	7	0.997750	0.000000	4.594720	4	
72.823	0.998312	0.000000	4.752999	5	0.997750	0.000000	4.595671	4	
72.825	0.998312	0.000000	4.751904	5	0.997750	0.000000	4.596215	10	
72.826	0.998312	0.000000	4.750242	5	0.997750	0.000000	4.597877	10	
72.828	0.998312	0.000000	4.748038	5	0.997750	0.000000	4.600607	10	
72.830	0.998312	0.000000	4.745318	5	0.997750	0.000000	4.604360	8	
72.832	0.998312	0.000000	4.742105	5	0.997750	0.000000	4.608582	8	
72.834	0.998312	0.000000	4.738421	5	0.997750	0.000000	4.613084	8	
72.836	0.998312	0.000000	4.736410	4	0.997750	0.000000	4.615436	8	
72.838	0.998312	0.000000	4.731978	4	0.997750	0.000000	4.620331	7	
72.840	0.998312	0.000000	4.726798	4	0.997750	0.000000	4.625218	7	
72.842	0.998312	0.000000	4.720902	4	0.997750	0.000000	4.630012	7	
72.844	0.998312	0.000000	4.714328	7	0.997750	0.000000	4.634714	5	
72.846	0.998312	0.000000	4.707865	7	0.997750	0.000000	4.639157	5	
72.848	0.998312	0.000000	4.701763	7	0.997750	0.000000	4.642848	5	
72.850	0.998312	0.000000	4.696009	5	0.997750	0.000000	4.645816	5	
72.852	0.998312	0.000000	4.690083	5	0.997750	0.000000	4.648091	10	
72.854	0.998312	0.000000	4.683829	5	0.997750	0.000000	4.650970	10	
72.856	0.998312	0.000000	4.677265	5	0.997750	0.000000	4.654839	10	
72.858	0.998312	0.000000	4.670493	6	0.997750	0.000000	4.659653	7	
72.860	0.998312	0.000000	4.663776	6	0.997750	0.000000	4.664610	7	
72.862	0.998312	0.000000	4.657116	6	0.997750	0.000000	4.669451	7	
72.864	0.998312	0.000000	4.650512	9	0.997750	0.000000	4.674179	7	
72.866	0.998312	0.000000	4.644726	9	0.997750	0.000000	4.678798	7	
72.867	0.998312	0.000000	4.639974	9	0.997750	0.000000	4.683310	7	
72.869	0.998312	0.000000	4.636213	9	0.997750	0.000000	4.687716	7	
72.871	0.998312	0.000000	4.633317	8	0.997750	0.000000	4.692021	7	
72.873	0.998312	0.000000	4.630997	8	0.997750	0.000000	4.696226	7	
72.875	0.998312	0.000000	4.629231	8	0.997750	0.000000	4.700332	7	
72.877	0.998312	0.000000	4.628548	6	0.997750	0.000000	4.702350	7	
72.879	0.998312	0.000000	4.627398	6	0.997750	0.000000	4.706314	10	
72.881	0.998312	0.000000	4.626080	6	0.997750	0.000000	4.710946	10	
72.883	0.998312	0.000000	4.624602	6	0.997750	0.000000	4.716463	10	
72.885	0.998312	0.000000	4.622971	2	0.997750	0.000000	4.722823	7	
72.887	0.998312	0.000000	4.620181	2	0.997750	0.000000	4.729733	7	
72.889	0.998312	0.000000	4.615954	2	0.997750	0.000000	4.736412	7	
72.891	0.998312	0.000000	4.610353	8	0.997750	0.000000	4.742867	7	
72.893	0.998312	0.000000	4.604959	8	0.997750	0.000000	4.749104	4	
72.895	0.998312	0.000000	4.600265	8	0.997750	0.000000	4.754369	4	
72.897	0.998312	0.000000	4.596241	8	0.997750	0.000000	4.758454	4	
72.899	0.998312	0.000000	4.592692	6	0.997750	0.000000	4.761407	8	
72.901	0.998312	0.000000	4.589096	6	0.997750	0.000000	4.763617	8	
72.903	0.998312	0.000000	4.585455	6	0.997750	0.000000	4.766119	8	
72.905	0.998312	0.000000	4.581775	7	0.997750	0.000000	4.768899	8	
72.907	0.998312	0.000000	4.578312	7	0.997750	0.000000	4.771945	8	
72.909	0.998312	0.000000	4.575142	7	0.997750	0.000000	4.775243	8	
72.910	0.998312	0.000000	4.572253	7	0.997750	0.000000	4.778780	8	
72.912	0.998312	0.000000	4.569464	5	0.997750	0.000000	4.782545	7	
72.914	0.998312	0.000000	4.566269	5	0.997750	0.000000	4.786273	7	
72.916	0.998312	0.000000	4.562690	5	0.997750	0.000000	4.789879	7	
72.918	0.998312	0.000000	4.560761	6	0.997750	0.000000	4.791638	7	
72.920	0.998312	0.000000	4.556723	6	0.997750	0.000000	4.795071	8	
72.922	0.998312	0.000000	4.552675	6	0.997750	0.000000	4.798644	8	
72.924	0.998312	0.000000	4.548621	6	0.997750	0.000000	4.802433	8	
72.926	0.998312	0.000000	4.544563	5	0.997750	0.000000	4.806426	3	
72.928	0.998312	0.000000	4.540250	5	0.997750	0.000000	4.810190	3	
72.930	0.998312	0.000000	4.535612	5	0.997750	0.000000	4.812474	3	
72.932	0.998312	0.000000	4.530665	5	0.997750	0.000000	4.813342	3	
72.934	0.998312	0.000000	4.525427	5	0.997750	0.000000	4.812856	10	
72.936	0.998312	0.000000	4.519911	5	0.997750	0.000000	4.812847	10	
72.938	0.998312	0.000000	4.514132	5	0.997750	0.000000	4.813876	10	
72.940	0.998312	0.000000	4.508615	11	0.997750	0.000000	4.815898	5	
72.942	0.998312	0.000000	4.504858	11	0.997750	0.000000	4.818443	5	
72.944	0.998312	0.000000	4.502787	11	0.997750	0.000000	4.820231	5	
72.946	0.998312	0.000000	4.502327	7	0.997750	0.000000	4.821294	5	
72.948	0.998312	0.000000	4.502399	7	0.997750	0.000000	4.821918	8	
72.950	0.998312	0.000000	4.502647	7	0.997750	0.000000	4.822875	8	
72.951	0.998312	0.000000	4.503063	7	0.997750	0.000000	4.824149	8	
72.953	0.998312	0.000000	4.503469	5	0.997750	0.000000	4.825727	5	
72.955	0.998312	0.000000	4.503361	5	0.997750	0.000000	4.826837	5	
72.957	0.998312	0.000000	4.502764	5	0.997750	0.000000	4.827247	5	
72.959	0.998312	0.000000	4.501698	4	0.997750	0.000000	4.826989	5	
72.961	0.998312	0.000000	4.500912	4	0.997750	0.000000	4.826618	7	
72.963	0.998312	0.000000	4.498766	4	0.997750	0.000000	4.825918	7	
72.965	0.998312	0.000000	4.495884	4	0.997750	0.000000	4.825270	7	
72.967	0.998312	0.000000	4.492301	7	0.997750	0.000000	4.824672	6	
72.969	0.998312	0.000000	4.488807	7	0.997750	0.000000	4.824039	6	
72.971	0.998312	0.000000	4.485651	7	0.997750	0.000000	4.823119	6	
72.973	0.998312	0.000000	4.482819	11	0.997750	0.000000	4.821928	6	
72.975	0.998312	0.000000	4.480638	11	0.997750	0.000000	4.820477	7	
72.977	0.998312	0.000000	4.480086	11	0.997750	0.000000	4.819031	7	
72.979	0.998312	0.000000	4.481092	11	0.997750	0.000000	4.817673	7	
72.981	0.998312	0.000000	4.483588	4	0.997750	0.000000	4.816400	7	
72.983	0.998312	0.000000	4.485736	4	0.997750	0.000000	4.815209	7	
72.985	0.998312	0.000000	4.486969	4	0.997750	0.000000	4.814097	7	
72.987	0.998312	0.000000	4.487326	4	0.997750	0.000000	4.813062	7	
72.989	0.998312	0.000000	4.487014	6	0.997750	0.000000	4.812100	7	
72.991	0.998312	0.000000	4.486565	6	0.997750	0.000000	4.811210	7	
72.992	0.998312	0.000000	4.485984	6	0.997750	0.000000	4.810388	7	
72.994	0.998312	0.000000	4.485278	5	0.997750	0.000000	4.809632	7	
72.996	0.998312	0.000000	4.484200	5	0.997750	0.000000	4.808685	4	
72.998	0.998312	0.000000	4.482684	5	0.997750	0.000000	4.806800	4	
73.000	0.998312	0.000000	4.480748	5	0.997750	0.000000	4.804021	4	
73.002	0.998312	0.000000	4.479630	6	0.997750	0.000000	4.802309	7	
73.004	0.998312	0.000000	4.477356	6	0.997750	0.000000	4.798518	7	
73.006	0.998312	0.000000	4.475037	6	0.997750	0.000000	4.794928	7	
73.008	0.998312	0.000000	4.472674	7	0.997750	0.000000	4.791530	7	
73.010	0.998312	0.000000	4.470355	7	0.997750	0.000000	4.788319	3	
73.012	0.998312	0.000000	4.468331	7	0.997750	0.000000	4.784276	3	
73.014	0.998312	0.000000	4.466589	7	0.997750	0.000000	4.779105	3	
73.016	0.998312	0.000000	4.465204	8	0.997750	0.000000	4.772860	4	
73.018	0.998312	0.000000	4.464412	8	0.997750	0.000000	4.765675	4	
73.020	0.998312	0.000000	4.464187	8	0.997750	0.000000	4.757844	4	
73.022	0.998312	0.000000	4.464506	9	0.997750	0.000000	4.749400	4	
73.024	0.998312	0.000000	4.465596	9	0.997750	0.000000	4.740372	4	
73.026	0.998312	0.000000	4.467507	9	0.997750	0.000000	4.730791	4	
73.028	0.998312	0.000000	4.470203	9	0.997750	0.000000	4.720687	4	
73.030	0.998312	0.000000	4.473054	2	0.997750	0.000000	4.710087	7	
73.032	0.998312	0.000000	4.474292	2	0.997750	0.000000	4.699777	7	
73.034	0.998312	0.000000	4.473988	2	0.997750	0.000000	4.689999	7	
73.035	0.998312	0.000000	4.472208	7	0.997750	0.000000	4.680733	7	
73.037	0.998312	0.000000	4.470282	7	0.997750	0.000000	4.672132	9	
73.039	0.998312	0.000000	4.468635	7	0.997750	0.000000	4.664673	9	
73.041	0.998312	0.000000	4.467254	7	0.997750	0.000000	4.658311	9	
73.043	0.998312	0.000000	4.466661	10	0.997750	0.000000	4.655527	5	
73.045	0.998312	0.000000	4.466421	10	0.997750	0.000000	4.650386	5	
73.047	0.998312	0.000000	4.467396	10	0.997750	0.000000	4.644903	5	
73.049	0.998312	0.000000	4.469533	8	0.997750	0.000000	4.639095	5	
73.051	0.998312	0.000000	4.472610	8	0.997750	0.000000	4.632979	7	
73.053	0.998312	0.000000	4.476084	8	0.997750	0.000000	4.627079	7	
73.055	0.998312	0.000000	4.479933	8	0.997750	0.000000	4.621552	7	
73.057	0.998312	0.000000	4.484141	8	0.997750	0.000000	4.616386	6	
73.059	0.998312	0.000000	4.488689	8	0.997750	0.000000	4.611483	6	
73.061	0.998312	0.000000	4.493561	8	0.997750	0.000000	4.606582	6	
73.063	0.998312	0.000000	4.498741	5	0.997750	0.000000	4.601687	6	
73.065	0.998312	0.000000	4.503452	5	0.997750	0.000000	4.597309	12	
73.067	0.998312	0.000000	4.507464	5	0.997750	0.000000	4.594934	12	
73.069	0.998312	0.000000	4.510806	5	0.997750	0.000000	4.594479	12	
73.071	0.998312	0.000000	4.513504	8	0.997750	0.000000	4.595859	12	
73.073	0.998312	0.000000	4.516345	8	0.997750	0.000000	4.598482	6	
73.075	0.998312	0.000000	4.519571	8	0.997750	0.000000	4.600788	6	
73.076	0.998312	0.000000	4.523163	8	0.997750	0.000000	4.602788	6	
73.078	0.998312	0.000000	4.526933	6	0.997750	0.000000	4.604495	10	
73.080	0.998312	0.000000	4.530369	6	0.997750	0.000000	4.606933	10	
73.082	0.998312	0.000000	4.533484	6	0.997750	0.000000	4.610401	10	
73.084	0.998312	0.000000	4.536291	6	0.997750	0.000000	4.614853	10	
73.086	0.998312	0.000000	4.537582	6	0.997750	0.000000	4.617435	8	
73.088	0.998312	0.000000	4.539949	6	0.997750	0.000000	4.622775	8	
73.090	0.998312	0.000000	4.542038	6	0.997750	0.000000	4.628339	8	
73.092	0.998312	0.000000	4.543859	10	0.997750	0.000000	4.634116	5	
73.094	0.998312	0.000000	4.546436	10	0.997750	0.000000	4.639839	5	
73.096	0.998312	0.000000	4.550067	10	0.997750	0.000000	4.644751	5	
73.098	0.998312	0.000000	4.554705	1	0.997750	0.000000	4.648887	5	
73.100	0.998312	0.000000	4.557387	1	0.997750	0.000000	4.650674	7	
73.102	0.998312	0.000000	4.562297	1	0.997750	0.000000	4.655464	7	
73.104	0.998312	0.000000	4.563067	1	0.997750	0.000000	4.658614	7	
73.106	0.998312	0.000000	4.562531	8	0.997750	0.000000	4.661730	4	
73.108	0.998312	0.000000	4.562503	8	0.997750	0.000000	4.664054	4	
73.110	0.998312	0.000000	4.562963	8	0.997750	0.000000	4.665369	4	
73.112	0.998312	0.000000	4.563888	10	0.997750	0.000000	4.665718	4	
73.114	0.998312	0.000000	4.565763	10	0.997750	0.000000	4.665057	3	
73.116	0.998312	0.000000	4.568714	10	0.997750	0.000000	4.663180	3	
73.117	0.998312	0.000000	4.572692	10	0.997750	0.000000	4.660140	3	
73.119	0.998312	0.000000	4.577225	5	0.997750	0.000000	4.655990	2	
73.121	0.998312	0.000000	4.581030	5	0.997750	0.000000	4.650526	2	
73.123	0.998312	0.000000	4.584137	5	0.997750	0.000000	4.643725	2	
73.125	0.998312	0.000000	4.585439	13	0.997750	0.000000	4.639843	2	
73.127	0.998312	0.000000	4.588234	13	0.997750	0.000000	4.631151	5	
73.129	0.998312	0.000000	4.593064	13	0.997750	0.000000	4.622032	5	
73.131	0.998312	0.000000	4.599835	13	0.997750	0.000000	4.612757	5	
73.133	0.998312	0.000000	4.608463	7	0.997750	0.000000	4.603340	5	
73.135	0.998312	0.000000	4.617342	7	0.997750	0.000000	4.593789	5	
73.137	0.998312	0.000000	4.625958	7	0.997750	0.000000	4.584115	5	
73.139	0.998312	0.000000	4.634320	7	0.997750	0.000000	4.574328	5	
73.141	0.998312	0.000000	4.642432	7	0.997750	0.000000	4.564437	8	
73.143	0.998312	0.000000	4.650303	7	0.997750	0.000000	4.555212	8	
73.145	0.998312	0.000000	4.657938	7	0.997750	0.000000	4.546877	8	
73.147	0.998312	0.000000	4.665514	9	0.997750	0.000000	4.539399	7	
73.149	0.998312	0.000000	4.673534	9	0.997750	0.000000	4.532489	7	
73.151	0.998312	0.000000	4.681973	9	0.997750	0.000000	4.526045	7	
73.153	0.998312	0.000000	4.690810	8	0.997750	0.000000	4.520048	7	
73.155	0.998312	0.000000	4.699770	8	0.997750	0.000000	4.514482	7	
73.157	0.998312	0.000000	4.708759	8	0.997750	0.000000	4.509330	7	
73.158	0.998312	0.000000	4.717772	8	0.997750	0.000000	4.504578	7	
73.160	0.998312	0.000000	4.726805	8	0.997750	0.000000	4.500210	9	
73.162	0.998312	0.000000	4.735852	8	0.997750	0.000000	4.496718	9	
73.164	0.998312	0.000000	4.744907	8	0.997750	0.000000	4.494232	9	
73.166	0.998312	0.000000	4.749436	4	0.997750	0.000000	4.493353	9	
73.168	0.998312	0.000000	4.758155	4	0.997750	0.000000	4.492296	5	
73.170	0.998312	0.000000	4.765542	4	0.997750	0.000000	4.491128	5	
73.172	0.998312	0.000000	4.771649	4	0.997750	0.000000	4.489522	5	
73.174	0.998312	0.000000	4.776531	8	0.997750	0.000000	4.487499	6	
73.176	0.998312	0.000000	4.781250	8	0.997750	0.000000	4.485161	6	
73.178	0.998312	0.000000	4.786145	8	0.997750	0.000000	4.482777	6	
73.180	0.998312	0.000000	4.791204	9	0.997750	0.000000	4.480346	6	
73.182	0.998312	0.000000	4.796504	9	0.997750	0.000000	4.477875	7	
73.184	0.998312	0.000000	4.802282	9	0.997750	0.000000	4.475617	7	
73.186	0.998312	0.000000	4.808517	9	0.997750	0.000000	4.473648	7	
73.188	0.998312	0.000000	4.814672	3	0.997750	0.000000	4.471956	3	
73.190	0.998312	0.000000	4.819244	3	0.997750	0.000000	4.470189	3	
73.192	0.998312	0.000000	4.822298	3	0.997750	0.000000	4.467348	3	
73.194	0.998312	0.000000	4.823898	6	0.997750	0.000000	4.463482	3	
73.196	0.998312	0.000000	4.824865	6	0.997750	0.000000	4.458635	10	
73.198	0.998312	0.000000	4.825476	6	0.997750	0.000000	4.454627	10	
73.200	0.998312	0.000000	4.825748	6	0.997750	0.000000	4.452002	10	
73.201	0.998312	0.000000	4.825780	7	0.997750	0.000000	4.450702	6	
73.203	0.998312	0.000000	4.825832	7	0.997750	0.000000	4.449659	6	
73.205	0.998312	0.000000	4.825906	7	0.997750	0.000000	4.448529	6	
73.207	0.998312	0.000000	4.825999	5	0.997750	0.000000	4.447317	6	
73.209	0.998312	0.000000	4.825603	5	0.997750	0.000000	4.445856	4	
73.211	0.998312	0.000000	4.825166	5	0.997750	0.000000	4.444846	4	
73.213	0.998312	0.000000	4.823832	5	0.997750	0.000000	4.442288	4	
73.215	0.998312	0.000000	4.821906	11	0.997750	0.000000	4.439041	10	
73.217	0.998312	0.000000	4.820934	11	0.997750	0.000000	4.435645	10	
73.219	0.998312	0.000000	4.821374	11	0.997750	0.000000	4.433618	10	
73.221	0.998312	0.000000	4.823164	6	0.997750	0.000000	4.432898	10	
73.223	0.998312	0.000000	4.825820	6	0.997750	0.000000	4.433430	3	
73.225	0.998312	0.000000	4.828045	6	0.997750	0.000000	4.433386	3	
73.227	0.998312	0.000000	4.829858	6	0.997750	0.000000	4.432211	3	
73.229	0.998312	0.000000	4.831191	5	0.997750	0.000000	4.429955	7	
73.231	0.998312	0.000000	4.831813	5	0.997750	0.000000	4.427006	7	
73.233	0.998312	0.000000	4.831756	5	0.997750	0.000000	4.424400	7	
73.235	0.998312	0.000000	4.831048	6	0.997750	0.000000	4.422123	7	
73.237	0.998312	0.000000	4.829973	6	0.997750	0.000000	4.420079	6	
73.239	0.998312	0.000000	4.828627	6	0.997750	0.000000	4.418006	6	
73.241	0.998312	0.000000	4.827025	6	0.997750	0.000000	4.415907	6	
73.242	0.998312	0.000000	4.825348	8	0.997750	0.000000	4.413784	9	
73.244	0.998312	0.000000	4.824103	8	0.997750	0.000000	4.412398	9	
73.246	0.998312	0.000000	4.823270	8	0.997750	0.000000	4.411966	9	
73.248	0.998312	0.000000	4.822834	7	0.997750	0.000000	4.412446	9	
73.250	0.998312	0.000000	4.822523	7	0.997750	0.000000	4.413801	9	
73.252	0.998312	0.000000	4.822381	7	0.997750	0.000000	4.414794	9	
73.254	0.998312	0.000000	4.822126	7	0.997750	0.000000	4.417388	9	
73.256	0.998312	0.000000	4.821906	8	0.997750	0.000000	4.420762	7	
73.258	0.998312	0.000000	4.821972	8	0.997750	0.000000	4.424709	7	
73.260	0.998312	0.000000	4.822397	8	0.997750	0.000000	4.428701	7	
73.262	0.998312	0.000000	4.823163	8	0.997750	0.000000	4.432734	7	
73.264	0.998312	0.000000	4.824257	8	0.997750	0.000000	4.436803	10	
73.266	0.998312	0.000000	4.825663	8	0.997750	0.000000	4.441666	10	
73.268	0.998312	0.000000	4.827364	8	0.997750	0.000000	4.447535	10	
73.270	0.998312	0.000000	4.829265	7	0.997750	0.000000	4.454362	6	
73.272	0.998312	0.000000	4.831104	7	0.997750	0.000000	4.461763	6	
73.274	0.998312	0.000000	4.832881	7	0.997750	0.000000	4.468705	6	
73.276	0.998312	0.000000	4.834600	6	0.997750	0.000000	4.475204	6	
