7.186	0.974125	0.000000	4.336814	5	1.005625	0.000000	4.254901	1	
7.194	0.974125	0.000000	4.317443	5	1.005625	0.000000	4.228596	6	
7.202	0.974125	0.000000	4.298606	7	1.005625	0.000000	4.203978	6	
7.210	0.974125	0.000000	4.285117	6	1.005625	0.000000	4.189352	11	
7.218	0.974125	0.000000	4.274827	7	1.005625	0.000000	4.193656	5	
7.225	0.974125	0.000000	4.273185	9	1.005625	0.000000	4.196233	8	
7.233	0.974125	0.000000	4.275071	1	1.005625	0.000000	4.205642	6	
7.241	0.974125	0.000000	4.259387	5	1.005625	0.000000	4.211695	3	
7.249	0.976375	0.000000	4.242051	6	1.005625	0.000000	4.208918	8	
7.257	0.982000	1.125000	6.339198	3	0.998875	0.000000	4.212856	6	
7.264	0.989875	1.125000	6.314369	10	0.979750	0.000000	4.217611	8	
7.272	1.004500	2.250000	8.409524	2	0.948250	0.000000	4.227573	4	
7.280	1.022500	2.250000	8.369764	4	0.917875	0.000000	4.230562	8	
7.288	1.046125	3.375000	10.416998	6	0.894250	0.000000	4.239736	7	
7.296	1.073125	3.375000	10.382566	9	0.874000	0.000000	4.249733	5	
7.303	1.092250	2.250000	8.313519	18	0.853750	0.000000	4.256254	9	
7.311	1.110250	2.250000	8.408085	11	0.830125	0.000000	4.271062	4	
7.319	1.126000	2.250000	8.550230	18	0.815500	0.000000	4.274080	3	
7.327	1.139500	2.250000	8.782511	24	0.808750	0.000000	4.258731	0	
7.335	1.149625	1.125000	6.839118	8	0.802000	0.000000	4.227530	9	
7.343	1.156375	1.125000	7.043687	6	0.793000	0.000000	4.206744	3	
7.350	1.160875	0.000000	4.864483	2	0.787375	0.000000	4.188991	14	
7.358	1.164250	0.000000	4.946342	3	0.787375	0.000000	4.199357	5	
7.366	1.166500	0.000000	5.000990	7	0.787375	0.000000	4.202654	0	
7.374	1.166500	0.000000	5.043792	6	0.787375	0.000000	4.177218	0	
7.382	1.165375	0.000000	5.063087	0	0.789625	0.000000	4.126934	1	
7.389	1.162000	0.000000	5.049962	2	0.791875	0.000000	4.068148	0	
7.397	1.153000	0.000000	5.014664	4	0.796375	0.000000	3.985502	2	
7.405	1.144000	0.000000	4.973692	7	0.802000	1.125000	5.910510	1	
7.413	1.140625	0.000000	4.950479	14	0.807625	1.125000	5.783014	2	
7.421	1.135000	0.000000	4.953178	7	0.815500	1.125000	5.649542	0	
7.428	1.127125	0.000000	4.948954	2	0.821125	1.125000	5.524313	2	
7.436	1.117000	0.000000	4.921066	2	0.829000	0.000000	3.494459	2	
7.444	1.110250	0.000000	4.878371	7	0.838000	1.125000	5.244166	2	
7.452	1.104625	0.000000	4.836323	4	0.844750	1.125000	5.108093	1	
7.460	1.097875	0.000000	4.779607	0	0.853750	1.125000	4.979891	7	
7.468	1.088875	0.000000	4.697827	0	0.863875	1.125000	4.894989	12	
7.475	1.082125	0.000000	4.609160	0	0.869500	1.125000	4.858812	0	
7.483	1.076500	0.000000	4.491996	0	0.878500	1.125000	4.820885	19	
7.491	1.070875	0.000000	4.361405	0	0.887500	1.125000	4.856133	2	
7.499	1.065250	0.000000	4.220522	0	0.894250	1.125000	4.900513	15	
7.507	1.060750	0.000000	4.072046	0	0.901000	1.125000	4.980691	1	
7.514	1.057375	0.000000	3.937723	0	0.906625	1.125000	5.050290	25	
7.522	1.055125	0.000000	3.782207	1	0.913375	1.125000	5.224336	14	
7.530	1.052875	0.000000	3.628229	0	0.917875	1.125000	5.422841	1	
7.538	1.050625	0.000000	3.473295	0	0.921250	0.000000	3.672531	30	
7.546	1.049500	0.000000	3.318460	0	0.924625	0.000000	3.896863	16	
7.553	1.049500	0.000000	3.183936	0	0.925750	0.000000	4.096559	1	
7.561	1.049500	0.000000	3.032117	0	0.926875	0.000000	4.269570	0	
7.569	1.050625	1.125000	4.619458	25	0.926875	0.000000	4.383940	0	
7.577	1.051750	1.125000	4.563523	0	0.926875	0.000000	4.460424	15	
7.585	1.052875	0.000000	2.858218	24	0.926875	0.000000	4.543741	1	
7.593	1.056250	1.125000	4.600884	0	0.924625	0.000000	4.623385	29	
7.600	1.056250	0.000000	2.922523	0	0.920125	0.000000	4.748353	3	
7.608	1.058500	0.000000	2.920307	0	0.914500	0.000000	4.857739	3	
7.616	1.063000	0.000000	2.897318	0	0.910000	0.000000	4.927605	1	
7.624	1.068625	1.125000	4.544590	0	0.906625	0.000000	4.957187	2	
7.632	1.069750	1.125000	4.473132	0	0.901000	0.000000	4.953233	0	
7.639	1.074250	0.000000	2.745751	0	0.894250	0.000000	4.921076	0	
7.647	1.079875	0.000000	2.713992	34	0.889750	0.000000	4.856464	0	
7.655	1.084375	1.125000	4.467969	15	0.887500	0.000000	4.767232	0	
7.663	1.087750	0.000000	2.917935	10	0.885250	0.000000	4.658043	0	
7.671	1.093375	0.000000	3.031762	1	0.880750	0.000000	4.532943	0	
7.678	1.096750	0.000000	3.123732	18	0.875125	0.000000	4.413176	0	
7.686	1.100125	1.125000	5.068485	2	0.874000	0.000000	4.267265	0	
7.694	1.102375	0.000000	3.353371	0	0.874000	0.000000	4.114238	0	
7.702	1.106875	0.000000	3.411474	0	0.874000	0.000000	3.956371	0	
7.710	1.108000	1.125000	5.327720	10	0.874000	0.000000	3.795586	0	
7.718	1.108000	0.000000	3.494543	0	0.874000	0.000000	3.633523	0	
7.725	1.109125	0.000000	3.513993	7	0.874000	0.000000	3.491762	0	
7.733	1.110250	0.000000	3.543939	9	0.874000	0.000000	3.358281	33	
7.741	1.110250	0.000000	3.572764	0	0.875125	0.000000	3.346374	0	
7.749	1.110250	0.000000	3.612985	24	0.876250	0.000000	3.333003	5	
7.757	1.110250	0.000000	3.717271	11	0.878500	1.125000	5.150754	2	
7.764	1.106875	0.000000	3.807762	2	0.878500	0.000000	3.303553	11	
7.772	1.100125	0.000000	3.890753	11	0.880750	0.000000	3.307713	0	
7.780	1.096750	0.000000	3.974352	2	0.883000	0.000000	3.292132	0	
7.788	1.095625	0.000000	4.041389	10	0.885250	0.000000	3.258595	4	
7.796	1.092250	0.000000	4.116317	9	0.887500	1.125000	5.025539	2	
7.803	1.086625	0.000000	4.173585	0	0.890875	0.000000	3.189136	6	
7.811	1.081000	0.000000	4.209994	7	0.894250	0.000000	3.168051	13	
7.819	1.077625	0.000000	4.237527	2	0.896500	0.000000	3.179039	0	
7.827	1.074250	0.000000	4.237645	0	0.899875	0.000000	3.188453	21	
7.835	1.069750	0.000000	4.207220	0	0.904375	0.000000	3.243727	0	
7.843	1.064125	0.000000	4.151299	0	0.908875	1.125000	5.110216	13	
7.850	1.061875	0.000000	4.085050	0	0.910000	0.000000	3.340567	0	
7.858	1.059625	0.000000	3.993147	0	0.914500	1.125000	5.241213	17	
7.866	1.057375	0.000000	3.887324	0	0.917875	0.000000	3.471696	8	
7.874	1.054000	0.000000	3.813622	25	0.921250	1.125000	5.463222	3	
7.882	1.051750	0.000000	3.805408	0	0.923500	1.125000	5.541525	2	
7.889	1.049500	0.000000	3.786844	7	0.924625	0.000000	3.644568	0	
7.897	1.048375	0.000000	3.767016	0	0.928000	1.125000	5.613896	26	
7.905	1.047250	0.000000	3.724701	0	0.928000	0.000000	3.763020	0	
7.913	1.047250	0.000000	3.664049	1	0.930250	0.000000	3.869523	36	
7.921	1.047250	0.000000	3.596889	4	0.930250	0.000000	4.060743	1	
7.928	1.047250	0.000000	3.538381	1	0.930250	0.000000	4.189892	2	
7.936	1.047250	0.000000	3.466394	4	0.930250	0.000000	4.293863	0	
7.944	1.048375	0.000000	3.395579	0	0.929125	0.000000	4.350723	0	
7.952	1.049500	0.000000	3.312601	0	0.926875	0.000000	4.373035	5	
7.960	1.050625	0.000000	3.219162	0	0.924625	0.000000	4.382913	4	
7.968	1.051750	0.000000	3.149272	15	0.923500	0.000000	4.384190	8	
7.975	1.055125	0.000000	3.111469	0	0.923500	0.000000	4.385815	0	
7.983	1.057375	1.125000	4.848395	16	0.921250	0.000000	4.358985	0	
7.991	1.059625	1.125000	4.875119	6	0.917875	0.000000	4.304987	0	
7.999	1.060750	0.000000	3.123595	0	0.916750	0.000000	4.228634	0	
8.007	1.064125	1.125000	4.954937	32	0.916750	0.000000	4.134117	0	
8.014	1.065250	1.125000	5.101228	4	0.916750	0.000000	4.039389	0	
8.022	1.066375	0.000000	3.390709	7	0.915625	0.000000	3.920246	0	
8.030	1.067500	0.000000	3.493101	7	0.914500	0.000000	3.792147	0	
8.038	1.067500	0.000000	3.581916	3	0.914500	0.000000	3.657469	0	
8.046	1.068625	0.000000	3.644028	2	0.914500	0.000000	3.518263	0	
8.053	1.067500	0.000000	3.676631	2	0.914500	0.000000	3.421556	33	
8.062	1.067500	0.000000	3.727279	30	0.914500	0.000000	3.426088	1	
8.069	1.067500	0.000000	3.865351	12	0.915625	0.000000	3.448419	30	
8.077	1.067500	0.000000	3.996710	0	0.915625	0.000000	3.555454	0	
8.085	1.063000	0.000000	4.102707	14	0.915625	0.000000	3.632615	0	
8.093	1.059625	0.000000	4.209095	10	0.916750	0.000000	3.668049	0	
8.100	1.057375	0.000000	4.318699	0	0.916750	0.000000	3.682345	6	
8.108	1.056250	0.000000	4.390071	7	0.917875	0.000000	3.690234	0	
8.116	1.052875	0.000000	4.439724	0	0.919000	0.000000	3.673624	1	
8.124	1.048375	0.000000	4.449674	0	0.921250	1.125000	5.569481	0	
8.132	1.046125	0.000000	4.425809	0	0.922375	1.125000	5.528464	21	
8.139	1.045000	0.000000	4.381675	0	0.924625	0.000000	3.626483	0	
8.147	1.043875	0.000000	4.325239	13	0.926875	0.000000	3.653402	31	
8.155	1.040500	0.000000	4.286948	0	0.928000	0.000000	3.766116	0	
8.163	1.039375	0.000000	4.224815	0	0.930250	0.000000	3.846955	0	
8.171	1.039375	0.000000	4.142229	0	0.931375	0.000000	3.917742	25	
8.178	1.039375	0.000000	4.056292	0	0.932500	0.000000	4.025140	0	
8.186	1.038250	0.000000	3.945540	0	0.932500	0.000000	4.115468	9	
8.194	1.038250	0.000000	3.825517	1	0.932500	0.000000	4.195158	0	
8.202	1.038250	0.000000	3.700457	0	0.932500	0.000000	4.240489	6	
8.210	1.038250	0.000000	3.574219	3	0.932500	0.000000	4.296357	23	
8.218	1.039375	0.000000	3.467922	0	0.932500	0.000000	4.388664	4	
8.225	1.040500	0.000000	3.341733	0	0.932500	0.000000	4.477680	11	
8.233	1.041625	0.000000	3.228010	13	0.931375	0.000000	4.570430	9	
8.241	1.045000	0.000000	3.153139	2	0.928000	0.000000	4.655387	2	
8.249	1.046125	0.000000	3.097447	13	0.924625	0.000000	4.705163	1	
8.257	1.049500	1.125000	4.830025	2	0.922375	0.000000	4.723216	5	
8.264	1.050625	0.000000	3.051284	5	0.921250	0.000000	4.732534	10	
8.272	1.054000	0.000000	3.025632	0	0.919000	0.000000	4.751286	5	
8.280	1.058500	0.000000	2.995400	7	0.915625	0.000000	4.755839	0	
8.288	1.061875	1.125000	4.739758	20	0.912250	0.000000	4.727449	0	
8.296	1.063000	0.000000	3.095463	22	0.910000	0.000000	4.669476	0	
8.303	1.066375	0.000000	3.233759	21	0.907750	0.000000	4.598615	0	
8.311	1.068625	0.000000	3.420362	1	0.905500	0.000000	4.498756	0	
8.319	1.070875	0.000000	3.560017	0	0.902125	0.000000	4.382607	0	
8.327	1.072000	0.000000	3.653108	1	0.899875	0.000000	4.253663	0	
8.335	1.073125	0.000000	3.735376	16	0.899875	0.000000	4.114949	0	
8.343	1.075375	0.000000	3.835884	13	0.899875	0.000000	3.987601	0	
8.350	1.075375	1.125000	5.991893	4	0.899875	0.000000	3.854707	21	
8.358	1.075375	0.000000	4.054421	5	0.899875	0.000000	3.795393	1	
8.366	1.075375	0.000000	4.130993	5	0.899875	0.000000	3.739652	10	
8.374	1.075375	0.000000	4.193822	7	0.899875	0.000000	3.702398	2	
8.382	1.073125	0.000000	4.256337	10	0.901000	0.000000	3.659966	5	
8.389	1.069750	0.000000	4.308706	2	0.902125	0.000000	3.622720	0	
8.397	1.065250	0.000000	4.356277	15	0.903250	0.000000	3.563296	0	
8.405	1.064125	0.000000	4.435537	14	0.906625	0.000000	3.506058	22	
8.413	1.061875	0.000000	4.516284	0	0.910000	1.125000	5.410420	0	
8.421	1.056250	0.000000	4.567701	9	0.911125	0.000000	3.528808	17	
8.428	1.051750	0.000000	4.621534	14	0.913375	0.000000	3.571677	1	
8.436	1.049500	0.000000	4.691973	1	0.915625	0.000000	3.605117	10	
8.444	1.046125	0.000000	4.730043	4	0.919000	0.000000	3.645078	0	
8.452	1.039375	0.000000	4.745892	3	0.922375	1.125000	5.614500	17	
8.460	1.036000	0.000000	4.734839	0	0.924625	1.125000	5.703964	13	
8.468	1.034875	0.000000	4.698538	0	0.926875	1.125000	5.798783	0	
8.475	1.032625	0.000000	4.631432	0	0.929125	0.000000	3.877101	23	
8.483	1.029250	0.000000	4.541740	0	0.931375	0.000000	3.993510	3	
8.491	1.025875	0.000000	4.433793	0	0.933625	0.000000	4.092674	11	
8.499	1.024750	0.000000	4.325098	8	0.935875	1.125000	6.294750	3	
8.507	1.024750	0.000000	4.228751	0	0.937000	0.000000	4.260591	8	
8.514	1.024750	0.000000	4.143754	9	0.938125	0.000000	4.321178	8	
8.522	1.024750	0.000000	4.071496	6	0.939250	0.000000	4.389111	9	
8.530	1.024750	0.000000	4.002101	0	0.939250	0.000000	4.466581	18	
8.538	1.024750	0.000000	3.915490	0	0.939250	0.000000	4.582453	14	
8.546	1.024750	0.000000	3.819819	3	0.939250	0.000000	4.709914	7	
8.553	1.025875	0.000000	3.747077	10	0.939250	0.000000	4.808317	9	
8.561	1.027000	0.000000	3.685608	0	0.937000	0.000000	4.908766	4	
8.569	1.029250	0.000000	3.628250	15	0.933625	0.000000	4.982195	7	
8.577	1.031500	0.000000	3.626220	15	0.930250	0.000000	5.037382	2	
8.585	1.033750	0.000000	3.648020	0	0.928000	0.000000	5.065609	7	
8.593	1.036000	1.125000	5.604511	16	0.926875	0.000000	5.080223	2	
8.600	1.037125	0.000000	3.717372	8	0.923500	0.000000	5.069686	1	
8.608	1.039375	0.000000	3.776697	7	0.921250	0.000000	5.032984	5	
8.616	1.040500	0.000000	3.824182	1	0.919000	0.000000	4.985926	1	
8.624	1.043875	0.000000	3.869260	17	0.917875	0.000000	4.917266	1	
8.632	1.046125	0.000000	3.951413	10	0.916750	0.000000	4.828009	0	
8.639	1.047250	0.000000	4.022032	3	0.915625	0.000000	4.733224	0	
8.647	1.049500	0.000000	4.086434	10	0.914500	0.000000	4.609306	0	
8.655	1.050625	1.125000	6.241532	3	0.914500	0.000000	4.472220	0	
8.663	1.051750	0.000000	4.217006	22	0.914500	0.000000	4.325098	0	
8.671	1.050625	0.000000	4.321365	3	0.914500	0.000000	4.170635	0	
8.678	1.050625	0.000000	4.393959	9	0.914500	0.000000	4.057064	31	
8.686	1.050625	0.000000	4.476410	9	0.914500	0.000000	4.033644	1	
8.694	1.050625	0.000000	4.549698	2	0.915625	0.000000	4.028126	31	
8.702	1.049500	0.000000	4.617268	18	0.916750	0.000000	4.101287	2	
8.710	1.047250	0.000000	4.721309	13	0.916750	0.000000	4.155493	7	
8.718	1.043875	0.000000	4.808468	0	0.917875	0.000000	4.193131	0	
8.725	1.039375	0.000000	4.878474	14	0.919000	0.000000	4.202772	0	
8.733	1.039375	0.000000	4.952003	4	0.919000	0.000000	4.192069	14	
8.741	1.037125	0.000000	4.999833	5	0.920125	0.000000	4.205443	0	
8.749	1.032625	0.000000	5.040695	12	0.921250	0.000000	4.204792	10	
8.757	1.030375	0.000000	5.088027	6	0.923500	1.125000	6.332890	6	
8.764	1.028125	0.000000	5.115533	4	0.924625	0.000000	4.224959	4	
8.772	1.027000	0.000000	5.122723	1	0.926875	0.000000	4.223330	4	
8.780	1.023625	0.000000	5.098608	2	0.929125	1.125000	6.322415	1	
8.788	1.021375	0.000000	5.047944	0	0.930250	0.000000	4.177977	5	
8.796	1.019125	0.000000	4.969156	0	0.932500	0.000000	4.146027	5	
8.803	1.019125	0.000000	4.881087	0	0.934750	1.125000	6.197698	0	
8.811	1.019125	0.000000	4.762661	0	0.937000	1.125000	6.132995	10	
8.819	1.018000	0.000000	4.672071	25	0.938125	0.000000	4.037845	7	
8.827	1.016875	0.000000	4.648668	3	0.940375	0.000000	4.016644	0	
8.835	1.016875	0.000000	4.649999	25	0.941500	0.000000	4.005121	26	
8.843	1.015750	0.000000	4.699810	4	0.943750	1.125000	6.130759	11	
8.850	1.014625	0.000000	4.731764	0	0.943750	0.000000	4.138732	0	
8.858	1.013500	0.000000	4.725152	0	0.944875	0.000000	4.195084	22	
8.867	1.013500	0.000000	4.697461	7	0.944875	0.000000	4.300477	7	
8.874	1.013500	0.000000	4.666365	0	0.944875	0.000000	4.396466	1	
8.882	1.013500	0.000000	4.618422	6	0.944875	0.000000	4.453269	0	
8.889	1.013500	0.000000	4.572446	0	0.944875	0.000000	4.471400	3	
8.897	1.013500	0.000000	4.498584	1	0.944875	0.000000	4.478599	11	
8.905	1.013500	0.000000	4.407300	0	0.944875	0.000000	4.495747	1	
8.913	1.013500	0.000000	4.299067	0	0.944875	0.000000	4.492853	8	
8.921	1.014625	1.125000	6.321447	18	0.944875	0.000000	4.487685	2	
8.928	1.014625	0.000000	4.167423	0	0.944875	0.000000	4.464854	0	
8.936	1.015750	0.000000	4.125750	20	0.944875	0.000000	4.417864	6	
8.944	1.015750	0.000000	4.152176	17	0.944875	0.000000	4.369959	1	
8.952	1.015750	0.000000	4.200844	0	0.944875	0.000000	4.317865	11	
8.960	1.015750	0.000000	4.258874	27	0.944875	0.000000	4.286308	3	
8.968	1.015750	0.000000	4.353592	0	0.944875	0.000000	4.248847	0	
8.975	1.015750	0.000000	4.437654	16	0.944875	0.000000	4.186105	2	
8.983	1.015750	0.000000	4.525447	0	0.946000	0.000000	4.119129	10	
8.991	1.015750	0.000000	4.600042	19	0.946000	0.000000	4.075912	5	
8.999	1.015750	0.000000	4.690820	0	0.946000	0.000000	4.042594	9	
9.007	1.014625	0.000000	4.751457	10	0.947125	0.000000	4.019994	1	
9.014	1.013500	0.000000	4.805218	7	0.947125	0.000000	3.987429	4	
9.022	1.013500	0.000000	4.861651	10	0.948250	0.000000	3.952789	11	
9.030	1.012375	0.000000	4.914813	5	0.948250	0.000000	3.942497	5	
9.038	1.011250	0.000000	4.945857	3	0.948250	0.000000	3.936905	8	
9.046	1.010125	0.000000	4.958184	7	0.949375	0.000000	3.935941	2	
9.053	1.009000	0.000000	4.961587	3	0.950500	0.000000	3.926170	8	
9.062	1.009000	0.000000	4.949362	6	0.950500	0.000000	3.925543	7	
9.069	1.007875	0.000000	4.926683	1	0.951625	0.000000	3.935636	11	
9.077	1.006750	0.000000	4.891944	9	0.952750	0.000000	3.963035	6	
