54.707	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135008164	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.725	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135052241	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.727	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135057063	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.729	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135061908	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.731	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135066702	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.733	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135071523	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.735	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135076342	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.737	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135081164	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.739	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135085982	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.741	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135090800	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.743	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135095621	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.745	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135100440	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.747	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135105261	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.749	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135110104	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.751	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135114903	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.753	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135119721	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.755	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135124541	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.757	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135129360	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.758	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135134179	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.774	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135173020	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.781	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135189617	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.788	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135206760	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.790	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135211299	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.792	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135216118	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.794	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135220937	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.796	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135225764	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.798	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135230579	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.799	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135235398	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.801	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135240216	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.803	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135245036	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.805	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135249855	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.807	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135254675	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.809	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135259496	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.811	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135264316	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.813	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135269137	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.815	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135273954	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.817	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135278774	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.819	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135283600	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.824	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135295657	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.826	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135300464	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.828	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135305284	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.830	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135310110	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.832	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135314922	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.834	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135319742	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.836	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135324562	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.838	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135329384	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.840	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135334203	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.841	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135339023	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.843	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135343843	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.845	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135348661	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.847	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135353481	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.849	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135358315	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.851	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135363121	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.853	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135367942	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.886	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135448908	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.887	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135452364	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.896	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135473031	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.897	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135476389	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.922	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135536634	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.924	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135541463	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.925	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135546282	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.927	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135551096	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.956	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135621013	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.958	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135625803	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.960	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135630623	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.962	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135635442	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.964	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135640262	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.966	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135645080	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.967	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135649901	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.969	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135654722	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.971	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135659541	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.973	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135664361	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.975	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135669181	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.977	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135674001	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.979	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135678821	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.981	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135683639	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.983	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135688461	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.985	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135693280	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.987	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135698102	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.989	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135702921	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.995	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135717390	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
54.999	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135727025	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.003	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135736935	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.016	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135769440	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.018	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135774466	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.019	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135777628	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.024	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135788727	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.051	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135857154	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.053	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135861975	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.055	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135866795	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.059	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135876361	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.062	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135884194	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.080	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135927052	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.082	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135932006	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.087	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135943910	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.089	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135948730	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.091	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135953550	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.092	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135958370	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.094	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135963191	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.096	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135968011	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.098	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135972831	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.100	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135977651	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.102	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135982480	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.104	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135987292	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.106	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135992109	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.108	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	135996929	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.110	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136001749	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.112	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136006569	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.114	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136011392	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.116	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136016214	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.118	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136021028	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.137	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136068267	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.141	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136078383	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.144	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136086199	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.150	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136100555	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.152	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136105376	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.154	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136110196	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.156	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136115016	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.158	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136119836	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.160	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136124660	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.162	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136129474	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.164	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136134294	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.166	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136139114	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.168	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136143935	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.170	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136148754	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.172	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136153574	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.174	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136158399	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.175	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136163226	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.177	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136168036	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.179	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136172853	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.181	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136177673	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.183	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136182493	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.185	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136187313	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.187	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136192132	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.189	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136196953	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.191	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136201771	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.193	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136206591	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.195	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136211411	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.197	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136216232	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.199	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136221051	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.201	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136225871	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.203	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136230692	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.205	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136235512	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.207	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136240332	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.209	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136245150	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.211	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136249972	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.213	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136254795	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.215	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136259610	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.216	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136264442	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.218	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136269251	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.220	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136274070	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.222	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136278889	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.224	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136283710	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.226	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136288529	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.228	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136293360	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.230	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136298169	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.232	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136302989	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.234	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136307814	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.236	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136312629	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.238	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136317461	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.240	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136322267	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.242	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136327088	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.244	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136331908	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.246	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136336728	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.248	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136341548	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.250	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136346368	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.252	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136351188	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.254	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136356086	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.256	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136360828	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.257	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136365647	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.259	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136370467	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.261	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136375286	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.263	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136380107	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.265	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136384927	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.267	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136389746	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.269	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136394566	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.271	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136399386	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.273	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136404205	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.275	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136409025	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.277	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136413845	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.279	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136418665	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.281	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136423489	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.283	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136428304	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.285	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136433124	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.287	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136437943	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.289	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136442764	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.291	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136447584	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.293	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136452404	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
55.295	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	203095612	136457224	0.000000	0.000000	0.000000	0.000000	200.000000	-0.000000	
