60.503	1.000000	0.000000	5.059255	8	0.999438	0.000000	4.661216	4	
60.505	1.000000	0.000000	5.058024	8	0.999438	0.000000	4.665921	4	
60.507	1.000000	0.000000	5.057094	8	0.999438	0.000000	4.669511	4	
60.509	1.000000	0.000000	5.056451	8	0.999438	0.000000	4.672036	4	
60.511	1.000000	0.000000	5.056083	8	0.999438	0.000000	4.673539	4	
60.513	1.000000	0.000000	5.055977	9	0.999438	0.000000	4.674065	4	
60.515	1.000000	0.000000	5.056377	9	0.999438	0.000000	4.674079	9	
60.517	1.000000	0.000000	5.056791	9	0.999438	0.000000	4.674376	9	
60.519	1.000000	0.000000	5.058030	9	0.999438	0.000000	4.675528	9	
60.521	1.000000	0.000000	5.059798	9	0.999438	0.000000	4.677399	10	
60.523	1.000000	0.000000	5.062071	9	0.999438	0.000000	4.680038	10	
60.524	1.000000	0.000000	5.064826	9	0.999438	0.000000	4.683666	10	
60.526	1.000000	0.000000	5.068040	10	0.999438	0.000000	4.688236	10	
60.528	1.000000	0.000000	5.071944	10	0.999438	0.000000	4.693705	6	
60.530	1.000000	0.000000	5.076590	10	0.999438	0.000000	4.699019	6	
60.532	1.000000	0.000000	5.081944	10	0.999438	0.000000	4.703849	6	
60.534	1.000000	0.000000	5.087549	5	0.999438	0.000000	4.708215	4	
60.536	1.000000	0.000000	5.092134	5	0.999438	0.000000	4.711965	4	
60.538	1.000000	0.000000	5.095740	5	0.999438	0.000000	4.714619	4	
60.540	1.000000	0.000000	5.098408	7	0.999438	0.000000	4.716226	4	
60.542	1.000000	0.000000	5.100685	7	0.999438	0.000000	4.716828	5	
60.544	1.000000	0.000000	5.102752	7	0.999438	0.000000	4.716724	5	
60.546	1.000000	0.000000	5.104618	7	0.999438	0.000000	4.716026	5	
60.548	1.000000	0.000000	5.106884	14	0.999438	0.000000	4.714762	8	
60.550	1.000000	0.000000	5.111292	14	0.999438	0.000000	4.713716	8	
60.552	1.000000	0.000000	5.117747	14	0.999438	0.000000	4.713127	8	
60.554	1.000000	0.000000	5.126156	8	0.999438	0.000000	4.712976	8	
60.556	1.000000	0.000000	5.134911	8	0.999438	0.000000	4.713245	8	
60.558	1.000000	0.000000	5.143494	8	0.999438	0.000000	4.713915	8	
60.560	1.000000	0.000000	5.147722	8	0.999438	0.000000	4.714395	8	
60.562	1.000000	0.000000	5.156054	10	0.999438	0.000000	4.715632	9	
60.564	1.000000	0.000000	5.164730	10	0.999438	0.000000	4.717312	9	
60.565	1.000000	0.000000	5.173895	10	0.999438	0.000000	4.719666	9	
60.567	1.000000	0.000000	5.183526	11	0.999438	0.000000	4.722664	9	
60.569	1.000000	0.000000	5.193680	11	0.999438	0.000000	4.726276	5	
60.571	1.000000	0.000000	5.204582	11	0.999438	0.000000	4.729461	5	
60.573	1.000000	0.000000	5.216194	11	0.999438	0.000000	4.731905	5	
60.575	1.000000	0.000000	5.228056	6	0.999438	0.000000	4.733638	7	
60.577	1.000000	0.000000	5.238894	6	0.999438	0.000000	4.734861	7	
60.579	1.000000	0.000000	5.248747	6	0.999438	0.000000	4.736098	7	
60.581	1.000000	0.000000	5.257654	9	0.999438	0.000000	4.737346	7	
60.583	1.000000	0.000000	5.266410	9	0.999438	0.000000	4.738605	7	
60.585	1.000000	0.000000	5.275269	9	0.999438	0.000000	4.739874	7	
60.587	1.000000	0.000000	5.284220	9	0.999438	0.000000	4.741151	7	
60.589	1.000000	0.000000	5.292659	2	0.999438	0.000000	4.742435	7	
60.591	1.000000	0.000000	5.298847	2	0.999438	0.000000	4.743726	7	
60.593	1.000000	0.000000	5.302877	2	0.999438	0.000000	4.745022	7	
60.595	1.000000	0.000000	5.304842	9	0.999438	0.000000	4.746324	7	
60.597	1.000000	0.000000	5.306602	9	0.999438	0.000000	4.747716	8	
60.599	1.000000	0.000000	5.308748	9	0.999438	0.000000	4.749443	8	
60.601	1.000000	0.000000	5.309961	9	0.999438	0.000000	4.750427	8	
60.603	1.000000	0.000000	5.312653	6	0.999438	0.000000	4.752628	8	
60.605	1.000000	0.000000	5.314928	6	0.999438	0.000000	4.755128	8	
60.607	1.000000	0.000000	5.316554	6	0.999438	0.000000	4.757912	8	
60.608	1.000000	0.000000	5.317557	4	0.999438	0.000000	4.760966	8	
60.610	1.000000	0.000000	5.317796	4	0.999438	0.000000	4.764276	3	
60.612	1.000000	0.000000	5.316800	4	0.999438	0.000000	4.766565	3	
60.614	1.000000	0.000000	5.314624	4	0.999438	0.000000	4.767460	3	
60.616	1.000000	0.000000	5.311575	7	0.999438	0.000000	4.767021	10	
60.618	1.000000	0.000000	5.308446	7	0.999438	0.000000	4.765902	10	
60.620	1.000000	0.000000	5.305243	7	0.999438	0.000000	4.765891	10	
60.622	1.000000	0.000000	5.301969	7	0.999438	0.000000	4.766939	10	
60.624	1.000000	0.000000	5.298630	7	0.999438	0.000000	4.769001	7	
60.626	1.000000	0.000000	5.295230	7	0.999438	0.000000	4.771273	7	
60.628	1.000000	0.000000	5.291775	7	0.999438	0.000000	4.773492	7	
60.630	1.000000	0.000000	5.288267	7	0.999438	0.000000	4.775663	5	
60.632	1.000000	0.000000	5.284710	7	0.999438	0.000000	4.777279	5	
60.634	1.000000	0.000000	5.281109	7	0.999438	0.000000	4.778197	5	
60.636	1.000000	0.000000	5.277467	7	0.999438	0.000000	4.778448	5	
60.638	1.000000	0.000000	5.273787	7	0.999438	0.000000	4.778231	7	
60.640	1.000000	0.000000	5.270072	7	0.999438	0.000000	4.778068	7	
60.642	1.000000	0.000000	5.268204	7	0.999438	0.000000	4.778007	7	
60.644	1.000000	0.000000	5.264445	7	0.999438	0.000000	4.777922	7	
60.646	1.000000	0.000000	5.260659	7	0.999438	0.000000	4.777886	7	
60.648	1.000000	0.000000	5.256848	7	0.999438	0.000000	4.777896	7	
60.649	1.000000	0.000000	5.253018	5	0.999438	0.000000	4.777952	7	
60.651	1.000000	0.000000	5.249000	5	0.999438	0.000000	4.778050	8	
60.653	1.000000	0.000000	5.244301	5	0.999438	0.000000	4.778443	8	
60.655	1.000000	0.000000	5.238955	5	0.999438	0.000000	4.779201	8	
60.657	1.000000	0.000000	5.233077	6	0.999438	0.000000	4.780308	4	
60.659	1.000000	0.000000	5.226942	6	0.999438	0.000000	4.781409	4	
60.661	1.000000	0.000000	5.220566	6	0.999438	0.000000	4.781496	4	
60.663	1.000000	0.000000	5.213962	11	0.999438	0.000000	4.780614	4	
60.665	1.000000	0.000000	5.208408	11	0.999438	0.000000	4.778808	9	
60.667	1.000000	0.000000	5.204279	11	0.999438	0.000000	4.777382	9	
60.669	1.000000	0.000000	5.201514	11	0.999438	0.000000	4.776737	9	
60.671	1.000000	0.000000	5.199458	4	0.999438	0.000000	4.776840	7	
60.673	1.000000	0.000000	5.196326	4	0.999438	0.000000	4.777149	7	
60.675	1.000000	0.000000	5.192164	4	0.999438	0.000000	4.777492	7	
60.677	1.000000	0.000000	5.187020	10	0.999438	0.000000	4.777864	7	
60.679	1.000000	0.000000	5.182457	10	0.999438	0.000000	4.778264	7	
60.681	1.000000	0.000000	5.178953	10	0.999438	0.000000	4.778693	7	
60.683	1.000000	0.000000	5.176461	10	0.999438	0.000000	4.779147	7	
60.685	1.000000	0.000000	5.175581	4	0.999438	0.000000	4.779384	7	
60.687	1.000000	0.000000	5.173010	4	0.999438	0.000000	4.779873	7	
60.689	1.000000	0.000000	5.169396	4	0.999438	0.000000	4.780386	7	
60.690	1.000000	0.000000	5.164786	4	0.999438	0.000000	4.780921	7	
60.692	1.000000	0.000000	5.159226	4	0.999438	0.000000	4.781475	6	
60.694	1.000000	0.000000	5.152761	4	0.999438	0.000000	4.781795	6	
60.696	1.000000	0.000000	5.145433	4	0.999438	0.000000	4.781808	6	
60.698	1.000000	0.000000	5.137707	9	0.999438	0.000000	4.781529	8	
60.700	1.000000	0.000000	5.130861	9	0.999438	0.000000	4.781140	8	
60.702	1.000000	0.000000	5.124860	9	0.999438	0.000000	4.781147	8	
60.704	1.000000	0.000000	5.119670	7	0.999438	0.000000	4.781536	8	
60.706	1.000000	0.000000	5.114752	7	0.999438	0.000000	4.782202	7	
60.708	1.000000	0.000000	5.109930	7	0.999438	0.000000	4.782884	7	
60.710	1.000000	0.000000	5.105202	7	0.999438	0.000000	4.783578	7	
60.712	1.000000	0.000000	5.100737	9	0.999438	0.000000	4.784285	7	
60.714	1.000000	0.000000	5.097028	9	0.999438	0.000000	4.785002	7	
60.716	1.000000	0.000000	5.094044	9	0.999438	0.000000	4.785729	7	
60.718	1.000000	0.000000	5.091755	10	0.999438	0.000000	4.786465	7	
60.720	1.000000	0.000000	5.090384	10	0.999438	0.000000	4.786700	1	
60.722	1.000000	0.000000	5.089977	10	0.999438	0.000000	4.784948	1	
60.724	1.000000	0.000000	5.090489	10	0.999438	0.000000	4.781295	1	
60.726	1.000000	0.000000	5.091078	7	0.999438	0.000000	4.778783	6	
60.728	1.000000	0.000000	5.092137	7	0.999438	0.000000	4.772863	6	
60.730	1.000000	0.000000	5.093043	7	0.999438	0.000000	4.766912	6	
60.732	1.000000	0.000000	5.093802	7	0.999438	0.000000	4.760934	6	
60.733	1.000000	0.000000	5.094420	7	0.999438	0.000000	4.754932	12	
60.735	1.000000	0.000000	5.094903	7	0.999438	0.000000	4.750429	12	
60.737	1.000000	0.000000	5.095257	7	0.999438	0.000000	4.747862	12	
60.739	1.000000	0.000000	5.095488	7	0.999438	0.000000	4.747148	4	
60.741	1.000000	0.000000	5.095601	7	0.999438	0.000000	4.747526	4	
60.743	1.000000	0.000000	5.095601	7	0.999438	0.000000	4.746939	4	
60.745	1.000000	0.000000	5.095492	14	0.999438	0.000000	4.745429	4	
60.747	1.000000	0.000000	5.097052	14	0.999438	0.000000	4.743377	8	
60.749	1.000000	0.000000	5.100790	14	0.999438	0.000000	4.741814	8	
60.751	1.000000	0.000000	5.106607	14	0.999438	0.000000	4.740718	8	
60.753	1.000000	0.000000	5.113903	8	0.999438	0.000000	4.740069	5	
60.755	1.000000	0.000000	5.121100	8	0.999438	0.000000	4.739090	5	
60.757	1.000000	0.000000	5.128201	8	0.999438	0.000000	4.737545	5	
60.759	1.000000	0.000000	5.135205	8	0.999438	0.000000	4.735460	5	
60.761	1.000000	0.000000	5.142114	8	0.999438	0.000000	4.733028	7	
60.763	1.000000	0.000000	5.148927	8	0.999438	0.000000	4.730769	7	
60.765	1.000000	0.000000	5.155645	8	0.999438	0.000000	4.728675	7	
60.767	1.000000	0.000000	5.158969	4	0.999438	0.000000	4.727689	3	
60.769	1.000000	0.000000	5.164535	4	0.999438	0.000000	4.725494	3	
60.771	1.000000	0.000000	5.168710	4	0.999438	0.000000	4.722120	3	
60.773	1.000000	0.000000	5.171550	7	0.999438	0.000000	4.717619	3	
60.774	1.000000	0.000000	5.173368	7	0.999438	0.000000	4.712043	5	
60.776	1.000000	0.000000	5.174963	7	0.999438	0.000000	4.705948	5	
60.778	1.000000	0.000000	5.176341	7	0.999438	0.000000	4.699525	5	
60.780	1.000000	0.000000	5.177257	4	0.999438	0.000000	4.692792	6	
60.782	1.000000	0.000000	5.176976	4	0.999438	0.000000	4.685851	6	
60.784	1.000000	0.000000	5.175552	4	0.999438	0.000000	4.678964	6	
60.786	1.000000	0.000000	5.173033	11	0.999438	0.000000	4.672133	6	
60.788	1.000000	0.000000	5.171241	11	0.999438	0.000000	4.665531	8	
60.790	1.000000	0.000000	5.170728	11	0.999438	0.000000	4.659651	8	
60.792	1.000000	0.000000	5.171438	11	0.999438	0.000000	4.654465	8	
60.794	1.000000	0.000000	5.172807	5	0.999438	0.000000	4.649947	7	
60.796	1.000000	0.000000	5.173299	5	0.999438	0.000000	4.645817	7	
60.798	1.000000	0.000000	5.172951	5	0.999438	0.000000	4.641975	7	
60.800	1.000000	0.000000	5.171801	5	0.999438	0.000000	4.638412	7	
60.802	1.000000	0.000000	5.169882	5	0.999438	0.000000	4.635117	7	
60.804	1.000000	0.000000	5.167231	5	0.999438	0.000000	4.632080	7	
60.806	1.000000	0.000000	5.163878	5	0.999438	0.000000	4.629291	7	
60.808	1.000000	0.000000	5.159943	6	0.999438	0.000000	4.626740	7	
60.810	1.000000	0.000000	5.157860	6	0.999438	0.000000	4.625552	7	
60.812	1.000000	0.000000	5.153473	6	0.999438	0.000000	4.623342	7	
60.814	1.000000	0.000000	5.148805	4	0.999438	0.000000	4.621348	7	
60.815	1.000000	0.000000	5.143700	4	0.999438	0.000000	4.619562	7	
60.817	1.000000	0.000000	5.137678	4	0.999438	0.000000	4.617975	7	
60.819	1.000000	0.000000	5.130780	4	0.999438	0.000000	4.616580	7	
60.821	1.000000	0.000000	5.123387	8	0.999438	0.000000	4.615367	4	
60.823	1.000000	0.000000	5.116531	8	0.999438	0.000000	4.614078	4	
60.825	1.000000	0.000000	5.110192	8	0.999438	0.000000	4.611960	4	
60.827	1.000000	0.000000	5.104350	5	0.999438	0.000000	4.609051	4	
60.829	1.000000	0.000000	5.098227	5	0.999438	0.000000	4.605387	8	
60.831	1.000000	0.000000	5.091588	5	0.999438	0.000000	4.602015	8	
60.833	1.000000	0.000000	5.084460	5	0.999438	0.000000	4.599256	8	
60.835	1.000000	0.000000	5.076782	4	0.999438	0.000000	4.597085	1	
60.837	1.000000	0.000000	5.068329	4	0.999438	0.000000	4.593705	1	
60.839	1.000000	0.000000	5.059140	4	0.999438	0.000000	4.588590	1	
60.841	1.000000	0.000000	5.049251	7	0.999438	0.000000	4.581818	1	
60.843	1.000000	0.000000	5.039457	7	0.999438	0.000000	4.573717	4	
60.845	1.000000	0.000000	5.030008	7	0.999438	0.000000	4.565103	4	
60.847	1.000000	0.000000	5.020893	7	0.999438	0.000000	4.556003	4	
60.849	1.000000	0.000000	5.012103	7	0.999438	0.000000	4.546442	11	
60.851	1.000000	0.000000	5.007826	7	0.999438	0.000000	4.542092	11	
60.853	1.000000	0.000000	4.999504	7	0.999438	0.000000	4.534809	11	
60.855	1.000000	0.000000	4.991483	9	0.999438	0.000000	4.529350	11	
60.856	1.000000	0.000000	4.983922	9	0.999438	0.000000	4.525640	2	
60.858	1.000000	0.000000	4.977310	9	0.999438	0.000000	4.521324	2	
60.860	1.000000	0.000000	4.971607	9	0.999438	0.000000	4.515683	2	
60.862	1.000000	0.000000	4.966775	8	0.999438	0.000000	4.508779	9	
60.864	1.000000	0.000000	4.962526	8	0.999438	0.000000	4.501263	9	
60.866	1.000000	0.000000	4.958755	8	0.999438	0.000000	4.494926	9	
60.868	1.000000	0.000000	4.955441	3	0.999438	0.000000	4.489719	9	
60.870	1.000000	0.000000	4.951301	3	0.999438	0.000000	4.485594	3	
60.872	1.000000	0.000000	4.945955	3	0.999438	0.000000	4.480989	3	
60.874	1.000000	0.000000	4.939462	3	0.999438	0.000000	4.475427	3	
60.876	1.000000	0.000000	4.931872	3	0.999438	0.000000	4.468954	4	
60.878	1.000000	0.000000	4.923239	3	0.999438	0.000000	4.461864	4	
60.880	1.000000	0.000000	4.913610	3	0.999438	0.000000	4.454272	4	
60.882	1.000000	0.000000	4.903036	6	0.999438	0.000000	4.446202	4	
60.884	1.000000	0.000000	4.892320	6	0.999438	0.000000	4.438105	9	
60.886	1.000000	0.000000	4.881723	6	0.999438	0.000000	4.431241	9	
60.888	1.000000	0.000000	4.871247	6	0.999438	0.000000	4.425561	9	
60.890	1.000000	0.000000	4.861061	8	0.999438	0.000000	4.421017	5	
60.892	1.000000	0.000000	4.851658	8	0.999438	0.000000	4.416550	5	
60.894	1.000000	0.000000	4.847241	8	0.999438	0.000000	4.411824	5	
60.896	1.000000	0.000000	4.838959	10	0.999438	0.000000	4.409368	5	
60.898	1.000000	0.000000	4.831560	10	0.999438	0.000000	4.404279	7	
60.899	1.000000	0.000000	4.825510	10	0.999438	0.000000	4.399472	7	
60.901	1.000000	0.000000	4.820753	10	0.999438	0.000000	4.395102	7	
60.903	1.000000	0.000000	4.817236	5	0.999438	0.000000	4.391153	6	
60.905	1.000000	0.000000	4.813643	5	0.999438	0.000000	4.387522	6	
60.907	1.000000	0.000000	4.809559	5	0.999438	0.000000	4.383946	6	
60.909	1.000000	0.000000	4.805010	3	0.999438	0.000000	4.380424	6	
60.911	1.000000	0.000000	4.799514	3	0.999438	0.000000	4.376957	9	
60.913	1.000000	0.000000	4.792946	3	0.999438	0.000000	4.374302	9	
60.915	1.000000	0.000000	4.785356	3	0.999438	0.000000	4.372674	9	
60.917	1.000000	0.000000	4.776878	4	0.999438	0.000000	4.372031	8	
60.919	1.000000	0.000000	4.767805	4	0.999438	0.000000	4.372077	8	
60.921	1.000000	0.000000	4.758169	4	0.999438	0.000000	4.372698	8	
60.923	1.000000	0.000000	4.747997	6	0.999438	0.000000	4.373870	8	
60.925	1.000000	0.000000	4.737825	6	0.999438	0.000000	4.375398	6	
60.927	1.000000	0.000000	4.727825	6	0.999438	0.000000	4.376763	6	
60.929	1.000000	0.000000	4.717992	6	0.999438	0.000000	4.377971	6	
60.931	1.000000	0.000000	4.708666	10	0.999438	0.000000	4.379029	2	
60.933	1.000000	0.000000	4.700832	10	0.999438	0.000000	4.378931	2	
60.935	1.000000	0.000000	4.697456	10	0.999438	0.000000	4.378338	2	
60.937	1.000000	0.000000	4.691750	8	0.999438	0.000000	4.376105	2	
60.939	1.000000	0.000000	4.687217	8	0.999438	0.000000	4.372527	6	
60.940	1.000000	0.000000	4.683307	8	0.999438	0.000000	4.368677	6	
60.942	1.000000	0.000000	4.679995	8	0.999438	0.000000	4.364901	6	
60.944	1.000000	0.000000	4.677256	7	0.999438	0.000000	4.361197	5	
60.946	1.000000	0.000000	4.674812	7	0.999438	0.000000	4.357478	5	
60.948	1.000000	0.000000	4.672570	7	0.999438	0.000000	4.353497	5	
60.950	1.000000	0.000000	4.670523	7	0.999438	0.000000	4.349267	5	
60.952	1.000000	0.000000	4.668661	7	0.999438	0.000000	4.344802	5	
60.954	1.000000	0.000000	4.666978	7	0.999438	0.000000	4.340114	5	
60.956	1.000000	0.000000	4.665467	7	0.999438	0.000000	4.335215	5	
60.958	1.000000	0.000000	4.664037	6	0.999438	0.000000	4.330115	6	
60.960	1.000000	0.000000	4.662432	6	0.999438	0.000000	4.325080	6	
60.962	1.000000	0.000000	4.660662	6	0.999438	0.000000	4.320192	6	
60.964	1.000000	0.000000	4.658734	7	0.999438	0.000000	4.315446	6	
60.966	1.000000	0.000000	4.656910	7	0.999438	0.000000	4.310584	3	
60.968	1.000000	0.000000	4.655269	7	0.999438	0.000000	4.304860	3	
60.970	1.000000	0.000000	4.653804	7	0.999438	0.000000	4.298313	3	
60.972	1.000000	0.000000	4.652423	6	0.999438	0.000000	4.290982	8	
60.974	1.000000	0.000000	4.650874	6	0.999438	0.000000	4.284173	8	
60.976	1.000000	0.000000	4.650039	6	0.999438	0.000000	4.281114	8	
60.978	1.000000	0.000000	4.648250	7	0.999438	0.000000	4.275665	8	
60.980	1.000000	0.000000	4.646395	7	0.999438	0.000000	4.271077	7	
60.981	1.000000	0.000000	4.644729	7	0.999438	0.000000	4.267062	7	
60.983	1.000000	0.000000	4.643246	7	0.999438	0.000000	4.263513	7	
60.985	1.000000	0.000000	4.641853	6	0.999438	0.000000	4.260411	8	
60.987	1.000000	0.000000	4.640294	6	0.999438	0.000000	4.257824	8	
60.989	1.000000	0.000000	4.638579	6	0.999438	0.000000	4.255981	8	
60.991	1.000000	0.000000	4.636715	9	0.999438	0.000000	4.254852	8	
60.993	1.000000	0.000000	4.635468	9	0.999438	0.000000	4.254405	6	
60.995	1.000000	0.000000	4.635063	9	0.999438	0.000000	4.254105	6	
60.997	1.000000	0.000000	4.635462	9	0.999438	0.000000	4.253780	6	
60.999	1.000000	0.000000	4.636460	7	0.999438	0.000000	4.253431	7	
61.001	1.000000	0.000000	4.637529	7	0.999438	0.000000	4.253314	7	
61.003	1.000000	0.000000	4.638664	7	0.999438	0.000000	4.253500	7	
61.005	1.000000	0.000000	4.639863	9	0.999438	0.000000	4.253977	7	
61.007	1.000000	0.000000	4.641629	9	0.999438	0.000000	4.254477	4	
61.009	1.000000	0.000000	4.644103	9	0.999438	0.000000	4.254244	4	
61.011	1.000000	0.000000	4.647251	9	0.999438	0.000000	4.253312	4	
61.013	1.000000	0.000000	4.650703	5	0.999438	0.000000	4.251711	4	
61.015	1.000000	0.000000	4.653440	5	0.999438	0.000000	4.249470	4	
61.017	1.000000	0.000000	4.655492	5	0.999438	0.000000	4.246617	4	
61.019	1.000000	0.000000	4.656270	6	0.999438	0.000000	4.244970	4	
61.021	1.000000	0.000000	4.657431	6	0.999438	0.000000	4.241253	8	
61.023	1.000000	0.000000	4.658309	6	0.999438	0.000000	4.238006	8	
61.024	1.000000	0.000000	4.658916	6	0.999438	0.000000	4.235542	8	
61.026	1.000000	0.000000	4.659263	10	0.999438	0.000000	4.233828	4	
61.028	1.000000	0.000000	4.660374	10	0.999438	0.000000	4.232492	4	
61.030	1.000000	0.000000	4.662547	10	0.999438	0.000000	4.230514	4	
61.032	1.000000	0.000000	4.665737	10	0.999438	0.000000	4.227922	4	
61.034	1.000000	0.000000	4.669897	10	0.999438	0.000000	4.224745	5	
61.036	1.000000	0.000000	4.674982	10	0.999438	0.000000	4.221263	5	
61.038	1.000000	0.000000	4.680950	10	0.999438	0.000000	4.217574	5	
61.040	1.000000	0.000000	4.687590	8	0.999438	0.000000	4.213689	9	
61.042	1.000000	0.000000	4.694365	8	0.999438	0.000000	4.210632	9	
61.044	1.000000	0.000000	4.701267	8	0.999438	0.000000	4.208700	9	
61.046	1.000000	0.000000	4.708288	7	0.999438	0.000000	4.207845	9	
61.048	1.000000	0.000000	4.715165	7	0.999438	0.000000	4.207426	2	
61.050	1.000000	0.000000	4.721820	7	0.999438	0.000000	4.205665	2	
61.052	1.000000	0.000000	4.728258	7	0.999438	0.000000	4.202621	2	
61.054	1.000000	0.000000	4.734570	8	0.999438	0.000000	4.198352	8	
61.056	1.000000	0.000000	4.741010	8	0.999438	0.000000	4.194432	8	
61.058	1.000000	0.000000	4.747570	8	0.999438	0.000000	4.191345	8	
61.060	1.000000	0.000000	4.754240	3	0.999438	0.000000	4.189059	8	
61.062	1.000000	0.000000	4.757189	3	0.999438	0.000000	4.188205	7	
61.064	1.000000	0.000000	4.761923	3	0.999438	0.000000	4.186801	7	
61.065	1.000000	0.000000	4.765160	3	0.999438	0.000000	4.185789	7	
61.067	1.000000	0.000000	4.766963	8	0.999438	0.000000	4.185153	12	
61.069	1.000000	0.000000	4.768661	8	0.999438	0.000000	4.185301	12	
61.071	1.000000	0.000000	4.770669	8	0.999438	0.000000	4.187456	12	
61.073	1.000000	0.000000	4.772975	9	0.999438	0.000000	4.191529	12	
61.075	1.000000	0.000000	4.775817	9	0.999438	0.000000	4.197436	7	
61.077	1.000000	0.000000	4.779255	9	0.999438	0.000000	4.203827	7	
61.079	1.000000	0.000000	4.783260	9	0.999438	0.000000	4.210263	7	
61.081	1.000000	0.000000	4.787807	9	0.999438	0.000000	4.216739	6	
61.083	1.000000	0.000000	4.792869	9	0.999438	0.000000	4.223165	6	
61.085	1.000000	0.000000	4.798421	9	0.999438	0.000000	4.229289	6	
61.087	1.000000	0.000000	4.804440	3	0.999438	0.000000	4.235122	6	
61.089	1.000000	0.000000	4.809386	3	0.999438	0.000000	4.240672	6	
61.091	1.000000	0.000000	4.812801	3	0.999438	0.000000	4.245948	6	
61.093	1.000000	0.000000	4.814752	3	0.999438	0.000000	4.250963	6	
61.095	1.000000	0.000000	4.815639	7	0.999438	0.000000	4.255722	3	
61.097	1.000000	0.000000	4.816515	7	0.999438	0.000000	4.259477	3	
61.099	1.000000	0.000000	4.817380	7	0.999438	0.000000	4.262018	3	
61.101	1.000000	0.000000	4.818234	6	0.999438	0.000000	4.263399	3	
61.103	1.000000	0.000000	4.818572	6	0.999438	0.000000	4.263669	4	
61.105	1.000000	0.000000	4.818992	6	0.999438	0.000000	4.263654	4	
61.106	1.000000	0.000000	4.819083	6	0.999438	0.000000	4.262926	4	
61.108	1.000000	0.000000	4.818858	20	0.999438	0.000000	4.261515	11	
61.110	1.000000	0.000000	4.821877	20	0.999438	0.000000	4.260047	11	
61.112	1.000000	0.000000	4.829159	20	0.999438	0.000000	4.260282	11	
61.114	1.000000	0.000000	4.840518	7	0.999438	0.000000	4.262147	11	
61.116	1.000000	0.000000	4.852479	7	0.999438	0.000000	4.265572	6	
61.118	1.000000	0.000000	4.863929	7	0.999438	0.000000	4.269220	6	
61.120	1.000000	0.000000	4.874886	7	0.999438	0.000000	4.272664	6	
61.122	1.000000	0.000000	4.885790	12	0.999438	0.000000	4.275912	6	
61.124	1.000000	0.000000	4.897894	12	0.999438	0.000000	4.278970	6	
61.126	1.000000	0.000000	4.911141	12	0.999438	0.000000	4.281846	6	
61.128	1.000000	0.000000	4.925475	4	0.999438	0.000000	4.284545	6	
61.130	1.000000	0.000000	4.938817	4	0.999438	0.000000	4.286989	5	
61.132	1.000000	0.000000	4.950538	4	0.999438	0.000000	4.288937	5	
61.134	1.000000	0.000000	4.960703	4	0.999438	0.000000	4.290409	5	
