8.838	1.024750	0.000000	3.591933	11	0.975250	0.000000	3.639672	21	
8.840	1.024750	0.000000	3.583152	11	0.975250	0.000000	3.668246	21	
8.841	1.024750	0.000000	3.576823	15	0.975250	0.000000	3.700452	21	
8.843	1.024750	0.000000	3.574902	15	0.976375	1.125000	5.676488	21	
8.846	1.024750	0.000000	3.573906	15	0.976375	0.000000	3.775067	5	
8.847	1.024750	0.000000	3.575104	15	0.976375	0.000000	3.795727	5	
8.849	1.024750	0.000000	3.583055	15	0.976375	0.000000	3.854635	5	
8.851	1.024750	0.000000	3.591826	15	0.976375	0.000000	3.891437	5	
8.854	1.024750	0.000000	3.603226	15	0.976375	0.000000	3.926341	5	
8.856	1.025875	0.000000	3.617137	0	0.976375	0.000000	3.959413	5	
8.858	1.024750	0.000000	3.638884	0	0.976375	0.000000	4.005725	5	
8.860	1.023625	0.000000	3.650408	0	0.976375	0.000000	4.034492	5	
8.862	1.022500	0.000000	3.659668	0	0.976375	0.000000	4.062840	20	
8.864	1.022500	0.000000	3.663477	0	0.976375	0.000000	4.078199	20	
8.866	1.023625	0.000000	3.671765	0	0.976375	0.000000	4.128789	20	
8.868	1.023625	0.000000	3.671765	0	0.976375	0.000000	4.128789	20	
8.870	1.023625	0.000000	3.675894	0	0.975250	0.000000	4.206091	20	
8.872	1.023625	0.000000	3.675894	0	0.975250	0.000000	4.206091	20	
8.874	1.024750	0.000000	3.678215	17	0.974125	0.000000	4.270845	20	
8.876	1.025875	1.125000	5.627704	17	0.973000	0.000000	4.293633	0	
8.878	1.027000	1.125000	5.644399	17	0.971875	0.000000	4.360618	0	
8.880	1.027000	0.000000	3.713338	17	0.970750	0.000000	4.418594	0	
8.882	1.027000	0.000000	3.721476	17	0.969625	0.000000	4.436008	0	
8.883	1.025875	0.000000	3.739914	17	0.969625	0.000000	4.468082	0	
8.886	1.024750	0.000000	3.761124	10	0.968500	0.000000	4.496603	0	
8.887	1.024750	0.000000	3.784415	10	0.967375	0.000000	4.521710	0	
8.889	1.024750	0.000000	3.784415	10	0.967375	0.000000	4.521710	0	
8.891	1.025875	0.000000	3.831943	10	0.967375	0.000000	4.562231	0	
8.893	1.027000	1.125000	5.858312	10	0.966250	0.000000	4.577903	0	
8.895	1.027000	0.000000	3.880569	10	0.966250	0.000000	4.590683	0	
8.897	1.027000	0.000000	3.905236	10	0.966250	0.000000	4.600688	0	
8.899	1.027000	0.000000	3.917648	10	0.966250	0.000000	4.604687	0	
8.901	1.027000	0.000000	3.957550	20	0.966250	0.000000	4.612838	0	
8.903	1.027000	0.000000	3.957550	20	0.966250	0.000000	4.612838	0	
8.905	1.027000	0.000000	4.004709	20	0.966250	0.000000	4.615503	0	
8.907	1.027000	0.000000	4.058604	20	0.966250	0.000000	4.613034	0	
8.909	1.027000	0.000000	4.077981	20	0.966250	0.000000	4.611128	0	
8.911	1.027000	0.000000	4.140098	20	0.965125	0.000000	4.602331	0	
8.913	1.027000	0.000000	4.162076	20	0.965125	0.000000	4.598411	0	
8.915	1.027000	0.000000	4.231599	14	0.964000	0.000000	4.583840	0	
8.917	1.027000	0.000000	4.231599	14	0.964000	0.000000	4.583840	0	
8.919	1.027000	0.000000	4.303336	14	0.962875	0.000000	4.565281	0	
8.921	1.027000	0.000000	4.375679	14	0.962875	0.000000	4.545155	9	
8.923	1.027000	0.000000	4.399908	14	0.962875	0.000000	4.539066	9	
8.924	1.027000	0.000000	4.448512	14	0.962875	0.000000	4.527780	9	
8.926	1.027000	0.000000	4.472878	14	0.961750	0.000000	4.522571	9	
8.929	1.027000	0.000000	4.546193	14	0.961750	0.000000	4.508615	9	
8.930	1.027000	0.000000	4.595211	14	0.961750	0.000000	4.500648	9	
8.932	1.027000	0.000000	4.619751	0	0.961750	0.000000	4.497050	9	
8.934	1.027000	0.000000	4.690122	0	0.961750	0.000000	4.487734	9	
8.936	1.027000	0.000000	4.711421	0	0.961750	0.000000	4.485105	9	
8.938	1.025875	0.000000	4.769141	0	0.961750	0.000000	4.476673	1	
8.940	1.025875	0.000000	4.769141	0	0.961750	0.000000	4.476673	1	
8.942	1.025875	0.000000	4.832423	0	0.961750	0.000000	4.459927	1	
8.944	1.025875	0.000000	4.858546	0	0.961750	0.000000	4.449356	1	
8.946	1.024750	0.000000	4.881187	0	0.961750	0.000000	4.437410	1	
8.948	1.024750	0.000000	4.900725	3	0.961750	0.000000	4.424156	1	
8.950	1.024750	0.000000	4.900725	3	0.961750	0.000000	4.424156	1	
8.952	1.023625	0.000000	4.933088	3	0.961750	0.000000	4.393975	0	
8.954	1.023625	0.000000	4.933088	3	0.961750	0.000000	4.393975	0	
8.956	1.023625	0.000000	4.957088	3	0.961750	0.000000	4.358510	0	
8.958	1.023625	0.000000	4.957088	3	0.961750	0.000000	4.358510	0	
8.960	1.022500	0.000000	4.970002	9	0.961750	0.000000	4.328454	0	
8.962	1.022500	0.000000	4.980283	9	0.961750	0.000000	4.295683	0	
8.964	1.022500	0.000000	4.983783	9	0.961750	0.000000	4.284193	0	
8.965	1.022500	0.000000	4.990884	9	0.961750	0.000000	4.260488	1	
8.967	1.022500	0.000000	4.994483	9	0.961750	0.000000	4.248365	1	
8.969	1.022500	0.000000	5.005461	9	0.961750	0.000000	4.210985	1	
8.971	1.022500	0.000000	5.012920	9	0.961750	0.000000	4.185272	1	
8.973	1.022500	0.000000	5.020481	9	0.961750	0.000000	4.158971	1	
8.975	1.021375	0.000000	5.028135	13	0.961750	0.000000	4.132121	1	
8.977	1.021375	0.000000	5.036829	13	0.961750	0.000000	4.104758	1	
8.979	1.020250	0.000000	5.046827	13	0.961750	0.000000	4.077079	3	
8.981	1.020250	0.000000	5.058065	13	0.962875	1.125000	6.112702	3	
8.983	1.020250	0.000000	5.070486	13	0.962875	0.000000	4.022275	3	
8.985	1.019125	0.000000	5.084032	13	0.962875	0.000000	3.995159	3	
8.987	1.019125	0.000000	5.097607	0	0.962875	0.000000	3.968242	3	
8.989	1.018000	0.000000	5.108128	0	0.962875	0.000000	3.941528	3	
8.991	1.018000	0.000000	5.115725	0	0.964000	1.125000	5.935437	0	
8.993	1.016875	0.000000	5.120521	0	0.965125	1.125000	5.899307	0	
8.995	1.016875	0.000000	5.122633	0	0.965125	0.000000	3.859146	0	
8.997	1.015750	0.000000	5.122179	0	0.965125	0.000000	3.830345	0	
8.999	1.015750	0.000000	5.119671	5	0.965125	0.000000	3.800946	0	
9.001	1.015750	0.000000	5.116382	5	0.966250	1.125000	5.746350	0	
9.003	1.014625	0.000000	5.114455	5	0.966250	0.000000	3.755812	0	
9.005	1.014625	0.000000	5.110059	5	0.967375	1.125000	5.685992	0	
9.007	1.013500	0.000000	5.104968	5	0.967375	0.000000	3.693902	0	
9.009	1.013500	0.000000	5.099212	6	0.967375	0.000000	3.662285	0	
9.010	1.013500	0.000000	5.092905	6	0.967375	0.000000	3.630274	0	
9.012	1.012375	0.000000	5.086309	6	0.968500	0.000000	3.597901	21	
9.014	1.012375	0.000000	5.079442	6	0.969625	0.000000	3.566877	21	
9.016	1.011250	0.000000	5.072318	6	0.969625	0.000000	3.542124	21	
9.018	1.011250	0.000000	5.064952	6	0.969625	0.000000	3.523382	21	
9.020	1.010125	0.000000	5.057359	4	0.970750	0.000000	3.510399	21	
9.022	1.010125	0.000000	5.049391	4	0.971875	0.000000	3.502928	21	
9.024	1.010125	0.000000	5.040597	4	0.973000	1.125000	5.390968	1	
9.026	1.009000	0.000000	5.031014	4	0.973000	0.000000	3.501994	1	
9.028	1.009000	0.000000	5.020684	4	0.973000	0.000000	3.501822	1	
9.030	1.007875	0.000000	5.009644	4	0.974125	1.125000	5.390372	1	
9.032	1.007875	0.000000	4.997930	6	0.975250	1.125000	5.386628	1	
9.034	1.007875	0.000000	4.985735	6	0.976375	1.125000	5.381242	1	
9.036	1.006750	0.000000	4.973560	6	0.976375	0.000000	3.488051	22	
9.038	1.006750	0.000000	4.961412	6	0.976375	0.000000	3.486626	22	
9.040	1.005625	0.000000	4.949293	6	0.977500	1.125000	5.377561	22	
9.042	1.005625	0.000000	4.937210	6	0.978625	1.125000	5.389424	22	
9.044	1.004500	0.000000	4.925165	4	0.979750	1.125000	5.407703	22	
9.046	1.004500	0.000000	4.912685	4	0.979750	0.000000	3.532024	22	
9.048	1.004500	0.000000	4.906232	4	0.979750	0.000000	3.542986	0	
9.049	1.003375	0.000000	4.892916	4	0.979750	0.000000	3.566384	0	
9.051	1.003375	0.000000	4.879080	4	0.980875	1.125000	5.504460	0	
9.053	1.002250	0.000000	4.864756	4	0.982000	0.000000	3.605067	0	
9.055	1.002250	0.000000	4.849970	1	0.983125	0.000000	3.620567	0	
9.057	1.002250	0.000000	4.834509	1	0.984250	0.000000	3.633643	0	
9.059	1.001125	0.000000	4.826270	1	0.984250	0.000000	3.639304	0	
9.061	1.001125	0.000000	4.799613	1	0.983125	0.000000	3.658640	24	
9.063	1.000000	0.000000	4.790109	1	0.983125	0.000000	3.667729	24	
9.065	1.000000	0.000000	4.759849	1	0.984250	0.000000	3.702515	24	
9.067	0.998875	0.000000	4.738295	1	0.985375	0.000000	3.731683	24	
9.069	0.998875	0.000000	4.715706	1	0.986500	1.125000	5.738968	24	
9.071	0.997750	0.000000	4.692057	0	0.986500	0.000000	3.803379	24	
9.073	0.997750	0.000000	4.679764	0	0.987625	1.125000	5.815972	24	
9.075	0.997750	0.000000	4.641107	0	0.989875	1.125000	5.904829	24	
9.077	0.997750	0.000000	4.641107	0	0.989875	1.125000	5.904829	24	
9.079	0.996625	0.000000	4.599953	0	0.991000	1.125000	6.004679	24	
9.081	0.996625	0.000000	4.556509	0	0.991000	0.000000	4.051107	24	
9.084	0.996625	0.000000	4.541553	0	0.991000	0.000000	4.080615	24	
9.086	0.996625	0.000000	4.495355	1	0.991000	0.000000	4.173693	24	
9.088	0.996625	0.000000	4.463596	1	0.991000	0.000000	4.239340	24	
9.090	0.995500	0.000000	4.431379	1	0.991000	0.000000	4.307681	24	
9.091	0.995500	0.000000	4.398737	1	0.991000	0.000000	4.378005	17	
9.093	0.995500	0.000000	4.382268	1	0.991000	0.000000	4.413248	17	
9.096	0.995500	0.000000	4.332319	1	0.991000	0.000000	4.519233	17	
9.097	0.995500	0.000000	4.315501	1	0.991000	0.000000	4.554630	17	
9.099	0.995500	0.000000	4.264597	1	0.991000	0.000000	4.660957	17	
9.101	0.995500	0.000000	4.230562	4	0.991000	0.000000	4.731906	17	
9.103	0.995500	0.000000	4.197228	4	0.991000	0.000000	4.802865	17	
9.105	0.995500	0.000000	4.164582	4	0.991000	0.000000	4.873798	17	
9.107	0.995500	0.000000	4.164582	4	0.991000	0.000000	4.873798	0	
9.110	0.995500	0.000000	4.101295	4	0.989875	0.000000	5.007417	0	
9.111	0.995500	0.000000	4.085881	4	0.989875	0.000000	5.037504	0	
9.113	0.995500	0.000000	4.040590	4	0.989875	0.000000	5.120207	0	
9.115	0.995500	0.000000	4.011173	4	0.989875	0.000000	5.169282	0	
9.117	0.995500	0.000000	3.982364	4	0.988750	0.000000	5.213727	0	
9.119	0.995500	0.000000	3.954148	4	0.988750	0.000000	5.253721	0	
9.121	0.995500	0.000000	3.954148	4	0.988750	0.000000	5.253721	0	
9.123	0.995500	0.000000	3.899453	4	0.986500	0.000000	5.327670	14	
9.125	0.995500	0.000000	3.899453	4	0.986500	0.000000	5.327670	14	
9.127	0.995500	0.000000	3.859902	4	0.986500	0.000000	5.383784	14	
9.129	0.995500	0.000000	3.821568	4	0.985375	0.000000	5.440352	14	
9.131	0.995500	0.000000	3.821568	4	0.985375	0.000000	5.440352	14	
9.132	0.996625	0.000000	3.783939	2	0.984250	0.000000	5.497283	14	
9.134	0.997750	1.125000	5.746814	2	0.984250	0.000000	5.516325	14	
9.136	0.998875	0.000000	3.733413	2	0.983125	0.000000	5.573608	5	
9.138	0.998875	0.000000	3.733413	2	0.983125	0.000000	5.573608	5	
9.140	1.001125	0.000000	3.682603	2	0.982000	0.000000	5.645988	5	
9.142	1.002250	0.000000	3.657130	2	0.980875	0.000000	5.678139	5	
9.144	1.001125	0.000000	3.644382	2	0.980875	0.000000	5.693248	5	
9.146	1.000000	0.000000	3.606117	2	0.979750	0.000000	5.734862	5	
9.148	1.000000	0.000000	3.606117	2	0.979750	0.000000	5.734862	5	
9.150	1.000000	1.125000	5.462461	2	0.976375	0.000000	5.782114	5	
9.152	1.002250	0.000000	3.529627	2	0.974125	0.000000	5.802413	5	
9.154	1.002250	0.000000	3.516901	2	0.974125	0.000000	5.811769	2	
9.156	1.005625	0.000000	3.478791	2	0.971875	0.000000	5.836069	2	
9.158	1.006750	1.125000	5.345438	2	0.970750	0.000000	5.842720	2	
9.160	1.010125	0.000000	3.428176	2	0.968500	0.000000	5.858531	2	
9.163	1.011250	1.125000	5.278970	2	0.967375	0.000000	5.862470	2	
9.164	1.012375	0.000000	3.377864	2	0.966250	0.000000	5.870486	2	
9.166	1.012375	0.000000	3.365342	2	0.965125	0.000000	5.871936	2	
9.168	1.012375	0.000000	3.340371	2	0.964000	0.000000	5.873082	0	
9.170	1.012375	0.000000	3.340371	2	0.964000	0.000000	5.873082	0	
9.172	1.014625	1.125000	5.114839	2	0.961750	0.000000	5.867761	0	
9.173	1.018000	1.125000	5.082445	2	0.960625	0.000000	5.861051	0	
9.175	1.018000	0.000000	3.253847	2	0.960625	0.000000	5.856736	0	
9.177	1.020250	0.000000	3.217234	2	0.958375	0.000000	5.840126	0	
9.179	1.020250	0.000000	3.205098	2	0.957250	0.000000	5.833414	0	
9.181	1.020250	0.000000	3.171763	14	0.956125	0.000000	5.809944	0	
9.183	1.022500	0.000000	3.154349	14	0.953875	0.000000	5.791648	0	
9.185	1.025875	2.250000	6.694177	14	0.952750	0.000000	5.771349	0	
9.187	1.029250	0.000000	3.130360	14	0.950500	0.000000	5.749144	0	
9.189	1.030375	0.000000	3.123483	14	0.949375	0.000000	5.725127	0	
9.191	1.030375	0.000000	3.119826	14	0.948250	0.000000	5.699388	0	
9.193	1.030375	0.000000	3.119162	14	0.947125	0.000000	5.685900	0	
9.195	1.030375	0.000000	3.121625	14	0.944875	0.000000	5.643090	0	
9.197	1.030375	0.000000	3.121625	14	0.944875	0.000000	5.643090	0	
9.199	1.036000	1.125000	4.909637	14	0.941500	0.000000	5.580912	0	
9.201	1.041625	0.000000	3.145165	14	0.939250	0.000000	5.547814	0	
9.204	1.043875	1.125000	4.940380	14	0.937000	0.000000	5.513477	0	
9.206	1.043875	0.000000	3.181819	14	0.934750	0.000000	5.459797	0	
9.208	1.043875	0.000000	3.181819	14	0.934750	0.000000	5.459797	0	
9.210	1.045000	1.125000	5.008633	12	0.932500	0.000000	5.403709	0	
9.212	1.046125	1.125000	5.021926	12	0.931375	0.000000	5.384517	0	
9.214	1.048375	0.000000	3.252455	12	0.929125	0.000000	5.325554	12	
9.215	1.049500	0.000000	3.275635	12	0.926875	0.000000	5.286125	12	
9.217	1.049500	0.000000	3.287681	12	0.925750	0.000000	5.267527	12	
9.219	1.052875	0.000000	3.325552	12	0.923500	0.000000	5.216030	12	
9.221	1.057375	2.250000	7.039027	12	0.922375	0.000000	5.185143	12	
9.223	1.060750	1.125000	5.231932	7	0.920125	0.000000	5.156892	12	
9.225	1.063000	1.125000	5.269008	7	0.919000	0.000000	5.131174	12	
9.227	1.061875	0.000000	3.435529	7	0.917875	0.000000	5.107893	0	
9.229	1.060750	0.000000	3.462425	7	0.916750	0.000000	5.084095	0	
9.231	1.059625	0.000000	3.488695	7	0.915625	0.000000	5.058874	0	
9.233	1.061875	1.125000	5.408874	7	0.913375	0.000000	5.032305	0	
9.235	1.065250	2.250000	7.344243	8	0.912250	0.000000	5.004459	0	
9.237	1.067500	1.125000	5.474329	8	0.911125	0.000000	4.975406	0	
9.239	1.067500	0.000000	3.588579	8	0.908875	0.000000	4.945212	0	
9.241	1.067500	0.000000	3.612764	8	0.906625	0.000000	4.913941	0	
9.243	1.068625	1.125000	5.569739	8	0.905500	0.000000	4.881655	0	
9.245	1.072000	2.250000	7.541353	8	0.903250	0.000000	4.848413	0	
9.247	1.074250	1.125000	5.631604	11	0.901000	0.000000	4.814273	0	
9.249	1.075375	1.125000	5.647168	11	0.899875	0.000000	4.796884	0	
9.251	1.075375	0.000000	3.732064	11	0.897625	0.000000	4.743522	0	
9.253	1.075375	0.000000	3.732064	11	0.897625	0.000000	4.743522	2	
9.255	1.076500	1.125000	5.744976	11	0.895375	0.000000	4.688979	2	
9.256	1.078750	1.125000	5.779108	11	0.893125	0.000000	4.652549	2	
9.258	1.081000	1.125000	5.813923	11	0.892000	0.000000	4.616086	2	
9.260	1.082125	0.000000	3.849333	18	0.892000	0.000000	4.579612	2	
9.262	1.082125	0.000000	3.878408	18	0.890875	0.000000	4.543144	2	
9.264	1.082125	0.000000	3.910043	18	0.889750	0.000000	4.506698	2	
9.266	1.084375	1.125000	5.974005	18	0.889750	0.000000	4.470294	2	
9.268	1.086625	0.000000	3.980489	18	0.888625	0.000000	4.433944	2	
9.270	1.086625	0.000000	4.019060	18	0.888625	0.000000	4.397666	2	
9.272	1.087750	1.125000	6.126018	18	0.887500	0.000000	4.361475	2	
9.274	1.087750	0.000000	4.101287	5	0.887500	0.000000	4.325381	2	
9.276	1.088875	0.000000	4.140659	5	0.886375	0.000000	4.289400	2	
9.278	1.090000	0.000000	4.177900	5	0.886375	0.000000	4.253383	0	
9.280	1.091125	0.000000	4.213086	5	0.885250	0.000000	4.216877	0	
9.282	1.091125	0.000000	4.246288	5	0.885250	0.000000	4.179919	0	
9.284	1.091125	0.000000	4.277577	5	0.885250	0.000000	4.142549	0	
9.286	1.092250	1.125000	6.450708	0	0.885250	0.000000	4.104802	0	
9.288	1.093375	1.125000	6.484506	0	0.884125	0.000000	4.066712	0	
9.290	1.094500	1.125000	6.514082	0	0.884125	0.000000	4.028313	0	
9.292	1.094500	0.000000	4.374226	0	0.884125	0.000000	3.989636	0	
9.294	1.093375	0.000000	4.390678	0	0.884125	0.000000	3.950713	0	
9.296	1.093375	0.000000	4.397834	0	0.884125	0.000000	3.931168	0	
9.298	1.094500	1.125000	6.586750	21	0.884125	0.000000	3.891931	0	
9.299	1.094500	0.000000	4.424658	21	0.884125	0.000000	3.852518	0	
9.301	1.094500	0.000000	4.443114	21	0.884125	0.000000	3.812957	0	
9.303	1.094500	0.000000	4.465268	21	0.884125	0.000000	3.773273	0	
9.305	1.094500	0.000000	4.490946	21	0.884125	0.000000	3.733491	0	
9.307	1.095625	1.125000	6.731281	0	0.884125	0.000000	3.693635	0	
9.309	1.095625	0.000000	4.550545	0	0.884125	0.000000	3.653727	0	
9.311	1.094500	0.000000	4.577577	0	0.884125	0.000000	3.613790	28	
9.313	1.094500	0.000000	4.601222	0	0.884125	0.000000	3.576083	28	
9.315	1.094500	0.000000	4.621616	0	0.885250	0.000000	3.547150	28	
9.317	1.094500	0.000000	4.638890	0	0.885250	0.000000	3.526622	28	
9.319	1.094500	0.000000	4.653171	0	0.885250	0.000000	3.514144	28	
9.321	1.094500	0.000000	4.664583	0	0.885250	0.000000	3.509372	28	
9.323	1.094500	0.000000	4.673245	0	0.886375	0.000000	3.511973	0	
9.325	1.094500	0.000000	4.679273	0	0.887500	1.125000	5.409667	0	
9.327	1.093375	0.000000	4.682778	0	0.887500	0.000000	3.516111	0	
9.329	1.093375	0.000000	4.683869	0	0.887500	0.000000	3.515517	0	
9.331	1.092250	0.000000	4.682650	33	0.887500	0.000000	3.513249	0	
9.333	1.091125	0.000000	4.687085	33	0.888625	1.125000	5.402339	0	
9.335	1.090000	0.000000	4.699505	33	0.889750	1.125000	5.395247	0	
9.337	1.088875	0.000000	4.708600	33	0.889750	0.000000	3.500742	0	
9.339	1.087750	0.000000	4.732342	33	0.889750	0.000000	3.493185	0	
9.340	1.086625	0.000000	4.763209	33	0.890875	1.125000	5.369314	0	
9.342	1.085500	0.000000	4.800878	13	0.890875	0.000000	3.474057	0	
9.344	1.084375	0.000000	4.843433	13	0.890875	0.000000	3.462610	0	
9.346	1.083250	0.000000	4.885912	13	0.892000	0.000000	3.449988	0	
9.348	1.082125	0.000000	4.928298	13	0.893125	1.125000	5.306167	0	
9.350	1.081000	0.000000	4.970575	13	0.894250	1.125000	5.286700	0	
9.352	1.081000	0.000000	5.012726	13	0.894250	0.000000	3.405632	0	
9.354	1.079875	0.000000	5.054738	5	0.895375	1.125000	5.243853	0	
9.356	1.078750	0.000000	5.095955	5	0.895375	0.000000	3.371183	0	
9.358	1.076500	0.000000	5.134501	5	0.896500	0.000000	3.352644	0	
9.360	1.075375	0.000000	5.170473	5	0.897625	0.000000	3.333292	0	
9.362	1.074250	0.000000	5.203966	5	0.898750	0.000000	3.313170	0	
9.364	1.072000	0.000000	5.235070	5	0.899875	1.125000	5.116903	0	
9.366	1.070875	0.000000	5.263876	1	0.899875	0.000000	3.270789	0	
9.368	1.069750	0.000000	5.289517	1	0.901000	0.000000	3.248612	0	
9.370	1.067500	0.000000	5.311804	1	0.903250	1.125000	5.029467	0	
9.372	1.066375	0.000000	5.330871	1	0.904375	1.125000	4.998761	0	
9.374	1.065250	0.000000	5.346848	1	0.905500	1.125000	4.967354	0	
9.376	1.063000	0.000000	5.359862	1	0.905500	0.000000	3.154217	0	
9.378	1.063000	0.000000	5.365298	3	0.905500	0.000000	3.141851	0	
9.380	1.061875	0.000000	5.374260	3	0.907750	1.125000	4.886076	0	
9.381	1.060750	0.000000	5.381186	3	0.908875	0.000000	3.091309	37	
9.383	1.059625	0.000000	5.386162	3	0.911125	1.125000	4.822451	37	
9.385	1.058500	0.000000	5.389269	3	0.912250	1.125000	4.807089	37	
9.387	1.056250	0.000000	5.390586	3	0.913375	0.000000	3.055782	37	
9.389	1.055125	0.000000	5.390191	3	0.915625	2.250000	6.571137	37	
9.391	1.054000	0.000000	5.387918	0	0.919000	1.125000	4.843317	37	
9.393	1.054000	0.000000	5.385835	0	0.920125	1.125000	4.860576	37	
9.396	1.051750	0.000000	5.375971	0	0.924625	1.125000	4.930175	5	
9.397	1.050625	0.000000	5.371522	0	0.924625	0.000000	3.172311	5	
9.399	1.047250	0.000000	5.354877	0	0.924625	0.000000	3.235482	5	
9.401	1.046125	0.000000	5.341158	0	0.924625	0.000000	3.275344	5	
9.403	1.045000	0.000000	5.333549	0	0.924625	0.000000	3.294622	5	
9.405	1.042750	0.000000	5.307862	0	0.928000	1.125000	5.192654	5	
9.407	1.042750	0.000000	5.307862	0	0.928000	1.125000	5.192654	5	
9.409	1.039375	0.000000	5.267363	0	0.935875	2.250000	7.146384	5	
9.411	1.038250	0.000000	5.244628	0	0.939250	0.000000	3.449379	0	
9.413	1.037125	0.000000	5.232677	0	0.940375	1.125000	5.342544	0	
9.415	1.034875	0.000000	5.194603	0	0.942625	0.000000	3.503115	0	
9.417	1.034875	0.000000	5.194603	0	0.942625	0.000000	3.503115	0	
9.419	1.032625	0.000000	5.139016	0	0.941500	0.000000	3.545658	0	
9.421	1.032625	0.000000	5.139016	0	0.941500	0.000000	3.545658	0	
9.423	1.029250	0.000000	5.094023	0	0.940375	0.000000	3.570745	0	
9.425	1.027000	0.000000	5.062584	0	0.942625	0.000000	3.584418	0	
9.426	1.027000	0.000000	5.030065	0	0.943750	1.125000	5.515931	0	
9.428	1.024750	0.000000	4.996529	0	0.946000	0.000000	3.605681	10	
9.430	1.024750	0.000000	4.979398	0	0.947125	1.125000	5.535984	10	
9.432	1.022500	0.000000	4.926645	0	0.950500	0.000000	3.628440	10	
9.434	1.021375	0.000000	4.908630	0	0.952750	2.250000	7.499568	10	
9.437	1.019125	0.000000	4.853392	0	0.956125	1.125000	5.593544	10	
9.438	1.018000	0.000000	4.816836	15	0.958375	0.000000	3.669193	10	
9.440	1.016875	0.000000	4.784289	15	0.959500	1.125000	5.632442	10	
9.442	1.015750	0.000000	4.755592	15	0.961750	0.000000	3.700264	10	
9.444	1.014625	0.000000	4.742640	15	0.962875	1.125000	5.664142	10	
9.446	1.012375	0.000000	4.709142	15	0.964000	0.000000	3.734082	10	
9.448	1.011250	0.000000	4.699701	15	0.964000	0.000000	3.742930	10	
