4.935	0.987625	0.000000	4.302924	10	1.004500	0.000000	5.134367	6	
4.937	0.987625	0.000000	4.302323	10	1.004500	0.000000	5.128594	6	
4.939	0.988750	1.125000	6.443644	5	1.004500	0.000000	5.111340	6	
4.941	0.988750	0.000000	4.300078	5	1.004500	0.000000	5.099895	6	
4.943	0.988750	0.000000	4.298561	5	1.004500	0.000000	5.088757	9	
4.944	0.988750	0.000000	4.296714	5	1.004500	0.000000	5.078669	9	
4.947	0.988750	0.000000	4.294552	5	1.004500	0.000000	5.069594	9	
4.948	0.989875	0.000000	4.292090	5	1.004500	0.000000	5.061491	9	
4.950	0.988750	0.000000	4.290752	5	1.004500	0.000000	5.057790	9	
4.952	0.987625	0.000000	4.287337	9	1.004500	0.000000	5.048044	9	
4.954	0.986500	0.000000	4.286373	9	1.004500	0.000000	5.042629	9	
4.956	0.986500	0.000000	4.286267	9	1.004500	0.000000	5.040234	4	
4.958	0.986500	0.000000	4.286782	9	1.004500	0.000000	5.034780	4	
4.960	0.987625	0.000000	4.289291	9	1.004500	0.000000	5.025016	4	
4.962	0.987625	0.000000	4.292061	9	1.004500	0.000000	5.017511	4	
4.964	0.987625	0.000000	4.293761	9	1.004500	0.000000	5.013474	4	
4.966	0.987625	0.000000	4.297339	4	1.004500	0.000000	5.004854	4	
4.968	0.987625	0.000000	4.300031	4	1.004500	0.000000	4.995535	4	
4.970	0.987625	0.000000	4.301874	4	1.004500	0.000000	4.985553	1	
4.972	0.987625	0.000000	4.302904	4	1.004500	0.000000	4.974181	1	
4.974	0.988750	0.000000	4.303154	4	1.004500	0.000000	4.961237	1	
4.976	0.988750	0.000000	4.302661	4	1.004500	0.000000	4.946796	1	
4.978	0.988750	0.000000	4.301455	4	1.004500	0.000000	4.930928	1	
4.980	0.988750	0.000000	4.299822	7	1.004500	0.000000	4.913703	1	
4.982	0.988750	0.000000	4.298538	7	1.004500	0.000000	4.895188	1	
4.984	0.988750	0.000000	4.298021	7	1.004500	0.000000	4.885468	3	
4.986	0.988750	0.000000	4.296954	7	1.004500	0.000000	4.855055	3	
4.987	0.988750	0.000000	4.296626	7	1.004500	0.000000	4.834211	3	
4.990	0.988750	0.000000	4.296572	7	1.004500	0.000000	4.823630	3	
4.991	0.988750	0.000000	4.296678	15	1.004500	0.000000	4.802166	3	
4.993	0.988750	0.000000	4.299369	15	1.004500	0.000000	4.769269	3	
4.995	0.988750	0.000000	4.301715	15	1.004500	0.000000	4.758130	8	
4.997	0.988750	0.000000	4.308487	15	1.004500	0.000000	4.736036	8	
4.999	0.988750	0.000000	4.323609	15	1.004500	0.000000	4.705435	8	
5.001	0.988750	0.000000	4.336824	15	1.004500	0.000000	4.686655	8	
5.003	0.988750	0.000000	4.344329	15	1.004500	0.000000	4.677733	8	
5.005	0.988750	0.000000	4.361063	2	1.004500	0.000000	4.660798	8	
5.007	0.988750	0.000000	4.386985	2	1.004500	0.000000	4.637583	8	
5.009	0.988750	0.000000	4.394524	2	1.004500	0.000000	4.630407	4	
5.011	0.988750	0.000000	4.408015	2	1.004500	0.000000	4.616525	4	
5.013	0.988750	0.000000	4.419461	2	1.004500	0.000000	4.602360	4	
5.015	0.988750	0.000000	4.424444	2	1.004500	0.000000	4.595178	4	
5.017	0.988750	0.000000	4.432980	2	1.004500	0.000000	4.580627	4	
5.019	0.988750	0.000000	4.442358	2	1.004500	0.000000	4.558366	4	
5.021	0.988750	0.000000	4.447965	20	1.004500	0.000000	4.543260	4	
5.023	0.988750	0.000000	4.452405	20	1.004500	0.000000	4.535633	4	
5.025	0.988750	0.000000	4.471984	20	1.004500	0.000000	4.512482	5	
5.026	0.988750	0.000000	4.490014	20	1.005625	0.000000	4.496928	5	
5.028	0.988750	0.000000	4.490014	20	1.005625	0.000000	4.496928	5	
5.030	0.988750	0.000000	4.537214	20	1.003375	0.000000	4.466372	5	
5.032	0.988750	0.000000	4.566043	20	1.003375	0.000000	4.451370	5	
5.034	0.988750	0.000000	4.598137	27	1.002250	0.000000	4.436551	5	
5.036	0.988750	0.000000	4.615954	27	1.002250	0.000000	4.429210	5	
5.038	0.988750	0.000000	4.677318	27	1.003375	0.000000	4.407459	5	
5.040	0.988750	0.000000	4.724508	27	1.004500	0.000000	4.393270	6	
5.042	0.988750	0.000000	4.724508	27	1.004500	0.000000	4.393270	6	
5.044	0.988750	0.000000	4.804119	27	1.003375	0.000000	4.372941	6	
5.046	0.988750	0.000000	4.893632	27	1.002250	0.000000	4.353712	6	
