47.046	1.167625	0.000000	6.217227	0.844750	0.000000	0.000000	
47.058	1.165938	0.000000	6.214788	0.850150	0.000000	1.335284	
47.069	1.164250	0.000000	6.211963	0.836650	0.000000	0.000000	
47.081	1.162562	0.000000	6.203745	0.844075	0.000000	1.799208	
47.092	1.159750	0.000000	6.199394	0.842725	0.000000	0.000000	
47.104	1.157500	0.000000	6.193253	0.860950	2.920689	1.465484	
47.116	1.155250	0.000000	6.186026	0.849475	0.000000	0.000000	
47.128	1.151312	0.000000	6.176790	0.852850	3.913312	0.970821	
47.139	1.149063	0.000000	6.158161	0.856900	0.000000	0.000000	
47.151	1.145687	0.000000	6.147612	0.862975	2.019927	0.812899	
47.162	1.141750	0.000000	6.122587	0.866350	0.000000	0.000000	
47.174	1.138375	0.000000	6.104467	0.877150	4.059544	0.807318	
47.186	1.134438	0.000000	6.057530	0.876475	0.000000	0.000000	
47.197	1.130500	0.000000	6.028617	0.884575	2.033903	0.815886	
47.209	1.126562	0.000000	5.998083	0.885250	0.000000	0.000000	
47.220	1.121500	0.000000	5.922292	0.894700	4.057896	1.613984	
47.232	1.118688	0.000000	5.878326	0.887950	0.000000	0.000000	
47.244	1.114187	0.000000	5.781859	0.900100	6.076975	2.423912	
47.255	1.110250	0.000000	5.726105	0.894025	0.000000	0.466277	
47.267	1.106313	0.000000	5.599977	0.895375	4.057896	0.588900	
47.278	1.102375	0.000000	5.534046	0.902125	0.000000	0.659099	
47.290	1.099000	0.000000	5.378222	0.906175	0.000000	1.237295	
47.301	1.096187	0.000000	5.292620	0.906175	0.000000	1.073562	
47.313	1.092250	0.000000	5.202253	0.911575	2.028948	1.550106	
47.325	1.088313	0.000000	5.008592	0.916975	2.019927	0.704553	
47.337	1.086063	0.000000	4.912352	0.925750	0.000000	2.490965	
47.348	1.082125	0.000000	4.696359	0.920350	1.958189	1.091771	
47.360	1.078750	0.000000	4.583304	0.933850	4.038222	2.458239	
47.371	1.075375	0.000000	4.356160	0.931150	0.000000	1.575831	
47.383	1.071437	0.000000	4.235495	0.939250	0.000000	2.131918	
47.395	1.069188	0.000000	3.987197	0.937900	0.000000	1.767620	
47.406	1.065812	0.000000	3.868738	0.946675	2.036389	2.711482	
47.418	1.062438	0.000000	3.611241	0.947350	2.031423	1.238629	
47.430	1.059625	0.000000	3.480857	0.956125	0.000000	1.953025	
47.441	1.056250	0.000000	3.349638	0.958150	0.000000	1.592265	
47.453	1.051750	0.000000	3.093089	0.965575	2.033075	0.985097	
47.465	1.049500	0.000000	2.959686	0.977725	0.000000	3.979777	
47.477	1.046687	0.000000	2.692394	0.962200	0.000000	1.666132	
47.488	1.042750	0.000000	2.567346	0.982450	2.031423	4.661292	
47.500	1.039937	0.000000	2.300284	0.970300	0.000000	2.575543	
47.512	1.038250	0.000000	2.167293	0.983800	4.253020	3.912725	
47.524	1.035437	0.000000	1.911984	0.984475	2.041380	3.695968	
47.535	1.031500	0.000000	1.781894	0.988525	2.021561	2.496552	
47.547	1.028687	0.000000	1.525382	0.995275	0.000000	4.291622	
47.559	1.027000	0.000000	1.399087	0.997975	2.019927	3.533122	
47.570	1.025313	0.000000	1.158704	1.005400	0.000000	3.229382	
47.582	1.023062	0.000000	1.037076	1.010125	1.964347	3.825355	
47.594	1.021937	0.000000	0.916731	1.011475	0.000000	3.095720	
47.605	1.021937	0.000000	0.689829	1.020250	2.036389	3.588698	
47.617	1.021937	0.000000	0.575208	1.021600	2.026480	2.859842	
47.629	1.021937	0.000000	0.353222	1.025650	0.000000	3.429266	
47.640	1.022500	1.692852	0.252763	1.025650	0.000000	2.661974	
47.652	1.023625	0.000000	0.726582	1.027675	0.000000	2.086325	
47.664	1.023062	0.000000	0.041449	1.033075	2.015040	3.066345	
47.675	1.027000	0.000000	0.243431	1.031725	0.000000	1.998699	
47.687	1.027562	0.000000	0.563120	1.033750	0.000000	1.891141	
47.698	1.027562	0.000000	0.650213	1.034425	1.964347	1.646538	
47.710	1.028125	1.639534	0.537510	1.035100	0.000000	2.115806	
47.722	1.030375	0.000000	0.413522	1.029700	0.000000	1.078228	
47.734	1.036000	1.660453	1.334982	1.032400	0.000000	0.801476	
47.745	1.039375	1.681913	0.638733	1.033750	0.000000	0.690990	
47.757	1.042750	0.000000	0.858770	1.031725	0.000000	0.519221	
47.769	1.048375	0.000000	1.773299	1.026325	0.000000	0.445551	
47.781	1.053437	3.387081	2.002113	1.018225	0.000000	0.330090	
47.792	1.057375	1.693540	1.303112	1.012150	0.000000	0.281333	
47.804	1.062438	0.000000	2.208375	1.006075	0.000000	0.200084	
47.815	1.064687	1.685316	1.802237	0.997975	0.000000	0.163764	
47.827	1.072562	0.000000	2.123556	0.989200	0.000000	0.128915	
47.839	1.077625	1.685316	2.956930	0.982450	0.000000	0.057404	
47.850	1.081563	0.000000	3.380182	0.974350	0.000000	0.020903	
47.862	1.083812	0.000000	3.719579	0.965575	0.000000	0.000000	
47.874	1.087750	1.682592	4.050626	0.958150	0.000000	0.000000	
47.885	1.091125	1.688049	3.938721	0.950725	0.000000	0.000000	
47.897	1.099563	1.694229	4.567152	0.942625	0.000000	0.000000	
47.909	1.101250	0.000000	4.862547	0.934525	0.000000	0.000000	
47.920	1.106313	3.380208	4.730162	0.927775	0.000000	0.000000	
47.932	1.112500	0.000000	4.997664	0.920350	0.000000	0.000000	
47.944	1.117000	1.754177	5.904382	0.912250	0.000000	0.000000	
47.955	1.120937	1.722256	5.424520	0.904825	0.000000	0.000000	
47.967	1.127687	0.000000	6.677176	0.898750	0.000000	0.000000	
47.979	1.131063	1.692852	6.200885	0.893350	0.000000	0.000000	
47.990	1.137250	0.000000	6.191500	0.887275	0.000000	0.000000	
48.002	1.139500	1.649927	5.679556	0.882550	0.000000	0.000000	
48.014	1.147938	1.689418	7.031038	0.877150	0.000000	0.000000	
48.026	1.148500	1.688049	6.034552	0.871075	0.000000	0.000000	
48.037	1.152437	1.739522	6.257027	0.865675	0.000000	0.000000	
48.049	1.158062	0.000000	7.241975	0.861625	0.000000	0.000000	
48.060	1.158625	0.000000	7.081375	0.856900	0.000000	0.000000	
48.072	1.161438	0.000000	7.616273	0.853525	0.000000	0.000000	
48.083	1.167063	1.689418	7.878918	0.850150	0.000000	0.000000	
48.095	1.168187	0.000000	8.179804	0.846100	0.000000	0.000000	
48.106	1.171563	1.658469	7.626539	0.842050	0.000000	0.000000	
48.118	1.175500	0.000000	8.549444	0.839350	0.000000	0.000000	
48.130	1.177188	1.696991	8.779147	0.836650	0.000000	0.000000	
48.141	1.180000	0.000000	8.519504	0.832600	0.000000	0.000000	
48.153	1.182812	0.000000	8.336167	0.829900	0.000000	0.000000	
48.164	1.184500	0.000000	7.987859	0.828550	0.000000	0.000000	
48.176	1.186188	0.000000	7.833794	0.827200	0.000000	0.000000	
48.188	1.188437	0.000000	7.571235	0.825850	0.000000	0.000000	
48.199	1.189000	0.000000	7.452065	0.823825	0.000000	0.000000	
48.211	1.189563	0.000000	7.243652	0.822475	0.000000	0.000000	
48.222	1.190688	0.000000	7.153359	0.822475	0.000000	0.000000	
48.234	1.190688	0.000000	7.076109	0.822475	0.000000	0.000000	
48.246	1.191250	0.000000	6.931582	0.821800	0.000000	0.000000	
48.257	1.191250	0.000000	6.868136	0.821800	0.000000	0.000000	
48.269	1.191250	0.000000	6.759937	0.821800	0.000000	0.000000	
48.280	1.191250	0.000000	6.710762	0.821800	0.000000	0.000000	
48.292	1.191250	0.000000	6.624466	0.821800	0.000000	0.000000	
48.303	1.191250	0.000000	6.589037	0.821800	0.000000	0.000000	
48.315	1.189563	0.000000	6.522998	0.822475	0.000000	0.000000	
48.326	1.187312	0.000000	6.494590	0.824500	0.000000	0.000000	
48.338	1.185625	0.000000	6.470398	0.825850	0.000000	0.840589	
48.350	1.182250	0.000000	6.425685	0.824500	2.072708	0.000000	
48.361	1.180562	0.000000	6.405913	0.832600	0.000000	0.822939	
48.373	1.177750	0.000000	6.371902	0.831250	2.037219	0.000000	
48.384	1.172688	0.000000	6.355829	0.838000	0.000000	0.824637	
48.396	1.171000	0.000000	6.325503	0.837325	0.000000	0.000000	
48.407	1.167063	0.000000	6.311475	0.846100	2.030597	1.629775	
48.419	1.162562	0.000000	6.281656	0.836650	0.000000	0.000000	
48.431	1.159750	0.000000	6.263710	0.852175	5.999158	2.427838	
48.442	1.154125	0.000000	6.223493	0.840025	0.000000	0.000000	
48.454	1.149625	0.000000	6.198338	0.856900	8.301162	2.415127	
48.465	1.145125	0.000000	6.169464	0.854200	0.000000	0.000000	
48.477	1.140625	0.000000	6.099435	0.866350	7.820499	2.502821	
48.488	1.136125	0.000000	6.060214	0.862300	0.000000	0.000000	
48.500	1.132750	0.000000	5.961295	0.873775	8.249771	3.299908	
48.512	1.128250	0.000000	5.903681	0.868375	0.000000	0.379460	
48.520	1.124313	0.000000	5.844629	0.864325	4.064497	0.849983	
48.532	1.120937	0.000000	5.703164	0.876475	0.000000	0.735297	
48.544	1.117563	0.000000	5.624974	0.875800	4.128294	1.551877	
48.555	1.112500	0.000000	5.459876	0.880525	0.000000	1.690823	
48.567	1.109125	0.000000	5.368110	0.875125	2.036389	1.217660	
48.579	1.105750	0.000000	5.173277	0.892675	0.000000	3.284905	
48.590	1.101250	0.000000	5.070366	0.890650	4.077764	1.410707	
48.602	1.099000	0.000000	4.971031	0.901450	0.000000	3.555650	
48.613	1.095625	0.000000	4.750805	0.887950	2.105012	1.081282	
48.625	1.091125	0.000000	4.637051	0.914275	2.024017	4.106597	
48.637	1.088313	0.000000	4.410736	0.901450	0.000000	2.300414	
48.648	1.084375	0.000000	4.291591	0.909550	2.030597	2.644934	
48.660	1.081563	0.000000	4.049027	0.912250	0.000000	1.698939	
48.671	1.078187	0.000000	3.933805	0.923050	4.114697	2.910773	
48.683	1.075375	0.000000	3.685931	0.925075	0.000000	2.174008	
48.695	1.072562	0.000000	3.561077	0.933850	4.009065	2.868851	
48.706	1.070875	0.000000	3.319257	0.936550	2.014228	1.239244	
48.718	1.068063	0.000000	3.194463	0.948025	2.047235	1.624558	
48.730	1.065250	0.000000	3.070058	0.950725	0.000000	2.054005	
48.741	1.062438	0.000000	2.830490	0.957475	6.025682	1.481511	
48.753	1.060187	0.000000	2.708492	0.970300	0.000000	1.976968	
48.765	1.056813	0.000000	2.466482	0.970975	4.036591	1.141884	
48.776	1.053437	0.000000	2.347154	0.983125	0.000000	1.691664	
48.788	1.051750	0.000000	2.118173	0.985825	2.035560	1.409507	
48.800	1.049500	0.000000	2.002008	0.992575	0.000000	1.191623	
48.811	1.047250	0.000000	1.779648	0.995950	4.131707	2.055363	
48.823	1.043875	0.000000	1.667065	0.999325	0.000000	0.504239	
48.835	1.041062	0.000000	1.445978	1.012150	4.192365	1.376801	
48.847	1.038813	0.000000	1.337753	1.012825	0.000000	0.811099	
48.858	1.036562	0.000000	1.131608	1.021600	4.041487	1.266697	
48.870	1.033188	0.000000	1.027419	1.027000	0.000000	0.933835	
48.882	1.030938	0.000000	0.924166	1.030375	0.000000	2.218036	
48.893	1.028687	0.000000	0.728666	1.033750	4.002643	2.044973	
48.905	1.027562	0.000000	0.629643	1.039825	2.032248	0.964917	
48.917	1.027562	0.000000	0.436240	1.045900	0.000000	1.376396	
48.928	1.027562	0.000000	0.347748	1.046575	2.032248	1.513098	
48.940	1.027562	0.000000	0.165147	1.047250	0.000000	0.972957	
48.952	1.027562	0.000000	0.077106	1.054675	4.038222	1.556017	
48.963	1.027562	0.000000	0.000000	1.056700	0.000000	1.410283	
48.975	1.027562	0.000000	0.000000	1.054000	0.000000	1.209634	
48.987	1.027562	0.000000	0.000000	1.056700	0.000000	1.034406	
48.999	1.028125	0.000000	0.000000	1.058725	0.000000	1.276587	
49.010	1.029812	1.669774	0.000000	1.056700	0.000000	1.139535	
49.022	1.031500	0.000000	0.000000	1.056700	0.000000	0.919497	
49.034	1.034312	0.000000	0.000000	1.056700	0.000000	0.834581	
49.045	1.038813	0.000000	0.000000	1.055350	0.000000	0.706815	
49.057	1.041625	0.000000	0.898707	1.050625	0.000000	0.657024	
49.069	1.043313	3.255994	0.119591	1.045225	0.000000	0.585614	
49.080	1.052312	0.000000	1.487838	1.037800	0.000000	0.558928	
49.092	1.050625	1.684634	0.836545	1.031725	0.000000	0.518548	
49.103	1.058500	1.715163	1.531670	1.023625	0.000000	0.498229	
49.115	1.059062	0.000000	1.498721	1.014175	0.000000	0.477617	
49.127	1.064125	0.000000	2.179790	1.004725	0.000000	0.426508	
49.138	1.066937	1.688733	2.797298	0.995275	0.000000	0.393814	
49.150	1.070313	1.675821	2.088099	0.986500	0.000000	0.321318	
49.161	1.079875	1.663770	3.097793	0.977725	0.000000	0.277901	
49.173	1.079313	0.000000	3.381879	0.968275	0.000000	0.179125	
49.185	1.084375	3.365185	3.257232	0.960850	0.000000	0.127522	
49.196	1.089437	0.000000	3.629333	0.954775	0.000000	0.000670	
49.208	1.094500	1.691477	4.181019	0.950050	0.000000	0.000000	
49.220	1.097875	0.000000	4.386669	0.943975	0.000000	0.000000	
49.231	1.102937	1.721545	5.265141	0.933850	0.000000	0.000000	
49.243	1.106313	0.000000	5.434770	0.926425	0.000000	0.000000	
49.254	1.112500	3.347601	5.292840	0.919000	0.000000	0.000000	
49.266	1.119250	0.000000	4.883291	0.910900	0.000000	0.000000	
49.278	1.126000	3.486326	5.785439	0.903475	0.000000	0.000000	
49.289	1.129938	0.000000	5.829066	0.896050	0.000000	0.000000	
49.301	1.132750	1.629908	5.602694	0.890650	0.000000	0.000000	
49.312	1.140062	0.000000	6.900876	0.885925	0.000000	0.000000	
49.324	1.141188	1.710232	6.088738	0.881200	0.000000	0.000000	
49.335	1.147375	1.692164	6.689719	0.875125	0.000000	0.000000	
49.347	1.149063	1.681234	6.091739	0.869050	0.000000	0.000000	
49.359	1.156937	1.715870	6.734724	0.864325	0.000000	0.000000	
49.370	1.159188	0.000000	6.566986	0.858925	0.000000	0.000000	
49.382	1.163125	1.667100	6.440897	0.854200	0.000000	0.000000	
49.393	1.169312	0.000000	7.085745	0.848800	0.000000	0.000000	
49.405	1.170437	1.680555	7.628932	0.844075	0.000000	0.000000	
49.416	1.174937	1.696300	6.819779	0.839350	0.000000	0.000000	
49.428	1.180000	1.684634	6.604373	0.835300	0.000000	0.000000	
49.440	1.182250	0.000000	7.200713	0.831250	0.000000	0.000000	
49.451	1.185625	1.684634	6.843144	0.827875	0.000000	0.000000	
49.463	1.189000	1.668436	7.845191	0.825175	0.000000	0.000000	
49.474	1.191250	0.000000	8.159202	0.821800	0.000000	0.000000	
49.486	1.192937	0.000000	7.578977	0.818425	0.000000	0.000000	
49.497	1.196875	1.690104	8.219533	0.814375	0.000000	0.000000	
49.509	1.199125	0.000000	8.750567	0.812350	0.000000	0.000000	
49.520	1.200250	0.000000	7.945353	0.811000	0.000000	0.000000	
49.532	1.202500	0.000000	8.805543	0.808975	0.000000	0.000000	
49.544	1.204188	0.000000	8.007718	0.806275	0.000000	0.000000	
49.555	1.205312	1.692164	7.789528	0.804925	0.000000	0.000000	
49.567	1.206437	0.000000	7.691358	0.804250	0.000000	0.000000	
49.578	1.207000	0.000000	8.279283	0.803575	0.000000	0.000000	
49.590	1.207000	0.000000	7.447901	0.802900	0.000000	0.000000	
49.602	1.207000	0.000000	7.385786	0.802900	0.000000	0.000000	
49.613	1.207000	0.000000	7.271096	0.802900	0.000000	0.000000	
49.624	1.207000	0.000000	7.221321	0.802900	0.000000	0.000000	
49.636	1.207000	0.000000	7.137295	0.802900	0.000000	0.000000	
49.648	1.206437	0.000000	7.099792	0.802900	0.000000	0.000000	
49.659	1.204188	0.000000	7.035403	0.802900	0.000000	0.000000	
49.670	1.203063	0.000000	7.009827	0.800200	0.000000	0.000000	
49.682	1.201375	0.000000	6.985351	0.804925	2.031423	0.000000	
49.694	1.198563	0.000000	6.943859	0.806950	0.000000	0.000000	
49.705	1.196875	0.000000	6.926105	0.808975	2.053966	0.000000	
49.717	1.194062	0.000000	6.896940	0.812350	0.000000	0.000000	
49.728	1.190688	0.000000	6.883764	0.813025	0.000000	0.806341	
49.740	1.189000	0.000000	6.860176	0.814375	1.954360	0.000000	
49.751	1.185625	0.000000	6.849444	0.818425	0.000000	0.000000	
49.763	1.182250	0.000000	6.838881	0.822475	2.016666	0.834274	
49.775	1.180562	0.000000	6.816969	0.825175	2.010177	0.838121	
49.786	1.176062	0.000000	6.805955	0.828550	0.000000	0.000000	
49.798	1.172125	0.000000	6.779604	0.837325	2.034731	1.668547	
49.809	1.169312	0.000000	6.764407	0.829225	0.000000	0.000000	
49.821	1.164813	0.000000	6.731519	0.838000	4.159217	1.663687	
49.832	1.160875	0.000000	6.710830	0.842725	0.000000	0.000000	
49.844	1.156937	0.000000	6.659178	0.848800	4.039854	0.000000	
49.856	1.152437	0.000000	6.630765	0.850825	0.000000	0.000000	
49.867	1.147938	0.000000	6.555795	0.856900	6.086844	0.000000	
49.879	1.144000	0.000000	6.510569	0.862975	0.000000	0.000000	
49.890	1.139500	0.000000	6.459421	0.865675	4.004246	0.000000	
49.902	1.135563	0.000000	6.344134	0.869050	0.000000	0.000000	
49.914	1.131063	0.000000	6.275707	0.865675	4.049675	0.000000	
49.925	1.127125	0.000000	6.127610	0.879175	0.000000	0.000000	
49.937	1.122063	0.000000	6.042707	0.869050	6.025682	0.228667	
49.948	1.119250	0.000000	5.858232	0.884575	0.000000	1.096554	
49.960	1.115875	0.000000	5.758727	0.860950	1.985419	1.475808	
49.972	1.112500	0.000000	5.554402	0.877825	1.959725	2.788447	
49.983	1.109687	0.000000	5.443326	0.877150	0.000000	1.710398	
49.995	1.105750	0.000000	5.329076	0.882550	2.062443	2.113184	
50.006	1.102375	0.000000	5.090449	0.890650	4.062845	3.012994	
50.018	1.100125	0.000000	4.974820	0.887275	0.000000	1.431798	
50.030	1.097312	0.000000	4.721556	0.901450	4.067806	3.573142	
50.041	1.093938	0.000000	4.591950	0.894700	0.000000	1.710894	
50.053	1.090562	0.000000	4.337616	0.898075	4.067806	3.261613	
50.065	1.088875	0.000000	4.204686	0.903475	0.000000	1.659437	
50.076	1.086625	0.000000	3.937970	0.912250	2.039714	2.403349	
50.088	1.083812	0.000000	3.787216	0.915625	2.050595	1.886131	
50.100	1.081563	0.000000	3.653798	0.919000	0.000000	2.919541	
50.111	1.079313	0.000000	3.396844	0.923050	4.066151	1.966262	
50.123	1.077062	0.000000	3.266243	0.936550	2.028948	2.456777	
50.135	1.074813	0.000000	3.007531	0.935875	1.998120	2.089585	
50.146	1.073125	0.000000	2.888513	0.941275	2.042215	1.731071	
50.158	1.070875	0.000000	2.638407	0.945325	2.052279	1.426323	
50.170	1.068625	0.000000	2.515873	0.956125	4.015507	1.510548	
50.181	1.065812	0.000000	2.283442	0.962875	0.000000	1.671279	
50.193	1.063000	0.000000	2.165883	0.964900	2.027302	1.388806	
50.205	1.060750	0.000000	1.936301	0.971650	0.000000	1.873022	
50.216	1.057938	0.000000	1.830962	0.972325	0.000000	1.221498	
50.228	1.054562	0.000000	1.720268	0.985150	4.066151	1.652997	
50.240	1.052312	0.000000	1.504106	0.987850	0.000000	1.238565	
50.251	1.049500	0.000000	1.404926	0.993250	2.033903	2.139300	
50.263	1.046687	0.000000	1.198404	0.995950	0.000000	1.776788	
50.275	1.042750	0.000000	1.097172	1.002700	2.006142	2.765539	
50.286	1.040500	0.000000	0.905570	1.003375	2.048913	2.228990	
50.298	1.038813	0.000000	0.808694	1.012150	2.020744	2.765630	
50.310	1.037125	0.000000	0.619644	1.014850	0.000000	2.183965	
50.321	1.034875	0.000000	0.527065	1.023625	2.059044	2.907905	
50.333	1.033750	0.000000	0.352381	1.023625	0.000000	2.332350	
50.345	1.033750	0.000000	0.265038	1.022950	0.000000	2.241337	
50.356	1.033750	0.000000	0.179970	1.029700	2.028125	2.808102	
50.368	1.033750	0.000000	0.020292	1.033075	0.000000	2.906181	
50.380	1.034312	0.000000	0.000000	1.031050	0.000000	1.956236	
50.391	1.036000	0.000000	0.000000	1.032400	0.000000	1.972122	
50.403	1.038813	0.000000	0.674673	1.032400	0.000000	1.805465	
50.414	1.039375	1.690790	1.094265	1.031725	0.000000	1.504709	
50.426	1.039937	1.705330	0.323527	1.031050	0.000000	1.377385	
50.438	1.045563	0.000000	0.895425	1.027000	0.000000	1.270436	
50.449	1.046687	1.705330	0.488343	1.021600	0.000000	1.074791	
50.461	1.054000	1.681234	1.088311	1.018225	0.000000	0.991020	
50.473	1.055688	0.000000	0.696316	1.014175	0.000000	0.850988	
50.484	1.063000	1.684634	1.299343	1.008100	0.000000	0.787234	
50.496	1.065812	0.000000	0.916823	1.000000	0.000000	0.663864	
50.508	1.074250	1.715870	1.612206	0.993925	0.000000	0.604075	
50.519	1.077062	0.000000	2.665129	0.987850	0.000000	0.486486	
50.531	1.074813	0.000000	1.894352	0.981100	0.000000	0.426277	
50.542	1.083812	1.696300	3.192049	0.970975	0.000000	0.302003	
50.554	1.086625	1.685998	2.187122	0.962200	0.000000	0.239899	
50.566	1.098438	3.369269	3.246939	0.954775	0.000000	0.172224	
50.577	1.100688	0.000000	3.858388	0.946675	0.000000	0.027480	
50.589	1.105188	3.433154	4.447626	0.938575	0.000000	0.000000	
50.601	1.114750	0.000000	4.185297	0.929125	0.000000	0.000000	
50.612	1.117000	1.697683	4.112426	0.920350	0.000000	0.000000	
50.624	1.124313	0.000000	5.161570	0.910900	0.000000	0.000000	
50.636	1.126000	0.000000	5.782638	0.901450	0.000000	0.000000	
50.647	1.132187	3.370632	6.582550	0.892000	0.000000	0.000000	
50.659	1.139500	0.000000	6.269849	0.882550	0.000000	0.000000	
50.670	1.142875	1.688049	5.957770	0.873775	0.000000	0.000000	
50.682	1.153563	1.719412	7.227965	0.866350	0.000000	0.000000	
50.693	1.157500	0.000000	7.105886	0.858925	0.000000	0.000000	
50.705	1.160875	1.745355	6.901608	0.851500	0.000000	0.000000	
50.717	1.170437	3.387081	8.359221	0.845425	0.000000	0.000000	
50.728	1.172688	0.000000	7.224439	0.840025	0.000000	0.000000	
50.740	1.175500	1.646665	7.348969	0.835975	0.000000	0.000000	
50.752	1.182250	1.746819	8.135192	0.831250	0.000000	0.000000	
50.763	1.183938	0.000000	7.588652	0.827200	0.000000	0.000000	
50.775	1.186750	1.582826	7.867025	0.824500	0.000000	0.000000	
50.786	1.191250	0.000000	7.767507	0.821800	0.000000	0.000000	
50.798	1.192375	0.000000	7.799289	0.818425	0.000000	0.000000	
50.809	1.194625	1.695609	7.585016	0.815050	0.000000	0.000000	
50.821	1.197438	0.000000	6.759657	0.813700	0.000000	0.000000	
50.832	1.199687	0.000000	6.509002	0.813025	0.000000	0.000000	
50.844	1.199687	0.000000	6.396683	0.812350	0.000000	0.000000	
50.856	1.201375	0.000000	6.204944	0.811675	0.000000	0.000000	
50.867	1.201375	0.000000	6.129149	0.811675	0.000000	0.000000	
50.879	1.201375	0.000000	5.992820	0.811675	0.000000	0.000000	
50.890	1.201375	0.000000	5.935926	0.811675	0.000000	0.000000	
50.902	1.201375	0.000000	5.843619	0.811675	0.000000	0.000000	
50.913	1.201375	0.000000	5.804011	0.811675	0.000000	0.000000	
50.925	1.199125	0.000000	5.739893	0.813025	2.164270	0.000000	
50.936	1.197438	0.000000	5.714744	0.815050	0.000000	0.813561	
50.948	1.195750	0.000000	5.695215	0.812350	0.000000	0.000000	
50.960	1.191813	0.000000	5.664732	0.819100	2.062443	1.623158	
50.971	1.189563	0.000000	5.654410	0.809650	0.000000	0.000000	
50.983	1.186750	0.000000	5.642596	0.819100	5.944448	1.610733	
50.994	1.183375	0.000000	5.639897	0.822475	0.000000	0.000000	
51.006	1.181125	0.000000	5.638158	0.828550	4.033332	0.000000	
51.017	1.178313	0.000000	5.638980	0.825850	0.000000	0.000000	
51.029	1.174375	0.000000	5.643612	0.831925	6.094268	0.000000	
51.041	1.172125	0.000000	5.646639	0.835975	0.000000	0.000000	
51.052	1.168750	0.000000	5.649831	0.836650	4.160949	0.000000	
51.064	1.164250	0.000000	5.656772	0.842725	0.000000	0.000000	
51.075	1.162562	0.000000	5.658751	0.844750	1.902284	0.808952	
51.087	1.159188	0.000000	5.657659	0.849475	1.979128	0.810263	
51.098	1.154688	0.000000	5.654315	0.852850	0.000000	0.000000	
51.110	1.152437	0.000000	5.638919	0.858925	0.000000	0.000000	
51.122	1.147938	0.000000	5.626849	0.861625	0.000000	0.805042	
51.133	1.143438	0.000000	5.594231	0.864325	2.029772	0.000000	
51.145	1.141750	0.000000	5.571980	0.869725	0.000000	0.000000	
51.156	1.136688	0.000000	5.546711	0.875125	0.000000	0.808297	
51.168	1.132750	0.000000	5.487423	0.878500	2.187959	0.812239	
51.180	1.131063	0.000000	5.451063	0.882550	2.028125	0.000000	
51.191	1.125437	0.000000	5.369273	0.887275	0.000000	0.000000	
51.203	1.121500	0.000000	5.325439	0.893350	2.037219	0.806992	
51.214	1.119250	0.000000	5.219191	0.894025	0.000000	0.000000	
51.226	1.114187	0.000000	5.159687	0.901450	4.030080	0.811250	
51.237	1.110813	0.000000	5.031447	0.907525	2.032248	0.000000	
51.249	1.107437	0.000000	4.959726	0.912250	0.000000	0.000000	
51.261	1.102375	0.000000	4.883872	0.916975	2.053122	0.820575	
51.272	1.099563	0.000000	4.724998	0.922375	4.091117	1.617904	
51.284	1.096750	0.000000	4.637100	0.919675	0.000000	0.000000	
51.296	1.092250	0.000000	4.450816	0.928450	2.069275	0.809607	
51.307	1.088875	0.000000	4.352585	0.933850	1.907366	0.000000	
51.319	1.086063	0.000000	4.155465	0.942625	0.000000	0.797653	
51.331	1.082125	0.000000	4.049775	0.941950	0.000000	0.147425	
