38.375	1.048938	0.732078	3.971913	0.933175	0.000000	0.000000	
38.387	1.050063	0.450083	4.113346	0.931825	0.000000	0.000000	
38.398	1.051750	0.391326	4.275989	0.928450	0.000000	0.000000	
38.409	1.055125	0.563290	4.315537	0.923050	0.000000	0.000000	
38.421	1.058500	0.846230	4.428073	0.919000	0.000000	0.000000	
38.432	1.060750	0.769678	4.545529	0.915625	0.000000	0.000000	
38.444	1.061313	0.486417	4.843961	0.911575	0.000000	0.000000	
38.456	1.063000	0.337308	4.922999	0.907525	0.000000	0.000000	
38.467	1.065812	0.507198	4.956893	0.904825	0.000000	0.000000	
38.478	1.068625	0.675698	5.023532	0.902125	0.000000	0.000000	
38.490	1.069188	0.507731	5.110281	0.899425	0.000000	0.000000	
38.501	1.069750	0.337223	5.309147	0.896050	0.000000	0.000000	
38.513	1.070313	0.172145	5.345284	0.893350	0.000000	0.000000	
38.524	1.071437	0.226736	5.334805	0.891325	0.000000	0.000000	
38.535	1.072000	0.224898	5.326615	0.891325	0.000000	0.000000	
38.547	1.072562	0.165753	5.336241	0.890650	0.000000	0.000000	
38.558	1.072562	0.110182	5.357145	0.889975	0.000000	0.000000	
38.570	1.072562	0.000000	5.352324	0.889975	0.000000	0.000000	
38.581	1.072562	0.000000	5.282506	0.889975	0.000000	0.000000	
38.592	1.069750	0.000000	5.238432	0.890650	0.067169	0.000000	
38.604	1.066937	0.000000	5.161877	0.892675	0.272436	0.000000	
38.615	1.066375	0.000000	5.125580	0.898075	0.813446	0.000000	
38.627	1.060750	0.000000	5.090636	0.903475	1.285612	0.000000	
38.638	1.055125	0.000000	5.021545	0.908875	1.416078	0.000000	
38.649	1.052312	0.000000	4.985992	0.914275	1.415170	0.000000	
38.661	1.045000	0.000000	4.902833	0.923050	1.754255	0.000000	
38.672	1.038250	0.000000	4.852960	0.931150	2.091423	0.000000	
38.683	1.033750	0.000000	4.737820	0.938575	2.094813	0.000000	
38.695	1.027000	0.000000	4.667926	0.946675	2.095892	0.000000	
38.706	1.020813	0.000000	4.590185	0.956125	2.226445	0.000000	
38.718	1.015188	0.000000	4.419175	0.965575	2.430319	0.466318	
38.729	1.009000	0.000000	4.319316	0.967600	1.822965	0.950214	
38.741	1.003375	0.000000	4.100492	0.963550	0.743567	1.617671	
38.752	0.998875	0.000000	3.988137	0.960850	0.000000	1.643066	
38.763	0.993250	0.000000	3.733217	0.964900	0.402524	1.493635	
38.775	0.985937	0.000000	3.598901	0.981775	2.087033	1.196407	
38.786	0.982000	0.000000	3.460324	0.997300	3.632040	1.374526	
38.798	0.976937	0.000000	3.182274	0.997300	2.895877	2.796270	
38.809	0.970750	0.000000	3.032424	0.985150	1.076724	3.501643	
38.821	0.967375	0.000000	2.723106	0.975025	0.000000	3.814562	
38.832	0.964562	0.000000	2.573862	0.979750	0.537701	3.541833	
38.844	0.960063	0.000000	2.245847	0.997975	2.364270	3.298661	
38.855	0.956125	0.000000	2.079496	1.010125	3.510109	3.673994	
38.867	0.953313	0.000000	1.921432	1.006750	2.364862	4.289906	
38.878	0.950500	0.000000	1.579891	1.004725	0.608109	5.312791	
38.889	0.948250	0.000000	1.408579	1.004725	0.000000	5.270538	
38.901	0.947125	0.000000	1.074375	1.012150	0.741741	4.639960	
38.912	0.946000	0.000000	0.903230	1.024300	1.956158	4.455610	
38.924	0.944313	0.000000	0.562624	1.031050	2.430123	4.527347	
38.935	0.943750	0.000000	0.405001	1.031050	1.484597	5.183146	
38.947	0.943187	0.000000	0.239104	1.033750	0.544933	5.420581	
38.958	0.943187	0.000000	0.000000	1.039150	0.813583	5.222838	
38.969	0.942625	0.000000	0.000000	1.049275	1.718940	5.090567	
38.981	0.939812	0.000000	0.000000	1.056700	2.117593	5.310955	
38.992	0.934187	0.000000	0.000000	1.059400	1.711969	5.589502	
39.004	0.928000	0.000000	0.000000	1.061425	0.869867	5.862134	
39.015	0.924062	0.000000	0.000000	1.068175	1.009944	5.967740	
39.027	0.920125	0.000000	0.000000	1.076950	1.684549	5.907257	
39.038	0.914500	0.000000	0.000000	1.084375	2.090051	6.152696	
39.049	0.907188	0.000000	0.000000	1.090450	1.821249	6.465979	
39.061	0.902125	0.000000	0.000000	1.098550	1.821398	7.009967	
39.072	0.898750	0.000000	0.000000	1.109350	2.229227	7.245152	
39.084	0.892563	0.000000	0.000000	1.114750	2.162489	7.527745	
39.095	0.885813	0.000000	0.000000	1.118125	1.553025	8.213773	
39.106	0.882437	0.000000	0.000000	1.124875	1.348796	8.440117	
39.118	0.881312	0.000000	0.000000	1.130275	1.418849	8.584260	
39.129	0.878500	0.000000	0.000000	1.131625	1.079754	8.676235	
39.141	0.876250	0.000000	0.000000	1.133650	0.604719	8.753702	
39.152	0.876250	0.000000	0.000000	1.133650	0.268283	8.638317	
39.163	0.876250	0.000000	0.000000	1.133650	0.135184	8.455786	
39.175	0.876250	0.000000	0.000000	1.132300	0.000000	8.050465	
39.186	0.878500	0.221420	0.000000	1.126225	0.000000	7.836005	
39.198	0.886375	1.007795	0.000000	1.118125	0.000000	7.434427	
39.210	0.893687	1.686378	0.000000	1.111375	0.000000	7.259660	
39.221	0.898750	1.743326	0.000000	1.101250	0.000000	6.959942	
39.232	0.908875	1.912256	0.000000	1.087075	0.000000	6.817163	
39.244	0.917875	2.251092	0.000000	1.075600	0.000000	6.677669	
39.255	0.924625	2.251149	0.000000	1.065475	0.000000	6.413508	
39.267	0.933625	2.079417	0.000000	1.053325	0.000000	6.276259	
39.278	0.941500	2.073494	0.000000	1.043875	0.000000	5.996985	
39.290	0.949375	2.073888	0.000000	1.033750	0.000000	5.860601	
39.301	0.955000	1.847610	0.560202	1.025650	0.000000	5.559605	
39.312	0.955000	1.008715	0.863727	1.018225	0.000000	5.401752	
39.324	0.955000	0.282901	1.075555	1.011475	0.000000	5.251055	
39.335	0.957812	0.280654	0.969818	1.006075	0.000000	4.916183	
39.347	0.969625	1.460639	0.786656	0.998650	0.000000	4.742984	
39.358	0.979750	2.417234	0.871978	0.990550	0.000000	4.395104	
39.370	0.982562	2.079343	1.252394	0.981775	0.000000	4.211586	
39.381	0.982562	0.897546	2.161959	0.970975	0.000000	3.837635	
39.392	0.983688	0.168271	2.289083	0.962875	0.000000	3.645364	
39.404	0.990438	0.781673	2.039360	0.958825	0.000000	3.463123	
39.415	1.001688	1.908564	1.984870	0.953425	0.000000	3.068240	
39.427	1.007875	2.302935	2.191736	0.946675	0.000000	2.868071	
39.438	1.008438	1.404897	3.059678	0.940600	0.000000	2.476883	
39.450	1.009000	0.338436	3.398037	0.935875	0.000000	2.271164	
39.461	1.012938	0.451709	3.358723	0.931825	0.000000	1.854113	
39.472	1.023062	1.463388	3.223781	0.927775	0.000000	1.658369	
39.484	1.031500	2.193699	3.464200	0.924400	0.000000	1.448660	
39.495	1.034312	1.804185	3.857521	0.920350	0.000000	1.026452	
39.507	1.034875	0.789807	4.268123	0.919000	0.000000	0.816183	
39.518	1.037125	0.392264	4.545266	0.918325	0.000000	0.409737	
39.530	1.044438	1.011880	4.453659	0.918325	0.000000	0.201277	
39.541	1.051750	1.631076	4.412745	0.918325	0.000000	0.000000	
39.552	1.056250	1.688955	4.620718	0.918325	0.000000	0.000000	
39.564	1.059062	1.182143	5.173388	0.914950	0.000000	0.000000	
39.575	1.061313	0.791588	5.332060	0.906850	0.000000	0.000000	
39.587	1.065250	0.788924	5.354722	0.898075	0.000000	0.000000	
39.598	1.070875	1.129426	5.322181	0.893350	0.000000	0.000000	
39.609	1.073688	1.183838	5.380571	0.889300	0.000000	0.000000	
39.621	1.076500	0.955543	5.626500	0.883900	0.000000	0.000000	
39.632	1.081000	0.839758	5.710302	0.877825	0.000000	0.000000	
39.644	1.084375	0.956596	5.772766	0.871750	0.000000	0.000000	
39.655	1.087188	0.903060	5.919461	0.867025	0.000000	0.000000	
39.667	1.090000	0.734582	6.028399	0.863650	0.000000	0.000000	
39.678	1.092250	0.674072	6.166480	0.860950	0.000000	0.000000	
39.689	1.095062	0.672270	6.212704	0.855550	0.000000	0.000000	
39.701	1.098438	0.782833	6.286523	0.850150	0.000000	0.000000	
39.712	1.099563	0.671881	6.364003	0.847450	0.000000	0.000000	
39.723	1.099563	0.277505	6.454370	0.846100	0.000000	0.000000	
39.735	1.100688	0.168718	6.508508	0.845425	0.000000	0.000000	
39.746	1.101250	0.168922	6.456885	0.844750	0.000000	0.000000	
39.758	1.101250	0.112355	6.364922	0.844750	0.000000	0.000000	
39.769	1.101250	0.056246	6.333437	0.844750	0.000000	0.000000	
39.781	1.101250	0.000000	6.235416	0.844750	0.000000	0.000000	
39.792	1.100688	0.000000	6.175797	0.844750	0.000000	0.000000	
39.804	1.097312	0.000000	6.122920	0.844750	0.000000	0.000000	
39.815	1.095625	0.000000	6.037435	0.846775	0.203353	0.000000	
39.827	1.092813	0.000000	6.000349	0.852175	0.743082	0.000000	
39.838	1.088313	0.000000	5.937513	0.857575	1.215452	0.000000	
39.850	1.083250	0.000000	5.907320	0.863650	1.483809	0.000000	
39.861	1.079875	0.000000	5.849089	0.869725	1.551768	0.000000	
39.873	1.072562	0.000000	5.820112	0.876475	1.620798	0.000000	
39.884	1.065812	0.000000	5.751769	0.883225	1.756394	0.000000	
39.895	1.063000	0.000000	5.708428	0.890650	1.890439	0.000000	
39.907	1.057375	0.000000	5.659673	0.898750	1.958473	0.000000	
39.918	1.050063	0.000000	5.545314	0.904150	1.824524	0.000000	
39.929	1.045563	0.000000	5.476283	0.910900	1.755422	0.000000	
39.941	1.040500	0.000000	5.316225	0.919675	1.892417	0.000000	
39.952	1.034312	0.000000	5.232197	0.928450	2.160630	0.000000	
39.964	1.028125	0.000000	5.135180	0.935875	2.162927	0.000000	
39.973	1.024187	0.000000	4.920743	0.941950	2.053652	0.000000	
39.985	1.018000	0.000000	4.803282	0.948025	1.784593	0.693894	
39.997	1.011812	0.000000	4.679387	0.948025	1.085016	1.033365	
40.008	1.007313	0.000000	4.405552	0.948025	0.336721	1.378820	
40.020	1.001688	0.000000	4.263893	0.949375	0.136540	1.327085	
40.032	0.997187	0.000000	3.977194	0.960850	1.284190	0.969264	
40.043	0.992125	0.000000	3.822412	0.979075	3.104965	0.990209	
40.055	0.984250	0.000000	3.505769	0.985825	3.440982	2.061534	
40.067	0.980313	0.000000	3.353652	0.977050	1.750768	2.911458	
40.078	0.976937	0.000000	3.023733	0.962200	0.200106	3.730654	
40.090	0.971875	0.000000	2.856426	0.960175	0.202496	3.580302	
40.101	0.969625	0.000000	2.526909	0.975700	1.755999	3.323344	
40.113	0.967375	0.000000	2.355995	0.989875	3.169801	3.326313	
40.125	0.962875	0.000000	2.183266	0.990550	2.632663	3.828906	
40.136	0.959500	0.000000	1.847171	0.989200	0.877068	5.006443	
40.148	0.957812	0.000000	1.673735	0.989200	0.000000	5.170185	
40.160	0.955562	0.000000	1.325176	0.993925	0.474304	4.652054	
40.171	0.953875	0.000000	1.152618	1.007425	1.825309	4.393545	
40.183	0.952750	0.000000	0.818929	1.016875	2.703396	4.502724	
40.195	0.951063	0.000000	0.649149	1.017550	1.890798	4.937339	
40.206	0.949938	0.000000	0.324519	1.017550	0.541500	5.532804	
40.218	0.949375	0.000000	0.160458	1.021600	0.405648	5.433730	
40.229	0.949375	0.000000	0.000000	1.031050	1.349992	5.161240	
40.241	0.948812	0.000000	0.000000	1.042525	2.429690	4.997048	
40.252	0.945437	0.000000	0.000000	1.047925	2.293345	5.267602	
40.264	0.939250	0.000000	0.000000	1.049275	1.281574	6.014223	
40.276	0.931938	0.000000	0.000000	1.054675	0.874379	6.169465	
40.287	0.927437	0.000000	0.000000	1.064125	1.572258	6.040742	
40.299	0.922375	0.000000	0.000000	1.072225	2.178349	6.093549	
40.311	0.916188	0.000000	0.000000	1.078975	2.021406	6.589046	
40.322	0.909437	0.000000	0.000000	1.088425	2.024526	6.827562	
40.334	0.902687	0.000000	0.000000	1.099900	2.496791	7.054193	
40.345	0.897625	0.000000	0.000000	1.108675	2.635672	7.640528	
40.357	0.890875	0.000000	0.000000	1.115425	2.231553	8.017920	
40.368	0.883563	0.000000	0.000000	1.122175	1.827356	8.582842	
40.380	0.880188	0.000000	0.000000	1.128250	1.688392	8.717866	
40.392	0.877937	0.000000	0.000000	1.132300	1.484652	8.835360	
40.403	0.875125	0.000000	0.000000	1.135000	1.076397	8.855797	
40.415	0.873437	0.000000	0.000000	1.135675	0.538741	8.721889	
40.426	0.873437	0.000000	0.000000	1.135675	0.201514	8.526390	
40.438	0.873437	0.000000	0.000000	1.135675	0.000000	8.258893	
40.450	0.874000	0.056110	0.000000	1.132975	0.000000	7.676333	
40.461	0.877937	0.452493	0.000000	1.126225	0.000000	7.381129	
40.473	0.885813	1.240651	0.000000	1.117450	0.000000	6.864414	
40.484	0.893125	1.802552	0.000000	1.110700	0.000000	6.637796	
40.496	0.900437	1.908446	0.000000	1.098550	0.000000	6.246441	
40.507	0.911125	2.191545	0.000000	1.083700	0.000000	6.061049	
40.519	0.920125	2.416810	0.000000	1.070875	0.000000	5.712942	
40.531	0.929125	2.416869	0.000000	1.061425	0.000000	5.545998	
40.542	0.938125	2.325808	0.000000	1.051300	0.000000	5.392610	
40.554	0.947688	2.425273	0.000000	1.039825	0.000000	5.071998	
40.566	0.954437	2.147915	0.666692	1.030375	0.000000	4.912180	
40.577	0.954437	1.184258	1.018573	1.023625	0.000000	4.599854	
40.589	0.954437	0.336185	1.199789	1.014850	0.000000	4.436273	
40.600	0.957250	0.281375	1.032143	1.008775	0.000000	4.104985	
40.612	0.970750	1.636146	0.801381	1.002025	0.000000	3.945584	
40.624	0.982562	2.763131	0.918959	0.994600	0.000000	3.601377	
40.635	0.983688	2.255726	1.416773	0.985825	0.000000	3.426362	
40.647	0.983688	0.731526	2.362726	0.976375	0.000000	3.085836	
40.658	0.984250	0.057552	2.448266	0.967600	0.000000	2.908226	
40.670	0.991562	0.786916	2.032377	0.962875	0.000000	2.728186	
40.682	1.006750	2.308960	1.918496	0.956800	0.000000	2.375632	
40.693	1.012938	2.757050	2.092117	0.950725	0.000000	2.192013	
40.705	1.012938	1.519015	3.113798	0.943975	0.000000	1.821339	
40.717	1.012938	0.167730	3.502791	0.937900	0.000000	1.633495	
40.728	1.017437	0.454796	3.426404	0.934525	0.000000	1.264547	
40.740	1.029812	1.692593	3.185832	0.930475	0.000000	1.073564	
40.751	1.039375	2.579411	3.349127	0.927100	0.000000	0.688940	
40.763	1.041062	1.906389	3.767453	0.923725	0.000000	0.507579	
40.774	1.041062	0.665820	4.561705	0.922375	0.000000	0.315393	
40.786	1.043875	0.281572	4.597216	0.921700	0.000000	0.000000	
40.797	1.051188	1.012007	4.443138	0.921700	0.000000	0.000000	
40.808	1.060750	1.912883	4.307073	0.918325	0.000000	0.000000	
40.820	1.065250	1.980019	4.534653	0.910225	0.000000	0.000000	
40.831	1.066375	1.137311	5.244344	0.900775	0.000000	0.000000	
40.843	1.068625	0.512830	5.445215	0.893350	0.000000	0.000000	
40.854	1.072000	0.616750	5.380673	0.889300	0.000000	0.000000	
40.865	1.077625	1.061681	5.315468	0.883900	0.000000	0.000000	
40.877	1.084375	1.456086	5.327843	0.877150	0.000000	0.000000	
40.888	1.087750	1.406670	5.666313	0.869050	0.000000	0.000000	
40.900	1.088875	0.847622	5.906646	0.862975	0.000000	0.000000	
40.911	1.091125	0.504595	6.165407	0.859600	0.000000	0.000000	
40.922	1.096750	0.844432	6.141939	0.854200	0.000000	0.000000	
40.934	1.100125	1.068152	6.181149	0.847450	0.000000	0.000000	
40.945	1.100688	0.787808	6.299294	0.843400	0.000000	0.000000	
40.957	1.104063	0.536630	6.399196	0.840025	0.000000	0.000000	
40.969	1.108000	0.766017	6.451464	0.837325	0.000000	0.000000	
40.980	1.108562	0.652540	6.488294	0.834625	0.000000	0.000000	
40.991	1.109687	0.339662	6.621455	0.831925	0.000000	0.000000	
41.003	1.111375	0.335821	6.615930	0.830575	0.000000	0.000000	
41.014	1.111938	0.336999	6.592747	0.829900	0.000000	0.000000	
41.026	1.111938	0.168420	6.571877	0.829900	0.000000	0.000000	
41.037	1.111938	0.000000	6.546767	0.829900	0.000000	0.000000	
41.048	1.111938	0.000000	6.397877	0.829900	0.000000	0.000000	
41.060	1.111938	0.000000	6.319248	0.829900	0.000000	0.000000	
41.072	1.111375	0.000000	6.242374	0.829900	0.000000	0.000000	
41.083	1.108000	0.000000	6.138538	0.829900	0.000000	0.000000	
41.095	1.104625	0.000000	6.093812	0.832600	0.268793	0.000000	
41.106	1.102375	0.000000	6.020562	0.837325	0.744955	0.000000	
41.118	1.098438	0.000000	5.988009	0.843400	1.285583	0.000000	
41.129	1.094500	0.000000	5.957737	0.846775	1.286984	0.000000	
41.140	1.090562	0.000000	5.894966	0.852175	1.282016	0.000000	
41.152	1.084937	0.000000	5.863745	0.859600	1.484904	0.000000	
41.163	1.079313	0.000000	5.789453	0.867025	1.821140	0.000000	
41.175	1.073688	0.000000	5.746043	0.873775	1.831997	0.000000	
41.186	1.066937	0.000000	5.646971	0.879850	1.624904	0.000000	
41.198	1.062438	0.000000	5.586224	0.887275	1.692791	0.000000	
41.209	1.058500	0.000000	5.445609	0.896050	2.030633	0.000000	
41.221	1.051750	0.000000	5.370363	0.903475	2.092797	0.000000	
41.232	1.045563	0.000000	5.283643	0.909550	1.884645	0.000000	
41.244	1.039937	0.000000	5.089976	0.918325	1.886411	0.000000	
41.255	1.036000	0.000000	4.983178	0.927775	2.217977	0.000000	
41.266	1.029812	0.000000	4.758947	0.935200	2.228205	0.000000	
41.278	1.025313	0.000000	4.634296	0.940600	1.885236	0.304711	
41.289	1.021375	0.000000	4.378323	0.941950	1.150578	0.656046	
41.301	1.016875	0.000000	4.238732	0.941950	0.467299	0.963998	
41.312	1.012938	0.000000	4.095020	0.942625	0.066738	0.915034	
41.324	1.009562	0.000000	3.796121	0.951400	0.941390	0.589733	
41.335	1.005625	0.000000	3.641333	0.966925	2.496181	0.554807	
41.347	1.001688	0.000000	3.334571	0.976375	3.167542	1.365557	
41.358	0.999438	0.000000	3.172070	0.970975	1.955143	2.108278	
41.369	0.996625	0.000000	2.842992	0.956125	0.471102	2.640272	
41.381	0.993250	0.000000	2.687182	0.948700	0.068720	2.728164	
41.392	0.990438	0.000000	2.521155	0.958150	1.010053	2.454049	
41.404	0.988750	0.000000	2.190326	0.974350	2.622123	2.360969	
41.415	0.986500	0.000000	2.035800	0.978400	2.833335	2.729366	
41.427	0.983688	0.000000	1.709196	0.974350	1.420084	3.823397	
41.438	0.983125	0.000000	1.547097	0.970975	0.135265	3.993058	
41.449	0.981438	0.000000	1.238611	0.972325	0.134772	3.824558	
41.461	0.980313	0.000000	1.081308	0.981100	1.014107	3.166233	
41.472	0.978625	0.000000	0.926318	0.998650	2.769261	2.991853	
41.484	0.976937	0.000000	0.633050	1.006075	3.242938	3.535815	
41.495	0.975250	0.000000	0.485283	1.002700	1.959203	4.144025	
41.507	0.974125	0.000000	0.197130	1.000675	0.270898	4.653306	
41.518	0.974125	0.000000	0.056418	1.002025	0.133858	4.379239	
41.530	0.974125	0.000000	0.000000	1.012825	1.213279	3.974928	
41.541	0.972438	0.000000	0.000000	1.027000	2.631188	3.560332	
41.552	0.967937	0.000000	0.000000	1.033075	2.903281	3.793942	
41.564	0.961187	0.000000	0.000000	1.033075	1.487582	4.629913	
41.575	0.956688	0.000000	0.000000	1.033075	0.270256	4.788004	
41.587	0.953875	0.000000	0.000000	1.037800	0.470604	4.227256	
41.598	0.949938	0.000000	0.000000	1.050625	1.753127	3.903827	
41.609	0.944875	0.000000	0.000000	1.063450	2.898273	3.790815	
41.621	0.940938	0.000000	0.000000	1.064800	2.289895	4.398180	
41.632	0.936437	0.000000	0.000000	1.064800	0.870534	4.758602	
41.644	0.930812	0.000000	0.000000	1.066825	0.198914	4.659992	
41.655	0.926313	0.000000	0.000000	1.076275	1.142713	4.264479	
41.666	0.921812	0.000000	0.000000	1.093150	2.832032	3.974079	
41.678	0.917875	0.000000	0.000000	1.101250	3.237594	4.259353	
41.689	0.912250	0.000000	0.000000	1.101250	1.953695	4.777486	
41.701	0.906625	0.000000	0.000000	1.101250	0.472689	5.334657	
41.712	0.904375	0.000000	0.000000	1.103275	0.207162	5.161476	
41.724	0.902687	0.000000	0.000000	1.112050	1.077985	4.417281	
41.735	0.901000	0.000000	0.000000	1.119475	1.757287	4.221563	
41.746	0.899312	0.000000	0.000000	1.120825	1.482697	4.313496	
41.758	0.898750	0.000000	0.000000	1.120825	0.540853	4.379141	
41.769	0.898750	0.000000	0.000000	1.120825	0.000000	4.266714	
41.781	0.898750	0.000000	0.000000	1.121500	0.068270	3.640054	
41.792	0.898750	0.000000	0.000000	1.123525	0.271226	3.289024	
41.804	0.898750	0.000000	0.000000	1.126225	0.538266	2.781856	
41.815	0.902125	0.339896	0.000000	1.126225	0.402692	2.644564	
41.826	0.907750	0.903507	0.000000	1.126225	0.135906	2.540322	
41.838	0.911125	1.118677	0.000000	1.124200	0.000000	2.219054	
41.849	0.914500	1.007274	0.000000	1.120825	0.000000	2.021287	
41.861	0.920687	1.178134	0.000000	1.119475	0.000000	1.665310	
41.872	0.926313	1.403957	0.000000	1.118800	0.000000	1.511518	
41.884	0.929688	1.232942	0.000000	1.116775	0.000000	1.256363	
41.895	0.933062	1.007825	0.000000	1.113400	0.000000	1.158002	
41.906	0.938125	1.068837	0.000000	1.110700	0.000000	1.066586	
41.918	0.943187	1.232797	0.000000	1.108000	0.000000	0.924059	
41.929	0.947125	1.231940	0.000000	1.103275	0.000000	0.873781	
41.940	0.952750	1.234444	0.000000	1.097875	0.000000	0.792802	
41.952	0.957812	1.348833	0.000000	1.091800	0.000000	0.763822	
41.963	0.963437	1.462548	0.000000	1.085725	0.000000	0.723297	
41.975	0.969063	1.462878	0.006176	1.078300	0.000000	0.703796	
41.986	0.973562	1.352250	0.614345	1.070200	0.000000	0.684608	
41.998	0.974125	0.840889	0.895128	1.062100	0.000000	0.641696	
42.009	0.974125	0.278243	1.077144	1.054675	0.000000	0.617571	
42.021	0.977500	0.337638	1.141742	1.047250	0.000000	0.556362	
42.032	0.986500	1.240067	1.063289	1.040500	0.000000	0.519690	
42.043	0.994937	2.028184	1.274656	1.031725	0.000000	0.438408	
42.055	0.994937	1.466151	1.688737	1.025650	0.000000	0.389487	
42.066	0.994937	0.508525	2.452376	1.020250	0.000000	0.336939	
42.078	0.994937	0.000000	2.553648	1.014175	0.000000	0.220851	
42.089	0.997187	0.222243	2.475757	1.009450	0.000000	0.155949	
42.100	1.008438	1.350055	2.281446	1.005400	0.000000	0.013221	
42.112	1.014063	1.911839	2.394326	1.002025	0.000000	0.000000	
42.123	1.014063	1.349785	3.141466	0.997975	0.000000	0.000000	
42.135	1.014063	0.224193	3.513506	0.990550	0.000000	0.000000	
42.146	1.014063	0.000000	3.628617	0.982450	0.000000	0.000000	
42.157	1.020250	0.622201	3.491487	0.974350	0.000000	0.000000	
42.169	1.029250	1.525938	3.415175	0.968950	0.000000	0.000000	
42.180	1.032063	1.693950	3.762869	0.962875	0.000000	0.000000	
42.191	1.032063	0.848315	4.140153	0.955450	0.000000	0.000000	
42.203	1.033188	0.222981	4.582098	0.949375	0.000000	0.000000	
42.215	1.037125	0.504737	4.548809	0.943300	0.000000	0.000000	
42.226	1.042750	1.010124	4.448081	0.937225	0.000000	0.000000	
42.237	1.048938	1.460694	4.542390	0.929800	0.000000	0.000000	
42.249	1.050063	1.122086	4.755002	0.923725	0.000000	0.000000	
