35.942	0.187750	33.305023	8.525222	0.200125	5.801734	4.954207	
35.954	0.087625	22.318426	8.820327	0.216325	6.502438	0.984112	
35.963	-0.082813	6.180561	4.298566	0.399925	24.784428	5.658513	
35.975	-0.092938	5.018609	1.048509	0.495100	34.488712	9.217688	
35.987	0.118000	26.105188	5.394341	0.363475	21.977488	8.904984	
35.996	0.177062	32.001553	8.809724	0.191350	5.047579	4.063174	
36.008	0.073562	21.611830	7.589285	0.225775	7.175920	1.614140	
36.020	-0.130063	2.635809	3.132982	0.466075	31.246134	7.013825	
36.033	-0.009688	13.228102	2.247949	0.483625	34.625816	10.550634	
36.045	0.160187	30.214182	6.616827	0.288550	13.711946	7.182302	
36.057	0.130375	28.785275	9.385043	0.155575	0.602897	0.121659	
36.069	-0.071563	7.974156	6.078579	0.370225	22.052946	3.400834	
36.078	-0.140188	0.747098	1.951823	0.491050	34.155727	8.205226	
36.091	0.074687	22.080816	3.810321	0.432325	29.897522	10.182610	
36.100	0.173687	32.008808	8.320781	0.262225	11.333704	5.201325	
36.112	0.126437	27.489239	8.709298	0.167725	1.700256	1.495734	
36.124	-0.084500	6.297472	4.274348	0.388450	23.789268	5.353424	
36.136	-0.097438	4.901433	1.012239	0.488350	33.896271	8.937302	
36.148	0.113500	25.985010	5.334384	0.359425	22.262581	8.872080	
36.157	0.173687	32.004593	8.793006	0.190000	5.326610	4.189486	
36.170	0.055562	19.895092	7.092065	0.241975	9.064815	2.129608	
36.182	-0.139625	1.906493	2.697316	0.457300	30.592278	6.930360	
36.194	-0.011938	13.283716	2.804879	0.464725	33.428070	10.149422	
36.203	0.133750	27.845675	7.140735	0.327700	18.655882	6.865160	
36.215	0.161875	31.892502	9.499991	0.146125	0.876812	2.226469	
36.227	-0.008000	13.181921	5.650378	0.317575	17.151871	3.847799	
36.236	-0.142438	1.516350	2.058338	0.464725	31.847601	8.439075	
36.249	0.013375	15.814151	4.154380	0.449875	32.447796	10.362570	
36.261	0.166937	31.160683	8.091038	0.235225	9.641114	5.237506	
36.270	0.148375	30.713579	9.567151	0.142750	0.476333	1.152633	
36.282	-0.039500	10.617057	4.255860	0.340525	19.990280	5.367594	
36.291	-0.144125	0.729822	0.840763	0.471475	33.080559	9.377296	
36.303	0.026312	17.045498	1.281335	0.438400	31.859789	10.368361	
36.315	0.170875	31.500088	8.928733	0.221050	8.795037	3.764559	
36.327	0.106187	25.998165	9.567758	0.173800	3.244504	0.444194	
36.339	-0.104750	5.185688	2.865546	0.401275	25.989607	6.744271	
36.351	-0.070438	7.153700	0.421603	0.476875	33.942242	9.858572	
36.361	0.105625	24.760145	6.987361	0.365500	23.544777	10.182673	
36.373	0.169187	31.424738	9.293344	0.148825	2.702463	1.918559	
36.385	0.028000	16.677172	5.577093	0.255475	11.920072	0.266681	
36.397	-0.142438	0.819082	1.595389	0.460000	32.386478	8.695390	
36.406	-0.040063	10.252384	0.700979	0.470125	34.633289	10.389987	
36.419	0.150625	29.309656	8.286933	0.275725	14.156574	4.873353	
36.431	0.130375	28.715851	9.315734	0.139375	0.475976	0.969861	
36.443	-0.065938	8.381617	3.472472	0.345250	21.013464	5.694359	
36.455	-0.108125	3.217771	0.522837	0.478225	34.285252	9.498188	
36.471	0.094375	23.440699	5.756536	0.302050	17.335491	8.257970	
36.482	0.041500	23.388285	7.016486	0.138025	1.074407	3.395753	
36.491	-0.086188	10.274290	3.589322	0.232525	9.530876	0.165297	
36.503	-0.091813	3.889292	0.540337	0.447850	31.054823	7.649093	
36.516	0.083687	21.439447	6.078345	0.455950	33.672062	10.101619	
36.525	0.125312	25.926058	7.777818	0.300025	16.379419	6.198112	
36.537	-0.006875	15.972404	7.506651	0.142750	0.465540	1.758761	
36.546	-0.140750	3.433721	1.030116	0.270325	12.808395	0.386359	
36.558	-0.042313	10.811299	1.266604	0.469450	32.744366	8.872157	
36.570	0.125875	27.617687	8.285307	0.445825	32.323826	10.387727	
36.583	0.092125	26.391043	8.773626	0.217000	7.913983	4.621702	
36.595	-0.110938	6.849867	2.484108	0.192700	4.195397	0.828504	
36.607	-0.112625	5.230806	0.204452	0.418825	26.796204	5.914019	
36.619	0.094937	25.995171	7.392429	0.476875	33.472939	9.435972	
36.628	0.153437	31.836594	9.483829	0.372250	23.941231	7.750710	
36.640	0.045437	21.192217	9.132444	0.169750	2.897492	2.993365	
36.652	-0.164375	2.521762	1.386248	0.275050	11.461723	2.837875	
36.665	-0.040625	13.651553	0.542388	0.475525	31.514812	7.410379	
36.677	0.138250	31.569309	8.627188	0.434350	29.962591	9.579619	
36.686	0.141062	32.976704	9.976635	0.277750	13.234757	5.747128	
36.698	-0.029375	13.667133	8.645373	0.171775	1.083495	1.557360	
36.707	-0.176188	1.686139	0.505842	0.318925	15.954534	0.589185	
36.720	-0.028250	15.531869	1.727167	0.491050	33.156803	9.179229	
36.729	0.117437	30.111086	6.367103	0.450550	31.395378	10.007799	
36.741	0.134875	33.078602	10.127406	0.240625	9.602832	3.418198	
36.753	-0.047375	12.534344	7.277911	0.188650	2.772673	0.343321	
36.765	-0.172813	0.845530	0.201046	0.401950	24.111408	6.765431	
36.777	0.038125	21.855200	2.930183	0.472150	31.657560	9.356191	
36.786	0.154000	33.465557	7.592891	0.374950	24.152275	9.418384	
36.798	0.122500	30.532200	10.207320	0.163000	3.497481	1.797941	
36.811	-0.109813	6.519153	6.243914	0.268300	12.293023	0.365819	
36.820	-0.162688	1.298007	0.186260	0.426925	28.160635	4.297586	
36.832	0.057812	23.359209	3.951319	0.453925	32.612392	9.803716	
36.844	0.179312	35.500957	10.599543	0.270325	14.238433	8.759288	
36.856	0.088750	24.463217	9.973593	0.142750	0.545395	0.708969	
36.865	-0.086750	7.305211	5.433565	0.283150	14.459957	1.500037	
36.878	-0.114313	5.506649	0.420729	0.457300	31.828369	9.246763	
36.890	0.112375	28.158314	4.628836	0.382375	27.101601	9.610608	
36.902	0.175375	34.908718	10.472616	0.167050	5.323771	2.503615	
36.912	0.084812	23.635038	9.295653	0.157600	2.659989	0.243861	
36.924	-0.145250	2.271797	3.460798	0.396550	27.162004	4.767707	
36.936	-0.042875	11.578183	1.760782	0.457975	34.035877	10.210764	
36.945	0.114625	27.346725	6.314506	0.356050	24.283762	8.975019	
36.957	0.161875	32.905422	9.871627	0.142075	3.108704	4.189789	
36.970	0.007187	15.514458	6.983301	0.257500	13.166875	1.620328	
36.979	-0.152563	1.569659	2.549307	0.417475	29.164967	6.340107	
36.989	-0.079438	7.469615	0.153339	0.457300	33.218361	9.598371	
36.998	0.109562	26.351927	3.983347	0.352000	24.123652	9.801227	
37.010	0.200687	35.516811	10.621310	0.141400	2.944178	0.883254	
37.020	0.128125	24.180458	10.621310	0.203500	7.780656	0.883254	
37.032	0.035875	3.817094	10.621310	0.455275	32.723717	0.883254	
37.044	0.024625	0.841904	10.621310	0.653725	52.531990	0.883254	
37.055	0.082000	6.999127	10.621310	0.807625	49.322742	0.883254	
37.067	0.157937	13.484900	10.621310	0.963550	42.196583	0.883254	
37.079	0.219812	16.957397	10.621310	1.096525	37.068241	0.883254	
37.091	0.266500	14.480849	10.621310	1.216000	32.653667	0.883254	
37.101	0.296875	11.695532	10.621310	1.310500	29.992956	0.883254	
37.112	0.319375	7.908521	10.621310	1.402975	26.209063	0.883254	
37.122	0.331187	4.891825	10.621310	1.478575	23.606228	0.883254	
37.134	0.335687	2.362273	10.621310	1.549450	20.744196	0.883254	
37.146	0.335125	0.682267	10.621310	1.626400	18.374495	0.883254	
37.158	0.334562	0.121329	10.621310	1.677025	17.212549	0.883254	
37.171	0.334562	0.000000	10.621310	1.731025	13.635992	0.883254	
37.183	0.334562	0.000000	10.621310	1.761400	10.439595	0.883254	
37.195	0.334562	0.000000	10.621310	1.788400	6.340743	0.883254	
37.205	0.334562	0.000000	10.621310	1.799200	5.871198	0.883254	
37.216	0.334562	0.000000	10.621310	1.803250	3.895634	0.883254	
37.228	0.334562	0.000000	10.621310	1.803250	1.782276	0.883254	
37.240	0.334562	0.000000	10.621310	1.803250	0.155469	0.883254	
37.252	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.265	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.274	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.287	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.296	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.308	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.318	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.330	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.341	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.353	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.365	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.380	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.393	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.403	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.412	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.426	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.437	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.447	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.460	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.472	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.484	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.495	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.507	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.519	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.530	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.542	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.553	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.565	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.577	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.588	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.599	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.611	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.623	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.634	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.646	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.657	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.669	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.680	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.692	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.703	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.715	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.726	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.737	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.749	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.760	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.772	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.783	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.794	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.806	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.816	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.827	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.838	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.850	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.862	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.873	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.884	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.896	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.908	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.919	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.931	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.942	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.954	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.963	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.975	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.986	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
37.997	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
38.009	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
38.021	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
38.032	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
38.045	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
38.061	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
38.072	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
38.082	0.334562	0.000000	10.621310	1.803250	0.000000	0.883254	
