22.429	1.077625	0.000000	2.444924	0.914950	0.000000	0.000000	
22.441	1.077625	0.000000	2.443928	0.914950	0.000000	0.000000	
22.452	1.077625	0.000000	2.442467	0.914950	0.000000	0.000000	
22.464	1.077625	0.000000	2.441957	0.914950	0.000000	0.000000	
22.475	1.077625	0.000000	2.440766	0.914950	0.000000	0.000000	
22.487	1.077625	0.000000	2.440081	0.914950	0.000000	0.000000	
22.499	1.077625	0.000000	2.438448	0.914950	0.000000	0.000000	
22.511	1.077625	0.000000	2.437463	0.914950	0.000000	0.000000	
22.522	1.077625	0.000000	2.435553	0.914950	0.000000	0.000000	
22.534	1.077625	0.000000	2.434720	0.914950	0.000000	0.000000	
22.546	1.077625	0.000000	2.433195	0.914950	0.000000	0.000000	
22.558	1.077625	0.000000	2.432433	0.914950	0.000000	0.000000	
22.569	1.079875	0.084789	2.444379	0.912925	0.000000	0.000000	
22.581	1.091688	0.485988	2.532293	0.903475	0.000000	0.000000	
22.593	1.098438	0.701577	3.024524	0.890650	0.000000	0.000000	
22.605	1.099563	0.496511	3.361892	0.880525	0.000000	0.000000	
22.616	1.101812	0.215273	3.621223	0.877150	0.000000	0.000000	
22.628	1.105188	0.205847	3.864757	0.873100	0.000000	0.000000	
22.640	1.105750	0.187033	3.918454	0.869050	0.000000	0.000000	
22.651	1.105750	0.074595	3.982781	0.868375	0.000000	0.000000	
22.663	1.104625	0.000000	3.962493	0.868375	0.000000	0.000000	
22.675	1.099563	0.000000	3.867039	0.870400	0.066976	0.016753	
22.687	1.095062	0.000000	3.823104	0.877150	0.303475	0.057364	
22.698	1.090000	0.000000	3.741801	0.883900	0.505384	0.141488	
22.710	1.081563	0.000000	3.705415	0.889975	0.550379	0.178911	
22.721	1.074813	0.000000	3.628416	0.897400	0.561888	0.168642	
22.733	1.068063	0.000000	3.583138	0.907525	0.697944	0.189401	
22.745	1.057375	0.000000	3.532995	0.919000	0.891419	0.233750	
22.756	1.050063	0.000000	3.418844	0.926425	0.857753	0.264131	
22.768	1.043313	0.000000	3.350994	0.935200	0.776161	0.243483	
22.779	1.033750	0.000000	3.192984	0.946675	0.811183	0.239708	
22.791	1.028125	0.000000	3.103373	0.956125	0.876854	0.256461	
22.803	1.021375	0.000000	2.904928	0.962875	0.754026	0.242828	
22.815	1.015188	0.000000	2.790875	0.970300	0.640957	0.199105	
22.826	1.011812	0.000000	2.549227	0.979750	0.685851	0.195663	
22.838	1.008438	0.000000	2.413181	0.987175	0.719104	0.222533	
22.850	1.006750	0.000000	2.125489	0.987850	0.426737	0.443818	
22.861	1.006188	0.000000	1.973652	0.987850	0.124055	0.445476	
22.873	1.006188	0.000000	1.669222	0.987850	0.000000	0.189144	
22.885	1.008438	0.083347	1.508269	0.989875	0.077354	0.021950	
22.896	1.014063	0.271563	1.387548	0.991900	0.133174	0.026528	
22.908	1.020250	0.449937	1.328277	0.991225	0.065971	0.039952	
22.919	1.024750	0.461030	1.398389	0.986500	0.000000	0.002557	
22.931	1.029812	0.433042	1.594041	0.977725	0.000000	0.000000	
22.943	1.037688	0.507415	1.665976	0.967600	0.000000	0.000000	
22.954	1.045563	0.647277	1.908330	0.958150	0.000000	0.000000	
22.966	1.051188	0.599728	2.059705	0.948025	0.000000	0.000000	
22.978	1.060187	0.627612	2.386676	0.936550	0.000000	0.000000	
22.989	1.067500	0.655444	2.553140	0.925750	0.000000	0.000000	
23.001	1.073125	0.608788	2.923276	0.914275	0.000000	0.000000	
23.013	1.079875	0.515017	3.068028	0.904825	0.000000	0.000000	
23.024	1.086625	0.544430	3.214221	0.897400	0.000000	0.000000	
23.036	1.089437	0.442318	3.448781	0.890650	0.000000	0.000000	
23.048	1.092813	0.319916	3.525727	0.885250	0.000000	0.000000	
23.059	1.095625	0.244868	3.580128	0.883225	0.000000	0.000000	
23.071	1.095625	0.169911	3.555293	0.882550	0.000000	0.000000	
23.083	1.095625	0.055996	3.459362	0.882550	0.000000	0.000000	
23.094	1.095625	0.000000	3.389858	0.882550	0.000000	0.000000	
23.106	1.092813	0.000000	3.189357	0.883900	0.056241	0.006775	
23.118	1.088313	0.000000	3.109707	0.887950	0.191383	0.037165	
23.129	1.086063	0.000000	2.985843	0.893350	0.360650	0.111573	
23.141	1.082687	0.000000	2.941138	0.897400	0.406116	0.121681	
23.153	1.077062	0.000000	2.900141	0.900775	0.327009	0.111603	
23.165	1.074250	0.000000	2.829426	0.907525	0.416473	0.108094	
23.176	1.071437	0.000000	2.795733	0.912925	0.472688	0.131699	
23.188	1.066375	0.000000	2.728973	0.915625	0.393911	0.125001	
23.199	1.064125	0.000000	2.690620	0.918325	0.259081	0.097943	
23.211	1.063563	0.000000	2.604203	0.923050	0.293405	0.091323	
23.223	1.060187	0.000000	2.558671	0.927100	0.361313	0.101478	
23.235	1.059625	0.000000	2.449266	0.927775	0.237758	0.078564	
23.246	1.059625	0.000000	2.389016	0.927775	0.057117	0.047560	
23.258	1.059625	0.000000	2.269058	0.929125	0.044606	0.016756	
23.270	1.059625	0.000000	2.205571	0.929800	0.068216	0.020465	
23.281	1.061313	0.055783	2.101210	0.929800	0.068216	0.020465	
23.293	1.064125	0.160287	2.072577	0.929800	0.000000	0.007083	
23.305	1.065250	0.170113	2.074722	0.929800	0.000000	0.000000	
23.316	1.066937	0.151526	2.136725	0.927775	0.000000	0.000000	
23.328	1.069188	0.177318	2.137214	0.925075	0.000000	0.000000	
23.340	1.071437	0.186119	2.192065	0.921700	0.000000	0.000000	
23.351	1.074250	0.205194	2.229401	0.919000	0.000000	0.000000	
23.363	1.075375	0.187445	2.312620	0.916300	0.000000	0.000000	
23.375	1.077625	0.177685	2.353826	0.913600	0.000000	0.000000	
23.386	1.079875	0.178832	2.400598	0.910900	0.000000	0.000000	
23.398	1.081000	0.141448	2.412393	0.908875	0.000000	0.000000	
23.410	1.082125	0.132072	2.450082	0.906850	0.000000	0.000000	
23.421	1.083250	0.092892	2.459346	0.905500	0.000000	0.000000	
23.433	1.083812	0.074058	2.439929	0.904825	0.000000	0.000000	
23.445	1.084375	0.056177	2.417849	0.904825	0.000000	0.000000	
23.456	1.084937	0.056265	2.389404	0.904825	0.000000	0.000000	
23.468	1.084937	0.037507	2.326993	0.904825	0.000000	0.000000	
23.480	1.084937	0.000000	2.286198	0.904825	0.000000	0.000000	
23.491	1.084937	0.000000	2.201352	0.904825	0.000000	0.000000	
23.503	1.084937	0.000000	2.159411	0.904825	0.000000	0.000000	
23.515	1.084937	0.000000	2.089597	0.904825	0.000000	0.000000	
23.526	1.084937	0.000000	2.059053	0.904825	0.000000	0.000000	
23.538	1.084937	0.000000	2.008088	0.904825	0.000000	0.000000	
23.550	1.086063	0.037340	1.994015	0.904825	0.000000	0.000000	
23.562	1.086625	0.056306	2.002824	0.904825	0.000000	0.000000	
23.573	1.087188	0.055420	2.012116	0.904825	0.000000	0.000000	
23.585	1.087750	0.054660	2.043794	0.904825	0.000000	0.000000	
23.597	1.088875	0.072534	2.063844	0.903475	0.000000	0.000000	
23.608	1.089437	0.082746	2.092160	0.902125	0.000000	0.000000	
23.620	1.089437	0.036820	2.128380	0.901450	0.000000	0.000000	
23.632	1.090000	0.037294	2.151685	0.901450	0.000000	0.000000	
23.643	1.090562	0.037111	2.184366	0.900775	0.000000	0.000000	
23.655	1.090562	0.037111	2.199688	0.900775	0.000000	0.000000	
23.667	1.090562	0.018716	2.224835	0.900775	0.000000	0.000000	
23.678	1.090562	0.000000	2.224225	0.900775	0.000000	0.000000	
23.690	1.090562	0.000000	2.220765	0.900775	0.000000	0.000000	
23.702	1.090562	0.000000	2.221423	0.900775	0.000000	0.000000	
23.713	1.090562	0.000000	2.226918	0.900775	0.000000	0.000000	
23.725	1.090562	0.000000	2.231738	0.900775	0.000000	0.000000	
23.737	1.090562	0.000000	2.237426	0.900775	0.000000	0.000000	
23.749	1.090562	0.000000	2.251273	0.900775	0.000000	0.000000	
23.760	1.090562	0.000000	2.259632	0.900775	0.000000	0.000000	
23.772	1.090562	0.000000	2.278021	0.900775	0.000000	0.000000	
23.783	1.090562	0.000000	2.287352	0.900775	0.000000	0.000000	
23.795	1.090562	0.000000	2.308486	0.900775	0.000000	0.000000	
23.807	1.090562	0.000000	2.319516	0.900775	0.000000	0.000000	
23.819	1.090562	0.000000	2.341931	0.900775	0.000000	0.000000	
23.830	1.090562	0.000000	2.354071	0.900775	0.000000	0.000000	
23.842	1.090562	0.000000	2.378678	0.900775	0.000000	0.000000	
23.854	1.090562	0.000000	2.390167	0.900775	0.000000	0.000000	
23.863	1.090562	0.000000	2.402691	0.900775	0.000000	0.000000	
23.874	1.089437	0.000000	2.427579	0.900775	0.000000	0.000000	
23.886	1.089437	0.000000	2.439793	0.900775	0.000000	0.000000	
23.898	1.089437	0.000000	2.462958	0.900775	0.000000	0.000000	
23.910	1.088875	0.000000	2.477379	0.900775	0.000000	0.000000	
23.921	1.088875	0.000000	2.496059	0.900775	0.000000	0.000000	
23.933	1.088313	0.000000	2.507182	0.900775	0.000000	0.000000	
23.945	1.088313	0.000000	2.518032	0.900775	0.000000	0.000000	
23.956	1.088313	0.000000	2.539102	0.900775	0.000000	0.000000	
23.968	1.087750	0.000000	2.548755	0.900775	0.000000	0.000000	
23.979	1.087750	0.000000	2.568058	0.900775	0.000000	0.000000	
23.991	1.087750	0.000000	2.577316	0.900775	0.000000	0.000000	
24.003	1.087188	0.000000	2.594784	0.900775	0.000000	0.000000	
24.015	1.087188	0.000000	2.603694	0.900775	0.000000	0.000000	
24.026	1.087188	0.009344	2.620979	0.900775	0.000000	0.000000	
24.038	1.086625	0.000000	2.628842	0.900775	0.000000	0.000000	
24.050	1.086625	0.000000	2.645325	0.900775	0.000000	0.000000	
24.061	1.086625	0.009393	2.653557	0.900775	0.000000	0.000000	
24.073	1.087188	0.018767	2.661771	0.900100	0.000000	0.000000	
24.085	1.097312	0.375220	2.740150	0.894025	0.000000	0.000000	
24.096	1.110250	0.797153	2.926986	0.877825	0.000000	0.000000	
24.108	1.115875	0.853402	3.646475	0.862300	0.000000	0.000000	
24.120	1.119812	0.534327	4.077542	0.850825	0.000000	0.000000	
24.131	1.123188	0.309500	4.641766	0.845425	0.000000	0.000000	
24.143	1.124875	0.235454	4.763039	0.842725	0.000000	0.000000	
24.155	1.124875	0.104121	4.855255	0.840700	0.000000	0.000000	
24.166	1.124875	0.009314	4.853648	0.840700	0.000000	0.000000	
24.178	1.117563	0.000000	4.738711	0.842050	0.022491	0.000000	
24.190	1.109687	0.000000	4.667856	0.849475	0.301831	0.050239	
24.202	1.101250	0.000000	4.545443	0.861625	0.718297	0.198578	
24.214	1.089437	0.000000	4.490901	0.872425	0.921291	0.269494	
24.225	1.077062	0.000000	4.382007	0.883225	0.977788	0.293336	
24.237	1.064687	0.000000	4.321352	0.898075	1.056698	0.306755	
24.249	1.048938	0.000000	4.256124	0.916300	1.315287	0.350759	
24.260	1.035437	0.000000	4.112264	0.931825	1.438344	0.424882	
24.272	1.021375	0.000000	4.027864	0.947350	1.393017	0.431614	
24.284	1.005062	0.000000	3.832605	0.964900	1.371226	0.411334	
24.296	0.991000	0.000000	3.729329	0.983800	1.460834	0.661439	
24.307	0.979187	0.000000	3.482756	0.991225	1.215411	1.682686	
24.319	0.964562	0.000000	3.351500	0.988525	0.470031	2.010121	
24.331	0.953313	0.000000	3.078951	0.991225	0.067406	2.003160	
24.342	0.948812	0.000000	2.928420	1.004725	0.507875	1.831140	
24.354	0.943187	0.000000	2.607222	1.022950	1.137287	1.879152	
24.365	0.942062	0.000000	2.450294	1.023625	0.888595	2.173844	
24.377	0.942062	0.000000	2.277986	1.016875	0.100700	2.456521	
24.389	0.943187	0.046856	1.918167	1.012150	0.000000	2.333309	
24.400	0.949938	0.281042	1.758259	1.012150	0.000000	2.051234	
24.412	0.960625	0.635952	1.658145	1.012150	0.000000	1.506938	
24.424	0.970187	0.823471	1.773299	1.006750	0.000000	1.256584	
24.435	0.979750	0.824196	2.213008	0.994600	0.000000	0.803014	
24.447	0.990438	0.870992	2.431794	0.984475	0.000000	0.583718	
24.459	1.003375	0.984901	2.869575	0.976375	0.000000	0.171949	
24.470	1.013500	1.013055	3.123322	0.969625	0.000000	0.000000	
24.482	1.024187	0.965893	3.600985	0.960175	0.000000	0.000000	
24.494	1.034875	0.870937	3.802657	0.945325	0.000000	0.000000	
24.505	1.042750	0.814007	4.121321	0.931150	0.000000	0.000000	
24.517	1.048938	0.664501	4.223126	0.920350	0.000000	0.000000	
24.529	1.056250	0.581068	4.273725	0.915625	0.000000	0.000000	
24.540	1.059625	0.459646	4.259499	0.911575	0.000000	0.000000	
24.552	1.061313	0.291809	4.199115	0.907525	0.000000	0.000000	
24.564	1.063563	0.159929	3.929211	0.906175	0.000000	0.000000	
24.575	1.063563	0.112380	3.740250	0.906175	0.000000	0.000000	
24.587	1.063563	0.037467	3.329306	0.906850	0.033938	0.000063	
24.599	1.062438	0.000000	3.104410	0.911575	0.189810	0.030133	
24.610	1.059625	0.000000	2.704009	0.916975	0.358627	0.110957	
24.622	1.058500	0.000000	2.526283	0.920350	0.403672	0.131215	
24.634	1.057938	0.000000	2.231275	0.923050	0.291236	0.083992	
24.645	1.056250	0.000000	2.100882	0.927775	0.290373	0.080640	
24.657	1.056250	0.000000	1.982638	0.931825	0.369982	0.093895	
24.669	1.056250	0.000000	1.785984	0.931825	0.246663	0.087509	
24.680	1.056250	0.000000	1.699758	0.931825	0.056188	0.050648	
24.692	1.057938	0.065465	1.559026	0.931825	0.000000	0.000000	
24.704	1.061313	0.168516	1.527691	0.931825	0.000000	0.000000	
24.715	1.064687	0.289965	1.600991	0.931825	0.000000	0.000000	
24.727	1.066375	0.215059	1.697100	0.928450	0.000000	0.000000	
24.739	1.069750	0.233787	1.876105	0.921700	0.000000	0.000000	
24.750	1.074250	0.308646	1.958877	0.916300	0.000000	0.000000	
24.762	1.077062	0.318036	2.164104	0.912250	0.000000	0.000000	
24.774	1.079875	0.281990	2.289733	0.907525	0.000000	0.000000	
24.785	1.083250	0.235402	2.497168	0.901450	0.000000	0.000000	
24.797	1.086063	0.263072	2.605417	0.897400	0.000000	0.000000	
24.809	1.087188	0.187224	2.701462	0.894700	0.000000	0.000000	
24.820	1.088875	0.121393	2.844074	0.892000	0.000000	0.000000	
24.832	1.090000	0.112258	2.889464	0.889975	0.000000	0.000000	
24.844	1.090000	0.074694	2.944640	0.889975	0.000000	0.000000	
24.855	1.090000	0.018800	2.954690	0.889975	0.000000	0.000000	
24.867	1.089437	0.000000	2.966549	0.889975	0.000000	0.000000	
24.879	1.086625	0.000000	2.965972	0.889975	0.000000	0.000000	
24.890	1.083812	0.000000	2.980443	0.891325	0.044522	0.013356	
24.902	1.082125	0.000000	2.991665	0.894700	0.156886	0.033563	
24.914	1.078750	0.000000	3.019903	0.898075	0.282036	0.084611	
24.926	1.075375	0.000000	3.034110	0.899425	0.227873	0.075045	
24.937	1.073688	0.000000	3.047372	0.902800	0.238995	0.071611	
24.949	1.070313	0.000000	3.069564	0.907525	0.304503	0.084631	
24.960	1.065812	0.000000	3.077269	0.910225	0.314803	0.094385	
24.972	1.064125	0.000000	3.077260	0.912250	0.235008	0.080638	
24.984	1.061875	0.000000	3.070240	0.916300	0.257623	0.077220	
24.996	1.057375	0.000000	3.041909	0.921025	0.347688	0.097647	
25.007	1.056813	0.000000	3.017197	0.923050	0.328355	0.104939	
25.019	1.054562	0.000000	2.952456	0.924400	0.192088	0.071116	
25.030	1.051750	0.000000	2.907789	0.928450	0.225875	0.050841	
25.042	1.051750	0.000000	2.796878	0.931150	0.270154	0.081046	
25.054	1.051188	0.000000	2.733624	0.931825	0.203032	0.074373	
25.065	1.050063	0.000000	2.670089	0.932500	0.067801	0.047423	
25.077	1.050063	0.000000	2.520655	0.933850	0.067833	0.023729	
25.089	1.050063	0.000000	2.440899	0.934525	0.090799	0.027240	
25.100	1.051188	0.046881	2.290855	0.934525	0.034652	0.020499	
25.112	1.053437	0.113435	2.229492	0.934525	0.000000	0.006890	
25.124	1.054562	0.151025	2.174626	0.934525	0.000000	0.000000	
25.135	1.056250	0.122672	2.181703	0.934525	0.000000	0.000000	
25.147	1.059062	0.141199	2.179167	0.932500	0.000000	0.000000	
25.159	1.060750	0.197509	2.184736	0.929125	0.000000	0.000000	
25.171	1.063000	0.169059	2.186709	0.926425	0.000000	0.000000	
25.182	1.065812	0.206524	2.195899	0.925075	0.000000	0.000000	
25.194	1.066937	0.187773	2.209996	0.922375	0.000000	0.000000	
25.205	1.069188	0.178838	2.220426	0.919000	0.000000	0.000000	
25.217	1.072562	0.216458	2.220111	0.916300	0.000000	0.000000	
25.229	1.073688	0.203556	2.268458	0.914275	0.000000	0.000000	
25.240	1.074813	0.118922	2.295454	0.912925	0.000000	0.000000	
25.252	1.077062	0.099666	2.297269	0.910225	0.000000	0.000000	
25.264	1.078187	0.149807	2.296546	0.908200	0.000000	0.000000	
25.276	1.079313	0.112100	2.297966	0.906850	0.000000	0.000000	
25.284	1.080438	0.092726	2.278897	0.906175	0.000000	0.000000	
25.296	1.081563	0.108865	2.262717	0.905500	0.000000	0.000000	
25.308	1.081563	0.071947	2.251441	0.904825	0.000000	0.000000	
25.319	1.082125	0.034526	2.248580	0.904150	0.000000	0.000000	
25.331	1.082125	0.018790	2.214631	0.904150	0.000000	0.000000	
25.340	1.082125	0.000000	2.195870	0.904150	0.000000	0.000000	
25.352	1.082687	0.018961	2.183068	0.904150	0.000000	0.000000	
25.364	1.082687	0.018961	2.156595	0.904150	0.000000	0.000000	
25.375	1.082687	0.018961	2.154634	0.904150	0.000000	0.000000	
25.387	1.082687	0.000000	2.151487	0.904150	0.000000	0.000000	
25.399	1.082687	0.000000	2.146532	0.904150	0.000000	0.000000	
25.410	1.082687	0.000000	2.144153	0.904150	0.000000	0.000000	
25.422	1.082687	0.000000	2.145713	0.904150	0.000000	0.000000	
25.434	1.082687	0.000000	2.149148	0.904150	0.000000	0.000000	
25.445	1.082687	0.000000	2.160756	0.904150	0.000000	0.000000	
25.457	1.082687	0.000000	2.168632	0.904150	0.000000	0.000000	
25.469	1.082687	0.000000	2.186617	0.904150	0.000000	0.000000	
25.480	1.082687	0.000000	2.196924	0.904150	0.000000	0.000000	
25.492	1.082687	0.000000	2.219567	0.904150	0.000000	0.000000	
25.504	1.082687	0.000000	2.230791	0.904150	0.000000	0.000000	
25.513	1.082687	0.000000	2.242846	0.904150	0.000000	0.000000	
25.525	1.082687	0.000000	2.267724	0.904150	0.000000	0.000000	
25.536	1.082687	0.000000	2.279639	0.904150	0.000000	0.000000	
25.548	1.082687	0.000000	2.304931	0.904150	0.000000	0.000000	
25.560	1.082687	0.000000	2.317425	0.904150	0.000000	0.000000	
25.571	1.082687	0.000000	2.341337	0.904150	0.000000	0.000000	
25.583	1.082687	0.000000	2.353536	0.904150	0.000000	0.000000	
25.595	1.082687	0.000000	2.365556	0.904150	0.000000	0.000000	
25.605	1.082687	0.000000	2.389173	0.904150	0.000000	0.000000	
25.617	1.082687	0.000000	2.402792	0.904150	0.000000	0.000000	
25.629	1.082687	0.000000	2.414240	0.904150	0.000000	0.000000	
25.641	1.082687	0.000000	2.436510	0.904150	0.000000	0.000000	
25.652	1.082687	0.000000	2.446650	0.904150	0.000000	0.000000	
25.664	1.082687	0.000000	2.468006	0.904150	0.000000	0.000000	
25.673	1.082125	0.000000	2.478442	0.904150	0.000000	0.000000	
25.685	1.082125	0.000000	2.488423	0.904150	0.000000	0.000000	
25.696	1.087750	0.186631	2.527033	0.899425	0.000000	0.000000	
25.708	1.101250	0.655505	2.642564	0.886600	0.000000	0.000000	
25.720	1.107437	0.806260	3.234194	0.871750	0.000000	0.000000	
25.731	1.109687	0.534314	3.634244	0.862300	0.000000	0.000000	
25.743	1.114750	0.308733	4.194066	0.856225	0.000000	0.000000	
25.755	1.117000	0.299371	4.345809	0.850825	0.000000	0.000000	
25.766	1.117000	0.158568	4.538988	0.848125	0.000000	0.000000	
25.778	1.117000	0.018714	4.557794	0.848125	0.000000	0.000000	
25.790	1.114187	0.000000	4.477077	0.848800	0.000000	0.000000	
25.801	1.106875	0.000000	4.413864	0.852175	0.134664	0.020240	
25.813	1.099563	0.000000	4.307079	0.861625	0.460913	0.138274	
25.825	1.091688	0.000000	4.260145	0.872425	0.776570	0.209421	
25.836	1.079313	0.000000	4.216984	0.881200	0.800007	0.246685	
25.848	1.069750	0.000000	4.113761	0.891325	0.832988	0.253578	
25.860	1.057938	0.000000	4.055316	0.906850	1.022943	0.273532	
25.872	1.043875	0.000000	3.917615	0.923050	1.272075	0.354673	
25.883	1.033188	0.000000	3.843137	0.935200	1.260863	0.375001	
25.895	1.020813	0.000000	3.655879	0.948700	1.137011	0.351124	
25.907	1.007313	0.000000	3.546795	0.965575	1.248852	0.351084	
25.918	0.997187	0.000000	3.303270	0.980425	1.339028	0.438000	
25.930	0.987063	0.000000	3.161013	0.991900	1.203441	0.918231	
25.942	0.976375	0.000000	2.855491	0.991900	0.618616	1.588244	
25.953	0.967937	0.000000	2.692101	0.991900	0.134643	1.648515	
25.965	0.964000	0.000000	2.533684	0.995950	0.101159	1.511790	
25.977	0.962313	0.000000	2.174915	1.010125	0.618319	1.195205	
25.988	0.961750	0.000000	1.988882	1.018225	0.843660	1.227960	
26.000	0.962313	0.000000	1.619314	1.012825	0.348851	1.551457	
26.012	0.968500	0.235067	1.436960	1.005400	0.000000	1.520968	
26.023	0.976937	0.516362	1.272938	1.003375	0.000000	1.187934	
26.035	0.985375	0.721995	1.340154	1.002025	0.000000	0.974123	
26.047	0.993813	0.712489	1.667509	0.993250	0.000000	0.587641	
26.058	1.003375	0.768034	1.857191	0.982450	0.000000	0.407773	
26.070	1.015188	0.890681	2.256109	0.972325	0.000000	0.081123	
26.082	1.026438	0.937148	2.503937	0.963550	0.000000	0.000000	
26.093	1.037688	0.936838	3.032794	0.952075	0.000000	0.000000	
26.105	1.046687	0.889526	3.277347	0.937225	0.000000	0.000000	
26.117	1.055125	0.796276	3.508749	0.920350	0.000000	0.000000	
26.128	1.063563	0.748972	3.882223	0.908875	0.000000	0.000000	
26.140	1.070875	0.692525	4.039381	0.900100	0.000000	0.000000	
26.152	1.075375	0.543393	4.225303	0.893350	0.000000	0.000000	
26.163	1.079313	0.412101	4.252615	0.887950	0.000000	0.000000	
26.175	1.081000	0.271922	4.192414	0.885925	0.000000	0.000000	
26.187	1.081000	0.121985	4.114732	0.885925	0.000000	0.000000	
26.198	1.081000	0.009623	3.805717	0.885925	0.000000	0.000000	
26.210	1.079313	0.000000	3.622802	0.887275	0.045386	0.000000	
26.222	1.074813	0.000000	3.298833	0.894025	0.281880	0.077813	
26.233	1.072000	0.000000	3.155379	0.900775	0.507107	0.124976	
26.245	1.068625	0.000000	3.027735	0.904825	0.495329	0.158832	
26.257	1.061875	0.000000	2.818888	0.909550	0.428202	0.124985	
26.269	1.059062	0.000000	2.725952	0.918325	0.517969	0.128557	
26.280	1.056813	0.000000	2.553828	0.925075	0.641940	0.182391	
26.292	1.052312	0.000000	2.478387	0.927775	0.495311	0.172246	
26.304	1.049500	0.000000	2.320590	0.929800	0.258880	0.094494	
26.316	1.049500	0.000000	2.242424	0.936550	0.348291	0.080924	
26.324	1.048938	0.000000	2.163269	0.939250	0.393040	0.101110	
26.336	1.048938	0.000000	2.007081	0.939250	0.258529	0.091006	
26.348	1.048938	0.000000	1.924600	0.939250	0.056273	0.060708	
26.359	1.050625	0.065743	1.765150	0.939250	0.000000	0.000000	
26.371	1.054562	0.188132	1.725535	0.939250	0.000000	0.000000	
26.383	1.057375	0.281748	1.758550	0.938575	0.000000	0.000000	
26.394	1.059625	0.244070	1.828910	0.934525	0.000000	0.000000	
26.406	1.063563	0.235432	1.960733	0.928450	0.000000	0.000000	
26.418	1.066375	0.281391	2.005089	0.922375	0.000000	0.000000	
26.429	1.069188	0.252947	2.155870	0.919000	0.000000	0.000000	
26.441	1.074813	0.308933	2.231501	0.914275	0.000000	0.000000	
