40.305	0.996063	0.000000	0.442592	1.022950	0.000000	2.454211	
40.317	0.997750	0.000000	0.451689	1.020250	0.000000	1.903748	
40.328	0.998312	0.000000	0.456027	1.022950	0.000000	1.652415	
40.340	0.998875	0.000000	0.464969	1.027675	0.000000	1.894777	
40.352	1.001125	1.751240	0.567031	1.024975	0.000000	2.125766	
40.363	1.000563	0.000000	0.949065	1.018225	0.000000	1.632044	
40.375	1.000563	0.000000	0.925020	1.021600	1.966682	1.398310	
40.386	1.000563	0.000000	0.885135	1.026325	0.000000	1.256707	
40.398	1.003375	1.692866	0.867876	1.023625	0.000000	1.884561	
40.409	1.005062	0.000000	0.950429	1.015525	0.000000	1.647102	
40.421	1.003937	0.000000	1.298849	1.017550	2.028141	1.168161	
40.433	1.003937	0.000000	1.262035	1.023625	2.030613	1.061772	
40.444	1.004500	0.000000	1.197709	1.021600	0.000000	1.688934	
40.456	1.007313	1.674487	1.269918	1.012150	0.000000	1.413544	
40.468	1.006750	0.000000	1.602573	1.012825	2.016683	0.881220	
40.479	1.006750	0.000000	1.555995	1.021600	2.033092	0.719885	
40.491	1.006750	0.000000	1.475957	1.022950	0.000000	1.074275	
40.502	1.009562	1.664448	1.444096	1.014850	0.000000	1.014378	
40.514	1.011250	0.000000	1.849997	1.012825	0.000000	0.712328	
40.525	1.010687	0.000000	1.796599	1.022275	4.038254	0.230221	
40.537	1.010687	0.000000	1.748268	1.029025	0.000000	0.545794	
40.548	1.011812	1.690118	1.672963	1.023625	0.000000	1.017444	
40.560	1.014625	1.742448	1.642586	1.012150	0.000000	0.669119	
40.571	1.016312	0.000000	1.597675	1.015525	2.015056	0.128658	
40.583	1.017437	0.000000	1.580030	1.027675	1.965136	0.539492	
40.595	1.019125	0.000000	1.557285	1.022275	0.000000	1.282100	
40.606	1.020813	0.000000	1.651342	0.995950	0.000000	0.983250	
40.618	1.020813	0.000000	2.058170	0.997975	4.092825	0.586834	
40.629	1.020813	0.000000	2.008959	1.022275	4.067838	0.708117	
40.641	1.020813	0.000000	1.993205	1.019575	0.000000	2.045130	
40.652	1.021375	0.000000	1.976090	0.974350	0.000000	2.052362	
40.664	1.024187	0.000000	1.972553	0.954775	4.020386	1.600640	
40.675	1.025875	0.000000	2.569787	0.994600	10.157194	2.371300	
40.687	1.023625	0.000000	2.945514	0.997300	0.000000	5.042480	
40.698	1.019688	0.000000	2.837784	0.920350	0.000000	5.340029	
40.710	1.021937	0.000000	2.791936	0.892675	10.140705	3.997872	
40.721	1.026438	1.667114	2.750062	0.951400	16.004292	3.924547	
40.733	1.027562	0.000000	3.147606	0.951400	0.000000	10.494346	
40.745	1.027000	0.000000	3.082447	0.886600	0.000000	11.025949	
40.756	1.028125	0.000000	3.062815	0.889300	10.186179	9.125599	
40.768	1.031500	0.000000	3.419998	0.921700	2.102373	9.775783	
40.779	1.031500	0.000000	3.280187	0.902125	0.000000	11.173146	
40.791	1.032625	1.669788	3.219745	0.884575	2.003745	10.093109	
40.803	1.037125	0.000000	3.118551	0.897400	2.028965	9.194353	
40.815	1.039937	0.000000	3.075163	0.894700	0.000000	9.059230	
40.826	1.041062	1.694243	3.001743	0.885925	0.000000	8.122967	
40.838	1.043875	1.710246	2.974239	0.885925	0.000000	6.419420	
40.849	1.047250	0.000000	3.048277	0.885925	0.000000	5.695617	
40.861	1.046125	0.000000	3.393180	0.886600	0.000000	4.292859	
40.872	1.045563	0.000000	3.360433	0.891325	2.011811	3.653884	
40.884	1.047250	0.000000	3.320552	0.900775	2.034747	3.200025	
40.895	1.048938	1.629284	3.408923	0.902125	0.000000	3.157042	
40.907	1.047812	0.000000	3.774000	0.902125	0.000000	2.060730	
40.919	1.047250	0.000000	3.743054	0.910900	4.034994	1.595542	
40.930	1.047250	0.000000	3.692161	0.926425	4.101223	1.289360	
40.942	1.047250	0.000000	3.670928	0.929125	0.000000	2.672431	
40.954	1.047250	0.000000	3.634171	0.906175	0.000000	2.641329	
40.965	1.047250	0.000000	3.616900	0.908200	6.116695	1.673624	
40.977	1.047250	0.000000	3.600390	0.935875	6.144270	1.459550	
40.988	1.047250	0.000000	3.569629	0.936550	0.000000	3.935649	
41.000	1.045563	0.000000	3.554316	0.890650	0.000000	3.899771	
41.012	1.043313	0.000000	3.523325	0.890650	10.026765	2.803779	
41.023	1.042187	0.000000	3.508004	0.933175	9.779530	2.981000	
41.035	1.039375	0.000000	3.473238	0.926425	0.000000	5.753754	
41.047	1.036562	0.000000	3.454259	0.868375	0.000000	6.856354	
41.058	1.035437	0.000000	3.412974	0.879850	12.183680	6.098323	
41.070	1.033750	0.000000	3.389609	0.916975	2.033919	7.554226	
41.081	1.029812	0.000000	3.364367	0.901450	0.000000	9.876738	
41.093	1.027000	0.000000	3.306987	0.890650	4.052992	8.513723	
41.104	1.026438	0.000000	3.273195	0.908200	4.057929	7.847667	
41.116	1.023625	0.000000	3.195910	0.912250	0.000000	9.024604	
41.127	1.020813	0.000000	3.151750	0.908875	0.000000	8.143260	
41.139	1.019688	0.000000	3.055640	0.912250	0.000000	6.680669	
41.151	1.018000	0.000000	3.001798	0.916975	2.028965	6.569615	
41.162	1.015750	0.000000	2.887630	0.917650	0.000000	6.470768	
41.174	1.014625	0.000000	2.824192	0.920350	0.000000	5.581794	
41.185	1.013500	0.000000	2.759036	0.929125	4.007490	5.054956	
41.197	1.011812	0.000000	2.622386	0.937900	2.036406	5.150690	
41.209	1.010125	0.000000	2.556007	0.937900	0.000000	5.535831	
41.220	1.009562	0.000000	2.409621	0.939250	2.030613	4.385697	
41.232	1.008438	0.000000	2.334926	0.948700	4.015540	3.931045	
41.243	1.007875	0.000000	2.187830	0.958825	2.019127	4.253488	
41.255	1.006750	0.000000	2.110829	0.956800	0.000000	4.740876	
41.266	1.006188	0.000000	1.956437	0.954775	2.048930	4.211879	
41.278	1.005625	0.000000	1.884116	0.963550	4.071153	3.387297	
41.290	1.005062	0.000000	1.807879	0.972325	0.000000	3.675275	
41.301	1.003937	0.000000	1.656328	0.965575	0.000000	4.398868	
41.313	1.003375	0.000000	1.586620	0.962875	0.000000	3.930485	
41.324	1.002813	0.000000	1.443309	0.975700	4.041520	3.811044	
41.336	1.002250	0.000000	1.375102	0.978400	0.000000	4.000118	
41.347	1.001688	0.000000	1.250502	0.973675	0.000000	3.691555	
41.359	1.001688	0.000000	1.187004	0.978400	4.056282	3.280572	
41.371	1.001125	0.000000	1.075646	0.989875	2.017497	3.096631	
41.382	1.001125	0.000000	1.024139	0.987850	0.000000	3.975727	
41.394	1.000563	0.000000	0.978420	0.979750	0.000000	3.565253	
41.405	1.000563	0.000000	0.888460	0.991900	4.109654	2.993371	
41.417	1.000563	0.000000	0.847430	1.000675	0.000000	3.859251	
41.428	1.000563	0.000000	0.774681	0.983125	0.000000	3.975147	
41.440	1.000563	0.000000	0.740519	0.981100	3.961426	3.569410	
41.451	1.000563	0.000000	0.679874	0.999325	4.043155	3.312485	
41.463	1.000563	0.000000	0.654616	0.991900	0.000000	5.210333	
41.475	1.000563	0.000000	0.607030	0.966925	0.000000	4.708321	
41.486	1.001125	1.695623	0.586513	0.982450	6.104242	3.792048	
41.498	1.002250	0.000000	0.634104	0.997975	0.000000	4.285120	
41.509	1.001125	0.000000	1.009734	0.973000	0.000000	5.779209	
41.521	1.000000	0.000000	0.966767	0.959500	4.114730	5.163417	
41.532	1.000000	0.000000	0.893551	0.984475	6.106729	4.365300	
41.544	1.001125	0.000000	0.861009	0.985825	0.000000	5.406131	
41.555	1.001688	0.000000	1.304448	0.963550	0.000000	5.304826	
41.567	1.000563	0.000000	1.248155	0.973675	6.111707	4.055898	
41.578	1.000000	0.000000	1.151244	0.991900	2.015056	3.818948	
41.590	1.000000	0.000000	1.107388	0.979075	0.000000	4.694231	
41.601	1.000000	0.000000	1.066748	0.967600	2.087443	4.033492	
41.613	1.000000	0.000000	0.997049	0.991225	6.121690	3.282231	
41.624	1.000563	0.000000	0.965615	0.998650	0.000000	4.935297	
41.636	1.000563	0.000000	0.911370	0.962200	0.000000	5.070590	
41.647	1.000563	0.000000	0.889794	0.962875	6.059829	4.359916	
41.659	1.000563	0.000000	0.851184	0.997300	6.091840	3.963346	
41.671	1.000563	0.000000	0.835060	0.985150	0.000000	6.599768	
41.682	1.000563	0.000000	0.822142	0.952750	0.000000	5.779273	
41.694	1.000563	0.000000	0.799185	0.974350	8.165587	4.561185	
41.705	1.001125	0.000000	0.886433	0.990550	0.000000	5.767642	
41.717	1.000000	0.000000	1.241995	0.959500	0.000000	6.301955	
41.728	0.999438	0.000000	1.206396	0.960175	3.989892	5.513515	
