119.058	0.955000	0.000000	3.388937	0.980425	0.000000	1.999736	
119.070	0.955562	1.681913	2.917806	0.978400	0.000000	1.716265	
119.081	0.961187	0.000000	3.364376	0.978400	0.000000	1.581899	
119.093	0.961750	1.694229	2.700196	0.978400	0.000000	1.335039	
119.104	0.962875	0.000000	2.559545	0.980425	2.059892	1.212792	
119.116	0.961750	0.000000	2.486129	0.985150	2.018295	0.976732	
119.127	0.960625	0.000000	2.295017	0.991900	0.000000	1.748052	
119.139	0.960625	0.000000	1.958118	0.989875	0.000000	1.281204	
119.151	0.958938	0.000000	1.799792	0.997300	3.945755	1.825628	
119.162	0.956688	0.000000	1.648233	1.000000	2.033075	0.973578	
119.174	0.956688	0.000000	1.373573	1.006750	2.006142	2.048234	
119.186	0.956125	0.000000	1.239704	1.002025	0.000000	1.517378	
119.197	0.956125	0.000000	0.980839	1.008100	4.049675	2.093518	
119.209	0.956125	0.000000	0.861014	1.008100	0.000000	1.649633	
119.220	0.956688	0.000000	1.314885	1.006075	0.000000	1.729633	
119.232	0.956125	0.000000	0.530948	1.006075	0.000000	1.571604	
119.243	0.961750	0.000000	0.383328	1.006075	0.000000	1.434584	
119.255	0.964562	0.000000	0.609681	1.006075	0.000000	1.176144	
119.266	0.967375	0.000000	1.254144	1.006075	0.000000	1.060650	
119.278	0.967375	0.000000	1.317318	1.006075	0.000000	0.860045	
119.289	0.969063	0.000000	1.283165	1.004050	0.000000	0.767810	
119.301	0.971875	1.679877	1.443661	1.004050	0.000000	0.601960	
119.312	0.974688	0.000000	0.716285	1.004050	0.000000	0.527747	
119.324	0.977500	0.000000	0.913584	1.004050	0.000000	0.464318	
119.335	0.977500	0.000000	1.146826	1.004050	0.000000	0.344230	
119.347	0.977500	0.000000	1.023517	1.004050	0.000000	0.291909	
119.358	0.977500	0.000000	0.812861	1.004725	0.000000	0.201168	
119.370	0.977500	0.000000	0.723539	1.007425	2.034731	0.161778	
119.382	0.977500	0.000000	0.573977	1.009450	0.000000	0.162720	
119.393	0.977500	0.000000	0.503628	1.011475	0.000000	0.576154	
119.405	0.977500	0.000000	0.391266	1.010125	0.000000	0.469622	
119.416	0.977500	0.000000	0.340040	1.010125	0.000000	0.427575	
119.428	0.977500	0.000000	0.253496	1.012150	0.000000	0.388561	
119.439	0.977500	0.000000	0.213990	1.014175	0.000000	0.424025	
119.451	0.978063	0.000000	0.177786	1.013500	0.000000	0.895177	
119.462	0.979187	0.000000	0.113566	1.006075	0.000000	1.185309	
119.474	0.980313	0.000000	0.138884	1.001350	0.000000	1.114438	
119.485	0.980875	0.000000	0.390201	1.002025	0.000000	0.989032	
119.497	0.981438	0.000000	0.346643	1.002025	0.000000	0.937596	
119.508	0.984250	0.000000	0.272240	1.001350	0.000000	0.884242	
119.520	0.987625	1.681234	0.915271	0.997975	0.000000	0.778845	
119.531	0.989312	0.000000	0.288712	0.995950	0.000000	0.732289	
119.543	0.993250	0.000000	0.601255	0.995275	0.000000	0.637845	
119.554	0.993813	0.000000	0.972382	0.993250	0.000000	0.593586	
119.566	0.992688	0.000000	1.162334	0.990550	0.000000	0.506679	
119.577	0.992125	0.000000	1.090765	0.989875	0.000000	0.462485	
119.589	0.992688	0.000000	1.057933	0.989875	0.000000	0.374854	
119.600	0.993250	0.000000	1.341466	0.989875	0.000000	0.334144	
119.612	0.991562	0.000000	1.211234	0.990550	0.000000	0.290280	
119.623	0.991000	0.000000	1.152451	0.993250	1.962033	0.204372	
119.635	0.989875	0.000000	1.099526	0.997975	2.028948	0.163120	
119.646	0.987625	0.000000	1.005942	1.001350	0.000000	0.671165	
119.658	0.985375	0.000000	0.967208	0.998650	0.000000	1.034357	
119.670	0.983688	0.000000	0.893813	0.995950	0.000000	0.851099	
119.681	0.981438	0.000000	0.860256	1.000675	2.003729	0.778150	
119.692	0.979750	0.000000	0.800029	1.005400	2.028948	0.776005	
119.704	0.979187	0.000000	0.769077	0.995275	0.000000	1.039433	
119.715	0.979187	0.000000	0.708344	0.997300	2.032248	0.960453	
119.727	0.979187	0.000000	0.678665	0.995275	0.000000	1.322415	
119.738	0.979187	0.000000	0.647186	0.989200	2.021561	1.227044	
119.750	0.981438	1.684634	1.261045	0.992575	0.000000	1.621643	
119.762	0.982000	1.688049	0.628567	0.985150	0.000000	1.937866	
119.773	0.984250	0.000000	0.867995	0.978400	0.000000	1.651319	
119.785	0.988187	3.343570	0.814646	0.978400	0.000000	1.522560	
119.796	0.993813	0.000000	1.185293	0.977725	0.000000	1.390031	
119.808	0.993250	0.000000	1.436105	0.975025	0.000000	1.131222	
119.819	0.995500	1.689418	1.344531	0.971650	0.000000	1.001645	
119.830	0.996625	0.000000	1.583182	0.970975	0.000000	0.753488	
119.842	0.998312	1.711638	1.493194	0.970975	0.000000	0.629247	
119.853	0.998312	0.000000	1.321903	0.970975	0.000000	0.382367	
119.865	1.000000	1.743163	1.245352	0.971650	0.000000	1.078498	
119.876	0.999438	0.000000	1.110929	0.970975	0.000000	0.145520	
119.888	0.997750	1.629908	1.049738	0.983800	1.955890	1.628999	
119.899	0.997187	0.000000	1.747181	0.974350	0.000000	0.385810	
119.911	0.989875	0.000000	1.272834	0.978400	2.019927	1.342447	
119.922	0.989875	0.000000	1.204310	0.981100	0.000000	0.464671	
119.934	0.989875	0.000000	1.075864	0.985150	0.000000	0.614644	
119.945	0.987625	0.000000	1.014396	0.989875	2.059892	0.868031	
119.957	0.985375	0.000000	0.894548	0.992575	0.000000	1.479583	
119.968	0.984812	0.000000	0.833953	0.985825	0.000000	1.644354	
119.980	0.984812	0.000000	0.720165	0.986500	0.000000	1.377231	
119.991	0.984812	0.000000	0.660488	0.987175	0.000000	0.888448	
120.003	0.984812	0.000000	0.601209	0.991900	2.096183	1.473183	
120.014	0.984812	0.000000	0.483680	0.993250	2.026480	1.583471	
120.026	0.988750	0.000000	1.107373	0.987850	0.000000	0.539842	
120.037	0.991000	1.679877	0.994244	0.993250	4.031705	1.015080	
120.049	0.992125	1.685998	0.350276	0.993250	0.000000	0.491477	
120.060	0.995500	0.000000	0.614837	0.989875	0.000000	0.716110	
120.072	0.996063	0.000000	0.880858	0.989875	0.000000	0.241879	
120.083	0.996063	0.000000	0.803332	0.991225	0.000000	0.038292	
120.095	0.996063	0.000000	0.679151	0.993925	0.000000	0.809607	
120.106	0.996063	0.000000	0.629105	0.988525	0.000000	0.000000	
120.118	0.996625	0.000000	0.553120	0.993250	2.025658	0.815553	
120.129	0.996625	0.000000	0.524904	0.992575	0.000000	0.000000	
120.141	0.996625	0.000000	0.483137	0.996625	2.028125	0.810263	
120.153	0.996625	0.000000	0.467056	0.994600	0.000000	0.033627	
120.164	0.996625	0.000000	0.445613	0.997300	0.000000	0.282809	
120.176	0.996625	0.000000	0.438598	1.000000	0.000000	0.000000	
120.187	0.996063	0.000000	0.430730	1.002700	0.000000	0.000000	
120.199	0.994937	0.000000	0.429714	1.003375	0.000000	0.000000	
120.210	0.994937	0.000000	0.429938	1.003375	0.000000	0.000000	
120.222	0.994375	0.000000	0.434286	1.004725	0.000000	0.000000	
120.234	0.993250	0.000000	0.437904	1.005400	0.000000	0.000000	
120.245	0.993250	0.000000	0.446358	1.005400	0.000000	0.000000	
120.257	0.992688	0.000000	0.450886	1.006075	0.000000	0.000000	
120.268	0.992688	0.000000	0.460865	1.006750	0.000000	0.000000	
120.280	0.992125	0.000000	0.465724	1.007425	0.000000	0.000000	
120.291	0.992125	0.000000	0.470724	1.007425	0.000000	0.000000	
120.303	0.991562	0.000000	0.480804	1.007425	0.000000	0.000000	
120.314	0.991562	0.000000	0.485680	1.007425	0.000000	0.000000	
120.326	0.991562	0.000000	0.495005	1.007425	0.000000	0.000000	
120.337	0.991562	0.000000	0.499421	1.007425	0.000000	0.000000	
120.349	0.991562	0.000000	0.508116	1.007425	0.000000	0.000000	
120.361	0.991562	0.000000	0.512279	1.007425	0.000000	0.000000	
120.372	0.991562	0.000000	0.515870	1.007425	0.000000	0.000000	
120.383	0.991562	0.000000	0.522718	1.007425	0.000000	0.000000	
120.395	0.991562	0.000000	0.525948	1.007425	0.000000	0.000000	
120.407	0.991562	0.000000	0.531584	1.007425	0.000000	0.000000	
120.418	0.991562	0.000000	0.534093	1.007425	0.000000	0.000000	
120.430	0.991562	0.000000	0.538196	1.007425	0.000000	0.000000	
120.441	0.991562	0.000000	0.539693	1.007425	0.000000	0.000000	
120.453	0.991562	0.000000	0.542389	1.008100	0.000000	0.000000	
120.465	0.991562	0.000000	0.543194	1.008100	0.000000	0.000000	
120.476	0.991562	0.000000	0.543981	1.008100	0.000000	0.000000	
120.487	0.991562	0.000000	0.544675	1.008100	0.000000	0.000000	
120.499	0.991562	0.000000	0.544545	1.008100	0.000000	0.000000	
120.510	0.991562	0.000000	0.544003	1.008100	0.000000	0.000000	
120.522	0.991562	0.000000	0.543438	1.008100	0.000000	0.000000	
120.533	0.991562	0.000000	0.541658	1.008100	0.000000	0.000000	
120.545	0.991562	0.000000	0.540593	1.008100	0.000000	0.000000	
120.556	0.991562	0.000000	0.537600	1.008100	0.000000	0.000000	
120.568	0.991562	0.000000	0.535739	1.008100	0.000000	0.000000	
120.580	0.991562	0.000000	0.534134	1.008100	0.000000	0.000000	
120.591	0.991562	0.000000	0.530566	1.008100	0.000000	0.000000	
120.602	0.991562	0.000000	0.528997	1.008100	0.000000	0.007525	
120.614	0.991562	0.000000	0.526381	1.008100	0.000000	0.065657	
120.626	0.991562	0.000000	0.525152	1.008100	0.000000	0.093736	
120.636	0.991562	0.000000	0.524358	1.008100	0.000000	0.119957	
120.648	0.991562	0.000000	0.522935	1.008100	0.000000	0.177403	
120.659	0.991562	0.000000	0.522469	1.008100	0.000000	0.203459	
120.671	0.991562	0.000000	0.521988	1.008100	0.000000	0.252836	
120.683	0.991562	0.000000	0.521830	1.008100	0.000000	0.277656	
120.694	0.991562	0.000000	0.521992	1.008100	0.000000	0.301796	
120.706	0.991562	0.000000	0.522284	1.008100	0.000000	0.346934	
120.717	0.991562	0.000000	0.522475	1.007425	0.000000	0.369219	
120.729	0.991562	0.000000	0.523127	1.006750	0.000000	0.412044	
120.740	0.991562	0.000000	0.523397	1.006750	0.000000	0.432730	
120.752	0.991562	0.000000	0.524034	1.006750	0.000000	0.470725	
120.763	0.991562	0.000000	0.524328	1.006075	0.000000	0.489522	
120.774	0.991562	0.000000	0.524336	1.005400	0.000000	0.507495	
120.786	0.991562	0.000000	0.523996	1.005400	0.000000	0.539735	
120.797	0.991562	0.000000	0.523230	1.004725	0.000000	0.555490	
120.809	0.991562	0.000000	0.522754	1.004050	0.000000	0.584060	
120.820	0.991562	0.000000	0.522476	1.004050	0.000000	0.596134	
120.832	0.991562	0.000000	0.521909	1.004050	0.000000	0.619922	
120.843	0.991562	0.000000	0.521635	1.003375	0.000000	0.630543	
120.855	0.991562	0.000000	0.521489	1.002700	0.000000	0.648752	
120.866	0.991562	0.000000	0.521362	1.002025	0.000000	0.657287	
120.878	0.991562	0.000000	0.521158	1.002025	0.000000	0.664778	
120.890	0.991562	0.000000	0.521192	1.001350	0.000000	0.677855	
120.901	0.991562	0.000000	0.521083	1.000675	0.000000	0.684028	
120.913	0.991562	0.000000	0.520999	1.000675	0.000000	0.694763	
120.924	0.991562	0.000000	0.520888	1.000675	0.000000	0.699620	
120.936	0.991562	0.000000	0.520610	1.000000	0.000000	0.708160	
120.947	0.991562	0.000000	0.520616	1.000000	0.000000	0.711853	
120.958	0.991562	0.000000	0.520478	1.000000	0.000000	0.715879	
120.970	0.991562	0.000000	0.520364	1.000000	0.000000	0.722411	
120.981	0.991562	0.000000	0.520396	1.000000	0.000000	0.725435	
120.993	0.991562	0.000000	0.520563	1.000000	0.000000	0.730588	
121.004	0.991562	0.000000	0.520891	1.000000	0.000000	0.732266	
121.016	0.991562	0.000000	0.521862	1.000000	0.000000	0.734962	
121.027	0.991562	0.000000	0.522572	1.000000	0.000000	0.735835	
121.039	0.991562	0.000000	0.524659	1.000000	0.000000	0.735763	
121.050	0.991562	0.000000	0.525841	1.000000	0.000000	0.735106	
121.062	0.991562	0.000000	0.528559	1.000000	0.000000	0.734111	
121.073	0.991562	0.000000	0.530088	1.000000	0.000000	0.731087	
121.084	0.991562	0.000000	0.531468	1.000000	0.000000	0.729357	
121.096	0.991562	0.000000	0.534444	1.000000	0.000000	0.725042	
121.107	0.991562	0.000000	0.536082	1.000000	0.000000	0.722395	
121.119	0.991562	0.000000	0.539304	1.000000	0.000000	0.716957	
121.130	0.991562	0.000000	0.540902	1.000000	0.000000	0.714006	
121.142	0.991562	0.000000	0.544265	1.000000	0.000000	0.711026	
121.153	0.991562	0.000000	0.545901	1.000000	0.000000	0.705377	
121.165	0.991562	0.000000	0.547615	1.000000	0.000000	0.702361	
121.176	0.991562	0.000000	0.551084	1.000000	0.000000	0.697051	
121.188	0.991562	0.000000	0.552829	1.000000	0.000000	0.694958	
121.199	0.991562	0.000000	0.556568	1.000000	0.000000	0.690684	
121.211	0.991562	0.000000	0.558506	1.000000	0.000000	0.688933	
121.222	0.991562	0.000000	0.562665	1.000000	0.000000	0.687426	
121.234	0.991562	0.000000	0.565020	1.000000	0.000000	0.684786	
121.245	0.991562	0.000000	0.567296	1.000000	0.000000	0.683899	
121.257	0.991562	0.000000	0.572167	1.000000	0.000000	0.682570	
121.268	0.991562	0.000000	0.574530	1.000000	0.000000	0.682104	
121.280	0.991562	0.000000	0.579740	1.000000	0.000000	0.682067	
121.291	0.991562	0.000000	0.582477	1.000000	0.000000	0.682364	
121.303	0.991562	0.000000	0.587617	1.000000	0.000000	0.682982	
121.314	0.991562	0.000000	0.590296	1.000000	0.000000	0.684794	
121.325	0.991562	0.000000	0.593005	1.000000	0.000000	0.685826	
121.337	0.991562	0.000000	0.598271	1.000000	0.000000	0.689029	
121.349	0.991562	0.000000	0.601076	1.000000	0.000000	0.691070	
121.362	0.991562	0.000000	0.607149	1.000000	0.000000	0.696031	
121.373	0.991562	0.000000	0.609883	1.000000	0.000000	0.698503	
121.385	0.991562	0.000000	0.615304	1.000000	0.000000	0.701078	
121.396	0.991562	0.000000	0.617896	1.000000	0.000000	0.705942	
121.408	0.991562	0.000000	0.622558	1.000000	0.000000	0.708450	
121.419	0.991562	0.000000	0.624952	1.000000	0.000000	0.712807	
121.431	0.991562	0.000000	0.627150	1.000000	0.000000	0.714482	
121.442	0.991562	0.000000	0.631545	1.000000	0.000000	0.717611	
121.453	0.991562	0.000000	0.633501	1.000000	0.000000	0.718831	
121.465	0.991562	0.000000	0.636796	1.000000	0.000000	0.719837	
121.476	0.991562	0.000000	0.638033	1.000000	0.000000	0.721488	
121.488	0.991562	0.000000	0.639629	1.000000	0.000000	0.722054	
121.500	0.991562	0.000000	0.640040	1.000000	0.000000	0.722647	
121.511	0.991562	0.000000	0.640503	1.000000	0.000000	0.722726	
121.523	0.991562	0.000000	0.641093	1.000000	0.000000	0.722124	
121.534	0.991562	0.000000	0.641268	1.000000	0.000000	0.721523	
121.545	0.991562	0.000000	0.641587	1.000000	0.000000	0.719790	
121.557	0.991562	0.000000	0.641634	1.000000	0.000000	0.718505	
121.568	0.991562	0.000000	0.641831	1.000000	0.000000	0.717131	
121.580	0.991562	0.000000	0.642073	1.000000	0.000000	0.713936	
121.591	0.991562	0.000000	0.642197	1.000000	0.000000	0.712056	
121.603	0.991562	0.000000	0.642661	1.000000	0.000000	0.707932	
121.614	0.991562	0.000000	0.642871	1.000000	0.000000	0.705846	
121.625	0.991562	0.000000	0.643317	1.000000	0.000000	0.701926	
121.637	0.991562	0.000000	0.643552	1.000000	0.000000	0.700013	
121.648	0.991562	0.000000	0.643645	1.000000	0.000000	0.697952	
121.660	0.991562	0.000000	0.643467	1.000000	0.000000	0.694171	
121.671	0.991562	0.000000	0.643168	1.000000	0.000000	0.692381	
121.683	0.991562	0.000000	0.642056	1.000000	0.000000	0.689019	
121.694	0.991562	0.000000	0.641323	1.000000	0.000000	0.687669	
121.706	0.991562	0.000000	0.639302	1.000000	0.000000	0.685066	
121.717	0.991562	0.000000	0.637942	1.000000	0.000000	0.683926	
121.729	0.991562	0.000000	0.634599	1.000000	0.000000	0.682973	
121.740	0.991562	0.000000	0.632649	1.000000	0.000000	0.680998	
121.752	0.991562	0.000000	0.627773	1.000000	0.000000	0.680001	
121.763	0.991562	0.000000	0.625168	1.000000	0.000000	0.678354	
121.775	0.991562	0.000000	0.622364	1.000000	0.000000	0.677656	
121.786	0.993813	0.000000	1.295090	0.995950	0.000000	0.676815	
121.798	1.000000	3.367906	1.374314	0.980425	0.000000	0.676697	
121.809	1.009562	1.698375	2.266279	0.952075	0.000000	0.674561	
121.821	1.021375	3.388459	3.683479	0.929125	0.000000	0.668514	
121.832	1.024750	1.691477	3.657594	0.916300	0.000000	0.654673	
121.844	1.034875	1.692852	4.905660	0.903475	0.000000	0.603502	
121.855	1.037125	0.000000	4.536941	0.893350	0.000000	0.567382	
121.867	1.039375	1.688733	4.223567	0.892675	2.026480	0.472813	
121.879	1.041625	0.000000	4.125317	0.893350	0.000000	0.417133	
121.890	1.036000	0.000000	4.143093	0.895375	0.000000	0.296638	
121.902	1.026438	0.000000	3.991485	0.904825	4.039854	1.046647	
121.913	1.018563	0.000000	3.734993	0.912250	0.000000	1.926321	
121.923	1.010125	0.000000	3.612500	0.914950	2.037219	1.875771	
121.934	0.993813	0.000000	3.504393	0.933850	4.061194	3.259487	
121.946	0.982000	0.000000	3.293002	0.932500	2.031423	2.496140	
121.957	0.966812	0.000000	3.189633	0.940600	2.023198	3.752201	
121.969	0.953313	0.000000	3.093891	0.950725	2.010986	4.829214	
121.980	0.944875	0.000000	2.888033	0.960850	1.947505	4.991124	
121.992	0.936437	0.000000	2.782643	0.970300	2.020744	5.223346	
122.003	0.929125	0.000000	2.573670	0.977050	2.032248	5.930024	
