48.672	1.037125	8.572286	7.289958	0.873100	0.000000	1.906473	
48.683	1.061313	1.702541	8.062457	0.872425	0.000000	1.142320	
48.695	1.051188	0.000000	8.741889	0.877150	1.988579	0.797385	
48.707	1.051188	1.671114	7.509565	0.883225	2.005337	0.130240	
48.718	1.049500	0.000000	7.020225	0.900100	6.062231	0.040546	
48.730	1.035437	0.000000	6.317217	0.918325	4.066151	0.763913	
48.742	1.023625	0.000000	5.839026	0.914275	0.000000	2.160718	
48.753	1.009562	0.000000	5.002839	0.919675	6.552403	1.695114	
48.765	0.985937	0.000000	4.613091	0.966925	12.188536	2.556826	
48.777	0.969625	0.000000	4.245471	0.981100	0.000000	4.874191	
48.788	0.951625	0.000000	3.588296	0.948700	0.000000	6.016467	
48.800	0.930812	0.000000	3.275367	0.980425	16.643795	5.374404	
48.812	0.925187	0.000000	2.692476	1.041175	8.209116	8.204848	
48.823	0.914500	0.000000	2.436987	1.022950	0.000000	11.256070	
48.835	0.901563	0.000000	1.929605	1.020250	6.052442	9.658722	
48.847	0.902125	1.690104	1.688774	1.055350	6.084373	9.128669	
48.858	0.903250	0.000000	1.296286	1.050625	0.000000	10.821217	
48.870	0.905500	0.000000	1.413602	1.037800	0.000000	9.801332	
48.882	0.911125	1.694229	1.390314	1.039825	0.000000	8.844864	
48.893	0.921812	3.367906	1.194705	1.030375	0.000000	7.166633	
48.905	0.937000	3.405083	1.470836	1.009450	0.000000	6.380736	
48.916	0.944875	1.713752	2.557749	1.000000	0.000000	4.985583	
48.928	0.952750	3.447364	2.921983	0.985825	0.000000	4.327026	
48.940	0.977500	8.484955	3.015298	0.962200	0.000000	3.125608	
48.948	0.993813	1.693540	4.314859	0.954100	0.000000	2.577609	
48.960	0.989312	0.000000	5.254294	0.950050	0.000000	2.091347	
48.972	1.001125	6.824115	4.747342	0.939250	0.000000	1.140322	
48.983	1.027562	3.447364	4.964311	0.933175	0.000000	0.706710	
48.995	1.021375	0.000000	6.858301	0.935200	0.000000	0.005931	
49.007	1.016312	3.182588	6.270390	0.940600	0.000000	0.164527	
49.018	1.026438	1.681234	5.283307	0.941950	0.000000	0.292514	
49.030	1.017437	0.000000	5.401443	0.946000	2.019927	0.000000	
49.042	1.003375	0.000000	4.341416	0.966925	6.074513	0.173405	
49.054	0.998312	0.000000	3.833412	0.984475	2.028948	1.556886	
49.065	0.984812	0.000000	2.900958	0.978400	0.000000	2.283972	
49.077	0.968500	0.000000	2.498251	0.987175	8.079707	1.472919	
49.089	0.960063	0.000000	2.088726	1.035775	10.211073	1.891830	
49.100	0.951625	0.000000	1.329799	1.038475	0.000000	5.923639	
49.112	0.940375	0.000000	0.979426	0.995275	0.000000	5.687369	
49.124	0.936437	0.000000	0.351560	1.025650	14.272172	4.934516	
49.135	0.938688	0.000000	0.050066	1.062100	0.000000	6.591192	
49.147	0.944313	1.678523	0.017095	1.023625	0.000000	8.842355	
49.159	0.947688	0.000000	0.057220	1.010125	6.059780	7.988663	
49.170	0.954437	1.824098	0.018241	1.023625	0.000000	7.530661	
49.182	0.973562	5.005308	0.065504	0.995275	0.000000	8.733437	
49.194	0.991000	1.696300	0.889850	0.962200	0.000000	7.879920	
49.205	0.992125	0.000000	2.371626	0.949375	0.000000	6.371883	
49.217	1.003937	8.409564	1.987992	0.919000	0.000000	5.664666	
49.229	1.050625	11.792440	3.169250	0.886600	0.000000	4.378795	
49.240	1.059062	0.000000	5.483853	0.869050	0.000000	3.789302	
49.252	1.045000	1.689418	6.314597	0.843400	0.000000	2.732307	
49.264	1.087188	13.559353	6.075989	0.820450	0.000000	2.222329	
49.275	1.109687	0.000000	9.444748	0.821125	2.027302	1.368255	
49.287	1.083250	0.000000	10.090907	0.825850	0.000000	1.390154	
49.299	1.088313	1.685316	8.729525	0.829225	2.022379	1.395103	
49.310	1.083812	0.000000	8.706191	0.844075	6.001560	1.179286	
49.322	1.057375	0.000000	7.709295	0.866350	4.064497	1.394298	
49.334	1.043875	0.000000	7.083093	0.870400	0.000000	3.271866	
49.346	1.024750	0.000000	6.496106	0.877825	6.089316	3.115320	
49.357	1.001688	0.000000	5.428028	0.917650	14.202636	3.549416	
49.369	0.984812	0.000000	4.965886	0.945325	0.000000	5.578717	
49.381	0.961187	0.000000	3.998630	0.931825	0.000000	7.123370	
49.392	0.942062	0.000000	3.604186	0.958825	12.119560	6.559214	
49.404	0.932500	0.000000	2.813866	1.006075	8.155527	7.242429	
49.416	0.924062	0.000000	2.444317	1.010125	0.000000	10.468086	
49.427	0.913375	0.000000	1.776722	1.018225	6.084373	9.942163	
49.439	0.908875	0.000000	1.455114	1.038475	4.082760	8.931355	
49.451	0.911125	0.000000	1.146879	1.039825	0.000000	9.333877	
49.462	0.915062	1.675147	1.018424	1.038475	0.000000	8.091299	
49.474	0.920125	1.691477	0.789250	1.036450	0.000000	7.318650	
49.485	0.930250	3.373363	1.183103	1.024975	0.000000	5.945872	
49.497	0.940375	1.660453	1.745573	1.012825	0.000000	5.371611	
49.509	0.944875	1.696300	2.171778	1.003375	0.000000	4.271050	
49.520	0.961187	6.746725	2.016062	0.985825	0.000000	3.778738	
49.532	0.984812	3.367906	4.001899	0.966925	0.000000	3.346787	
49.544	0.980313	0.000000	5.029098	0.956125	0.000000	2.513959	
49.555	0.985937	5.049817	4.477195	0.946000	0.000000	2.137423	
49.567	1.015188	5.068255	4.800225	0.934525	0.000000	1.472470	
49.579	1.015750	0.000000	6.145147	0.931150	0.000000	1.156648	
49.590	1.007875	0.000000	5.963382	0.931150	0.000000	0.568610	
49.602	1.023062	3.389838	5.608482	0.933850	2.033903	0.313163	
49.613	1.017437	0.000000	6.029819	0.943975	3.895011	0.020281	
49.625	1.002813	0.000000	5.467538	0.959500	4.066151	0.278702	
49.637	1.001125	0.000000	4.440923	0.966925	0.000000	1.672149	
49.648	0.990438	0.000000	4.008069	0.964900	0.000000	1.758752	
49.660	0.971875	0.000000	3.176757	0.982450	8.060161	1.444135	
49.671	0.964000	0.000000	2.800737	1.021600	8.125690	2.353847	
49.683	0.952750	0.000000	2.135228	1.022275	0.000000	4.190180	
49.695	0.935875	0.000000	1.821712	0.994600	0.000000	4.829743	
49.706	0.934187	1.692852	1.525959	1.015525	10.157112	4.329988	
49.718	0.942625	1.591294	1.084104	1.039825	0.000000	5.967536	
49.729	0.951063	1.690790	1.327383	0.996625	0.000000	6.633074	
49.741	0.951625	0.000000	1.852658	0.973000	2.021561	5.305521	
49.753	0.961187	5.068255	1.575669	0.989200	2.027302	4.907650	
49.764	0.989312	6.743994	2.289589	0.968950	0.000000	5.075165	
49.776	0.993250	0.000000	3.860847	0.932500	0.000000	4.485683	
49.788	0.982000	1.716577	4.006106	0.930475	2.059892	3.961921	
49.799	1.014625	10.128292	3.856383	0.921700	0.000000	3.421523	
49.811	1.035437	0.000000	7.185494	0.898750	0.000000	2.916339	
49.823	1.014063	0.000000	7.628172	0.894025	2.029772	2.003098	
49.834	1.022500	5.062094	7.016400	0.902800	2.024837	1.664269	
49.846	1.029250	0.000000	7.295676	0.908200	0.000000	1.768769	
49.858	1.009000	0.000000	7.387998	0.911575	2.028125	1.749013	
49.869	1.002813	0.000000	6.203320	0.925750	6.067138	1.020327	
49.881	0.997750	0.000000	5.646084	0.956800	6.096745	1.445180	
49.893	0.976937	0.000000	4.644038	0.963550	0.000000	4.110723	
49.904	0.964000	0.000000	4.219308	0.946675	0.000000	3.542734	
49.916	0.952750	0.000000	3.396756	0.983800	16.251381	3.077716	
49.928	0.940938	0.000000	3.020491	1.027675	2.036389	5.871333	
49.939	0.943750	1.669105	2.416706	0.983800	0.000000	8.183963	
49.951	0.954437	1.618506	2.501992	0.944650	1.942207	7.086097	
49.962	0.964000	1.706728	2.551968	0.965575	4.096147	6.519633	
49.974	0.977500	3.387081	3.182488	0.950725	0.000000	7.054706	
49.986	0.987063	1.692852	3.593413	0.909550	0.000000	6.408171	
49.997	0.996063	3.367906	3.875907	0.911575	2.020744	5.197522	
50.009	1.011250	1.689418	4.013462	0.909550	0.000000	4.594905	
50.018	1.009000	0.000000	4.687968	0.905500	0.000000	4.106349	
50.029	0.997750	0.000000	4.385638	0.913600	4.028456	3.272092	
50.041	1.000000	1.694229	3.925496	0.925750	2.033075	3.436097	
50.053	0.998312	0.000000	3.493193	0.927775	0.000000	3.921777	
50.064	0.989875	0.000000	3.118295	0.931150	2.106787	3.465106	
50.076	0.989312	0.000000	2.391205	0.948700	4.018737	3.150722	
50.088	0.989875	0.000000	2.065299	0.956125	0.000000	3.903748	
50.099	0.989875	0.000000	1.497508	0.948700	0.000000	3.926281	
50.111	0.991562	1.630547	1.231145	0.955450	3.913312	3.224473	
50.123	0.997187	1.698375	1.077734	0.962875	0.000000	3.376550	
50.134	1.001125	0.000000	1.361830	0.955450	0.000000	3.049592	
50.146	1.002250	1.693540	1.097039	0.953425	2.032248	2.694454	
50.158	1.014063	3.377466	0.777627	0.954775	0.000000	2.041241	
50.170	1.026438	1.695609	1.158731	0.954775	0.000000	1.758272	
50.181	1.021937	0.000000	2.040882	0.954775	0.000000	1.191830	
50.193	1.016875	1.694229	1.798756	0.954775	0.000000	0.926365	
50.205	1.023625	0.000000	1.532641	0.961525	4.052959	0.534608	
50.216	1.022500	0.000000	2.071913	0.973000	4.202943	0.884567	
50.228	1.009000	0.000000	1.993331	0.972325	0.000000	1.644503	
50.239	1.005625	1.688733	1.801345	0.958825	0.000000	1.842134	
50.251	1.007313	0.000000	1.868136	0.968950	6.072052	1.544721	
50.263	1.002813	0.000000	1.699968	0.989200	1.956656	2.288436	
50.274	0.998875	0.000000	1.544788	0.972325	0.000000	3.195568	
50.286	0.999438	0.000000	1.274821	0.954100	0.000000	2.443021	
50.298	1.001688	1.696300	1.152398	0.977050	6.106679	2.246836	
50.309	1.007875	1.688049	1.030639	0.977050	0.000000	4.012322	
50.321	1.011812	0.000000	1.307850	0.937900	0.000000	3.548126	
50.333	1.012375	1.688049	1.386590	0.937225	8.102633	2.725341	
50.344	1.020813	3.363826	1.368082	0.957475	0.000000	2.726493	
50.356	1.025875	0.000000	1.929677	0.939250	0.000000	3.977142	
50.368	1.018000	0.000000	2.128198	0.914275	0.000000	3.432264	
50.379	1.015188	0.000000	1.868011	0.938575	8.060161	3.006309	
50.391	1.018563	0.000000	1.781840	0.953425	0.000000	4.292251	
50.403	1.018000	0.000000	1.668484	0.921700	0.000000	4.625325	
50.414	1.018000	0.000000	1.506239	0.921025	6.059780	3.509080	
50.426	1.018563	0.000000	1.436945	0.948700	4.072778	3.239940	
50.438	1.021375	0.000000	1.425948	0.933850	0.000000	4.923135	
50.449	1.021937	0.000000	1.773510	0.909550	0.000000	4.272790	
50.461	1.019125	0.000000	1.942787	0.931825	6.099226	3.449488	
50.472	1.018563	0.000000	1.868911	0.941275	0.000000	4.799569	
50.484	1.018563	0.000000	1.734282	0.911575	0.000000	4.645889	
50.496	1.018563	0.000000	1.675063	0.918325	6.072052	4.067771	
50.507	1.019125	0.000000	1.570828	0.941950	2.024017	3.680499	
50.519	1.020813	0.000000	1.522083	0.925750	0.000000	4.652106	
50.531	1.020813	0.000000	1.477345	0.915625	2.039714	3.993565	
50.542	1.021375	1.688049	1.400828	0.937225	4.051317	3.104324	
50.554	1.022500	0.000000	1.365996	0.939925	0.000000	3.933488	
50.566	1.022500	0.000000	1.306154	0.919675	0.000000	3.574596	
50.577	1.022500	0.000000	1.280517	0.929800	6.072052	2.989957	
50.589	1.022500	0.000000	1.237924	0.948700	0.000000	3.656228	
50.600	1.023062	0.000000	1.219148	0.931150	0.000000	4.231807	
50.612	1.023062	0.000000	1.189338	0.917650	2.037219	3.046362	
50.624	1.023625	0.000000	1.176822	0.942625	6.106679	2.724518	
50.635	1.025313	0.000000	1.569617	0.945325	0.000000	3.718285	
50.647	1.023625	0.000000	1.535925	0.914275	0.000000	3.730909	
50.659	1.023062	0.000000	1.507394	0.927775	10.128291	3.167939	
50.670	1.023062	0.000000	1.454686	0.948700	2.015040	4.422186	
50.682	1.023062	0.000000	1.432384	0.919000	0.000000	5.095732	
50.693	1.023062	0.000000	1.394790	0.907525	4.030080	3.898785	
50.705	1.023062	0.000000	1.378288	0.939250	4.049675	3.796240	
50.717	1.023625	0.000000	1.350972	0.927100	0.000000	5.805203	
50.728	1.023625	0.000000	1.340784	0.900775	0.000000	5.148413	
50.740	1.023625	0.000000	1.323641	0.925075	8.132301	4.573930	
50.752	1.024750	1.693540	1.317157	0.929800	0.000000	5.622312	
50.763	1.024750	0.000000	1.308925	0.904825	0.000000	5.895826	
50.775	1.024750	0.000000	1.306360	0.914950	6.091791	4.778861	
50.787	1.024750	0.000000	1.304814	0.926425	0.000000	4.825609	
50.798	1.024750	0.000000	1.304874	0.912250	0.000000	4.930970	
50.810	1.024750	0.000000	1.306180	0.915625	4.092792	4.397086	
50.822	1.024750	0.000000	1.310651	0.928450	0.000000	4.508231	
50.833	1.024750	0.000000	1.313946	0.920350	0.000000	4.765380	
50.845	1.024750	0.000000	1.322263	0.917650	1.979913	3.747839	
50.857	1.024750	0.000000	1.326809	0.929800	2.028948	3.409279	
50.868	1.024750	0.000000	1.337628	0.930475	0.000000	3.765646	
50.880	1.024750	0.000000	1.343539	0.925075	0.000000	3.278338	
50.892	1.024750	0.000000	1.355365	0.934525	4.061194	2.932473	
50.903	1.024750	0.000000	1.361544	0.937225	0.000000	3.042047	
50.915	1.024750	0.000000	1.367938	0.935200	0.000000	3.005290	
50.927	1.023625	0.000000	1.380176	0.937900	2.025658	2.185645	
50.938	1.023625	0.000000	1.386220	0.947350	2.018295	1.855710	
50.948	1.023625	0.000000	1.398138	0.952075	0.000000	1.985298	
50.960	1.023062	0.000000	1.403137	0.950050	0.000000	2.142145	
50.971	1.022500	0.000000	1.408007	0.950050	0.000000	1.738472	
50.983	1.021937	0.000000	1.416398	0.956800	2.031423	1.043758	
50.995	1.021937	0.000000	1.419760	0.968950	4.057896	0.860848	
51.006	1.020813	0.000000	1.425629	0.970300	0.000000	1.996642	
51.018	1.019688	0.000000	1.427951	0.956125	0.000000	1.601066	
51.029	1.019125	0.000000	1.431653	0.963550	6.064683	1.021803	
51.041	1.019125	0.000000	1.432929	0.976375	2.019111	1.291914	
51.053	1.019125	0.000000	1.434770	0.967600	0.000000	1.884366	
51.065	1.019125	0.000000	1.435370	0.953425	0.000000	1.590806	
51.076	1.019125	0.000000	1.436055	0.965575	6.111658	1.291956	
51.088	1.019125	0.000000	1.436117	0.975025	0.000000	1.860805	
51.100	1.019125	0.000000	1.435957	0.957475	0.000000	2.313484	
51.111	1.019125	0.000000	1.435150	0.950050	2.024017	1.563152	
51.123	1.019125	0.000000	1.434667	0.969625	6.164431	1.478595	
51.135	1.019125	0.000000	1.433665	0.966250	0.000000	3.048528	
51.146	1.019125	0.000000	1.433111	0.936550	0.000000	2.620267	
51.158	1.019125	0.000000	1.431898	0.946675	6.114151	2.106551	
51.170	1.019688	0.000000	1.431338	0.966250	0.000000	2.716961	
51.181	1.019688	0.000000	1.430362	0.943300	0.000000	3.107014	
51.193	1.019688	0.000000	1.430012	0.928450	4.005851	2.660885	
51.205	1.020250	0.000000	1.429556	0.956800	6.079440	2.485004	
51.216	1.020813	0.000000	1.429785	0.952075	0.000000	4.374241	
51.228	1.020813	0.000000	1.430221	0.916300	0.000000	3.820572	
51.239	1.020813	0.000000	1.432062	0.935200	8.031014	3.016231	
51.251	1.021375	0.000000	1.433445	0.953425	0.000000	3.680092	
51.263	1.021375	0.000000	1.436819	0.918325	0.000000	5.068791	
51.274	1.021375	0.000000	1.438748	0.906850	5.982401	4.409082	
51.286	1.021937	0.000000	1.442518	0.938575	4.087770	4.584721	
51.298	1.023062	0.000000	1.541801	0.925075	0.000000	6.033029	
51.309	1.021937	0.000000	1.834547	0.901450	0.000000	4.537784	
51.321	1.020813	0.000000	1.813200	0.928450	8.034244	4.172877	
51.333	1.020813	0.000000	1.771777	0.931150	0.000000	4.989513	
51.344	1.020813	0.000000	1.752903	0.905500	0.000000	5.017938	
51.356	1.020813	0.000000	1.735015	0.921700	8.132301	4.340326	
51.367	1.020813	0.000000	1.702937	0.937225	0.000000	4.666617	
51.379	1.020813	0.000000	1.687734	0.917650	0.000000	5.149898	
51.391	1.020813	0.000000	1.659916	0.916300	6.094268	3.705521	
51.403	1.020813	0.000000	1.647905	0.939250	2.063294	3.218569	
51.414	1.020813	0.000000	1.624043	0.933175	0.000000	3.979883	
51.426	1.020813	0.000000	1.612936	0.921025	0.000000	3.309886	
51.438	1.020813	0.000000	1.592551	0.941275	6.106679	2.257149	
51.449	1.020813	0.000000	1.582661	0.953425	0.000000	3.105679	
51.461	1.020813	0.000000	1.564486	0.933175	0.000000	3.639950	
51.473	1.020813	0.000000	1.556228	0.931150	6.086844	2.341126	
51.484	1.020813	0.000000	1.541420	0.960175	4.064497	2.005171	
51.496	1.020813	0.000000	1.534304	0.953425	0.000000	3.438847	
51.508	1.020813	0.000000	1.527640	0.925075	0.000000	2.765424	
51.519	1.020813	0.000000	1.515708	0.948025	10.359243	1.916811	
51.531	1.020813	0.000000	1.510039	0.968275	0.000000	3.339235	
51.543	1.020813	0.000000	1.499791	0.923050	0.000000	3.569793	
51.554	1.020813	0.000000	1.495379	0.916300	8.086245	2.893077	
51.566	1.021375	1.658469	1.486199	0.960175	5.970489	4.204574	
51.578	1.021937	0.000000	1.481846	0.936550	0.000000	5.834478	
51.589	1.021937	0.000000	1.474661	0.890650	0.000000	5.065003	
51.601	1.021937	0.000000	1.471338	0.929800	14.128068	3.956402	
51.613	1.023062	0.000000	1.466194	0.941950	0.000000	5.381654	
51.624	1.023625	0.000000	1.464423	0.893350	0.000000	6.042222	
51.636	1.023625	0.000000	1.462922	0.904825	12.263311	5.193666	
51.645	1.023625	0.000000	1.460959	0.934525	6.084373	4.982337	
51.656	1.024187	0.000000	1.460612	0.909550	0.000000	7.672967	
51.668	1.024187	0.000000	1.461461	0.889975	4.104558	6.713441	
51.680	1.024187	0.000000	1.462411	0.920350	6.081906	5.424203	
51.692	1.024187	0.000000	1.463638	0.916300	0.000000	6.341915	
51.704	1.024187	0.000000	1.467351	0.899425	2.031423	5.453758	
51.715	1.024187	0.000000	1.469751	0.918325	6.018425	4.789712	
51.727	1.024187	0.000000	1.474813	0.923050	0.000000	5.225616	
51.739	1.024187	0.000000	1.477278	0.909550	0.000000	4.855787	
51.750	1.024187	0.000000	1.482813	0.919675	3.996241	3.505617	
51.762	1.024187	0.000000	1.485646	0.932500	1.972099	3.428413	
51.774	1.024187	0.000000	1.491224	0.928450	0.000000	2.899675	
51.786	1.024187	0.000000	1.494201	0.932500	1.956656	2.286139	
51.797	1.023625	0.000000	1.500235	0.948025	4.067806	1.853389	
51.809	1.023062	0.000000	1.502946	0.953425	0.000000	2.277261	
51.820	1.021937	0.000000	1.508532	0.946000	0.000000	2.150744	
51.832	1.021937	0.000000	1.511147	0.951400	2.036389	1.149710	
51.844	1.021937	0.000000	1.513254	0.968275	4.116391	0.872763	
51.855	1.021937	0.000000	1.517020	0.969625	0.000000	1.820834	
51.867	1.020813	0.000000	1.518662	0.956125	0.000000	1.336673	
51.879	1.020813	0.000000	1.520959	0.966250	6.182226	0.616117	
51.891	1.020813	0.000000	1.521690	0.983800	2.100588	0.824852	
51.902	1.020813	0.000000	1.522353	0.973675	0.000000	2.093840	
51.914	1.020250	0.000000	1.521968	0.949375	0.000000	1.628876	
51.926	1.020250	0.000000	1.520108	0.964900	8.011703	0.905816	
51.937	1.020250	0.000000	1.518560	0.985150	2.020744	1.665951	
51.949	1.020250	0.000000	1.514015	0.962200	0.000000	2.707061	
51.961	1.020250	0.000000	1.511168	0.937225	2.029772	1.686407	
51.972	1.020250	0.000000	1.504566	0.966250	10.240368	1.352289	
51.984	1.020250	0.000000	1.500883	0.980425	0.000000	3.358306	
51.996	1.020250	0.000000	1.496979	0.931150	0.000000	3.634484	
52.007	1.020250	0.000000	1.487863	0.921700	8.112498	2.520983	
52.019	1.020813	0.000000	1.482914	0.962875	8.280529	2.687292	
52.031	1.021937	0.000000	1.887904	0.943975	0.000000	6.386966	
52.042	1.019125	0.000000	1.856372	0.885250	0.000000	5.642592	
52.054	1.019125	0.000000	1.797132	0.916300	14.048634	4.999674	
52.066	1.021937	1.694229	1.769618	0.937900	0.000000	7.047733	
52.078	1.021937	0.000000	2.108870	0.890650	0.000000	7.559299	
52.089	1.019688	0.000000	2.059627	0.898075	8.086245	6.807443	
52.101	1.019688	0.000000	1.971203	0.921700	0.000000	6.465241	
52.113	1.019688	0.000000	1.929604	0.900775	0.000000	8.521257	
52.125	1.019688	0.000000	1.852144	0.902800	4.054604	7.695780	
52.136	1.020250	0.000000	1.816102	0.911575	0.000000	6.888445	
52.148	1.020813	0.000000	1.752346	0.905500	0.000000	7.041214	
52.160	1.020813	0.000000	1.722517	0.908200	2.035560	5.763931	
52.172	1.020813	0.000000	1.694192	0.912250	0.000000	5.661700	
52.183	1.021375	0.000000	1.644654	0.911575	0.000000	5.388918	
52.195	1.021375	0.000000	1.621439	0.912250	2.105899	4.808241	
52.207	1.021375	0.000000	1.579813	0.916975	2.004532	3.790584	
52.218	1.021937	0.000000	1.561294	0.923725	1.967440	3.402506	
52.230	1.021937	0.000000	1.529383	0.927100	0.000000	2.980589	
52.242	1.021937	0.000000	1.514843	0.929800	2.032248	2.584724	
52.253	1.021937	0.000000	1.489735	0.939925	2.034731	2.337442	
52.265	1.021937	0.000000	1.479932	0.942625	0.000000	3.129752	
52.277	1.021937	0.000000	1.461936	0.933175	0.000000	3.186934	
52.289	1.021937	0.000000	1.454311	0.935200	2.027302	2.489779	
52.300	1.021937	0.000000	1.442264	0.943975	2.022379	2.279573	
52.312	1.021937	0.000000	1.437216	0.943975	0.000000	2.588474	
52.324	1.021937	0.000000	1.432894	0.941950	0.000000	2.281882	
52.335	1.021937	0.000000	1.426534	0.945325	0.000000	1.768694	
52.347	1.021937	0.000000	1.424161	0.951400	1.964347	1.505551	
52.359	1.021937	0.000000	1.421176	0.956125	0.000000	1.567850	
52.371	1.021937	0.000000	1.420535	0.956800	0.000000	1.355425	
52.382	1.021937	0.000000	1.420103	0.958150	1.952833	0.952263	
52.394	1.021937	0.000000	1.420228	0.964900	2.028125	0.892591	
52.406	1.021937	0.000000	1.421446	0.968275	0.000000	1.506380	
52.417	1.021937	0.000000	1.422458	0.963550	0.000000	1.743788	
52.429	1.021937	0.000000	1.424715	0.958150	0.000000	1.529385	
52.440	1.021937	0.000000	1.425999	0.962875	2.025658	1.182051	
52.452	1.021937	0.000000	1.427231	0.966925	2.023198	0.993357	
52.464	1.021937	0.000000	1.429746	0.968950	2.063294	0.686489	
52.476	1.021937	0.000000	1.431038	0.971650	2.102355	0.545948	
52.487	1.021937	0.000000	1.433224	0.975700	1.949785	0.802959	
52.499	1.021937	0.000000	1.433865	0.975025	0.000000	0.660505	
52.510	1.021937	0.000000	1.435046	0.975025	0.000000	0.408684	
52.522	1.021375	0.000000	1.435477	0.976375	0.000000	0.305453	
52.534	1.021375	0.000000	1.435227	0.981100	2.067563	0.201322	
52.545	1.021375	0.000000	1.434721	0.983800	0.000000	0.602661	
52.557	1.020813	0.000000	1.432946	0.981100	0.000000	0.902306	
52.572	1.020813	0.000000	1.431720	0.977050	0.000000	0.661516	
52.583	1.020813	0.000000	1.428049	0.979075	0.000000	0.440056	
52.595	1.020813	0.000000	1.426114	0.981100	0.000000	0.351567	
52.607	1.020813	0.000000	1.422027	0.983125	0.000000	0.266903	
52.618	1.020813	0.000000	1.419642	0.984475	0.000000	0.111630	
52.630	1.020813	0.000000	1.417480	0.986500	0.000000	0.038081	
52.641	1.020813	0.000000	1.413034	0.989200	0.000000	0.000000	
52.653	1.020813	0.000000	1.410737	0.991225	0.000000	0.000000	
52.665	1.020813	0.000000	1.406219	0.991225	0.000000	0.203919	
52.676	1.020813	0.000000	1.404167	0.991225	0.000000	0.122620	
52.688	1.020250	0.000000	1.399805	0.991225	0.000000	0.000000	
52.699	1.020250	0.000000	1.397422	0.991900	0.000000	0.000000	
52.711	1.020250	0.000000	1.393044	0.993250	0.000000	0.000000	
52.722	1.020250	0.000000	1.390799	0.993250	0.000000	0.263240	
52.734	1.020250	0.000000	1.385814	0.993250	0.000000	0.181065	
52.746	1.020250	0.000000	1.383298	0.993250	0.000000	0.032327	
52.757	1.020250	0.000000	1.380373	0.993250	0.000000	0.000000	
52.769	1.020250	0.000000	1.374370	0.993250	0.000000	0.000000	
52.781	1.020250	0.000000	1.371045	0.993250	0.000000	0.000000	
52.792	1.020250	0.000000	1.363504	0.993925	0.000000	0.000000	
52.804	1.020250	0.000000	1.359065	0.993925	0.000000	0.000000	
52.815	1.020250	0.000000	1.349590	0.993925	0.000000	0.000000	
52.827	1.020250	0.000000	1.344601	0.993925	0.000000	0.000000	
52.839	1.020250	0.000000	1.334383	0.993925	0.000000	0.000000	
52.850	1.020250	0.000000	1.328765	0.993925	0.000000	0.000000	
52.862	1.020250	0.000000	1.322722	0.993925	0.000000	0.000000	
52.873	1.020250	0.000000	1.310513	0.993925	0.000000	0.000000	
52.885	1.020250	0.000000	1.304008	0.993925	0.000000	0.000000	
52.896	1.020250	0.000000	1.290477	0.993925	0.000000	0.000000	
52.908	1.020250	0.000000	1.283947	0.993925	0.000000	0.000000	
52.920	1.020250	0.000000	1.270806	0.993925	0.000000	0.000000	
52.931	1.020250	0.000000	1.264660	0.993925	0.000000	0.000000	
52.943	1.020250	0.000000	1.253171	0.993925	0.000000	0.000000	
52.954	1.020250	0.000000	1.247540	0.993925	0.000000	0.000000	
52.966	1.020250	0.000000	1.242064	0.994600	0.000000	0.020257	
52.977	1.020250	0.000000	1.232258	0.994600	0.000000	0.000000	
52.989	1.020250	0.000000	1.227785	0.994600	0.000000	0.000000	
53.000	1.020250	0.000000	1.219547	0.994600	0.000000	0.000000	
53.012	1.020250	0.000000	1.215864	0.994600	0.000000	0.000000	
53.024	1.020250	0.000000	1.209954	0.994600	0.000000	0.000000	
53.035	1.020250	0.000000	1.207509	0.994600	0.000000	0.000000	
53.047	1.020250	0.000000	1.203463	0.994600	0.000000	0.000000	
53.058	1.020250	0.000000	1.201972	0.994600	0.000000	0.000000	
53.070	1.020250	0.000000	1.199671	0.994600	0.000000	0.000000	
53.082	1.020250	0.000000	1.198849	0.994600	0.000000	0.000000	
53.093	1.020250	0.000000	1.198375	0.994600	0.000000	0.000000	
53.105	1.020250	0.000000	1.197947	0.994600	0.000000	0.000000	
53.116	1.020250	0.000000	1.198064	0.994600	0.000000	0.000000	
53.128	1.020250	0.000000	1.199309	0.994600	0.000000	0.000000	
53.139	1.020250	0.000000	1.200430	0.994600	0.000000	0.000000	
53.151	1.020250	0.000000	1.203081	0.994600	0.000000	0.000000	
53.162	1.020250	0.000000	1.204556	0.994600	0.000000	0.000000	
53.174	1.020250	0.000000	1.206400	0.995275	0.000000	0.000000	
53.185	1.020250	0.000000	1.210705	0.995275	0.000000	0.000000	
53.197	1.020250	0.000000	1.213195	0.995275	0.000000	0.000000	
53.208	1.020250	0.000000	1.218585	0.995275	0.000000	0.000000	
53.220	1.020250	0.000000	1.221543	0.995275	0.000000	0.000000	
53.231	1.020250	0.000000	1.228113	0.995275	0.000000	0.000000	
53.243	1.020250	0.000000	1.231524	0.995275	0.000000	0.000000	
53.255	1.020250	0.000000	1.238892	0.995275	0.000000	0.000000	
53.266	1.020250	0.000000	1.242684	0.995275	0.000000	0.000000	
53.278	1.020250	0.000000	1.246385	0.995275	0.000000	0.000000	
53.289	1.020250	0.000000	1.253325	0.995275	0.000000	0.000000	
53.301	1.020250	0.000000	1.256482	0.995275	0.000000	0.000000	
53.313	1.020250	0.000000	1.262043	0.995275	0.000000	0.000000	
