20.807	-2231.250000	0.000000	6.031064	-1848.750000	0.980378	8.731931	
20.818	-2250.000000	0.000000	6.073614	-1822.500000	0.372186	8.423418	
20.830	-2242.500000	0.028271	5.455562	-1848.750000	0.000000	8.161712	
20.842	-2227.500000	0.163585	5.149069	-1852.500000	0.042701	7.625960	
20.853	-2223.750000	0.056518	4.701746	-1852.500000	0.000000	7.146863	
20.865	-2208.750000	0.224216	4.457258	-1848.750000	0.068176	6.282093	
20.877	-2193.750000	0.166404	4.267720	-1830.000000	0.274486	5.860700	
20.888	-2190.000000	0.056450	3.971120	-1815.000000	0.164714	5.316016	
20.900	-2175.000000	0.254135	3.759506	-1811.250000	0.068113	5.065985	
20.911	-2160.000000	0.224177	3.367606	-1796.250000	0.172159	4.381844	
20.923	-2145.000000	0.140832	3.261899	-1766.250000	0.404869	4.127615	
20.935	-2137.500000	0.113220	2.980749	-1751.250000	0.201897	3.835400	
20.946	-2122.500000	0.228071	2.786286	-1751.250000	0.000000	3.670424	
20.958	-2100.000000	0.281503	2.494665	-1732.500000	0.236678	3.103979	
20.970	-2088.750000	0.086071	2.448420	-1691.250000	0.609272	2.970536	
20.982	-2088.750000	0.000000	2.284604	-1680.000000	0.135276	2.968132	
20.993	-2081.250000	0.114946	2.091270	-1680.000000	0.000000	2.820516	
21.005	-2055.000000	0.252441	1.846659	-1676.250000	0.101406	2.566772	
21.017	-2040.000000	0.168548	1.853632	-1646.250000	0.572959	2.108028	
21.028	-2040.000000	0.000000	1.842172	-1608.750000	0.607232	2.069873	
21.040	-2036.250000	0.056612	1.638397	-1601.250000	0.067214	2.345443	
21.052	-2021.250000	0.224360	1.556474	-1608.750000	0.000000	2.287114	
21.063	-2006.250000	0.222309	1.496912	-1608.750000	0.000000	1.899376	
21.075	-2002.500000	0.000000	1.525160	-1597.500000	0.207119	1.730728	
21.087	-2002.500000	0.000000	1.473150	-1567.500000	0.508054	1.621213	
21.098	-2002.500000	0.000000	1.387046	-1560.000000	0.133865	1.738053	
21.110	-1991.250000	0.083246	1.242622	-1560.000000	0.000000	1.802795	
21.122	-1980.000000	0.085234	1.257324	-1560.000000	0.000000	1.598277	
21.133	-1976.250000	0.056348	1.303343	-1560.000000	0.000000	1.478055	
21.145	-1976.250000	0.000000	1.250196	-1548.750000	0.201507	1.283195	
21.156	-1976.250000	0.000000	1.188576	-1530.000000	0.269127	1.248159	
21.168	-1968.750000	0.112548	1.086405	-1526.250000	0.067440	1.361010	
21.180	-1965.000000	0.056308	1.053482	-1526.250000	0.000000	1.374950	
21.191	-1961.250000	0.000000	1.047671	-1526.250000	0.000000	1.230713	
21.203	-1961.250000	0.000000	1.037159	-1526.250000	0.000000	1.168349	
21.215	-1957.500000	0.055150	0.979844	-1515.000000	0.134614	1.080199	
21.226	-1953.750000	0.056149	0.984199	-1507.500000	0.139736	1.120796	
21.238	-1953.750000	0.000000	0.994354	-1507.500000	0.000000	1.232844	
21.250	-1953.750000	0.000000	0.972107	-1507.500000	0.000000	1.186060	
21.261	-1950.000000	0.056451	0.937255	-1507.500000	0.000000	1.145498	
21.273	-1950.000000	0.000000	0.930220	-1507.500000	0.000000	1.079163	
21.285	-1950.000000	0.000000	0.947086	-1503.750000	0.063667	1.050717	
21.296	-1946.250000	0.055786	0.929022	-1496.250000	0.169112	1.045136	
21.308	-1946.250000	0.000000	0.929728	-1496.250000	0.000000	1.046992	
21.320	-1946.250000	0.000000	0.949279	-1496.250000	0.000000	1.044182	
21.331	-1946.250000	0.000000	0.947844	-1496.250000	0.000000	1.029363	
21.343	-1946.250000	0.000000	0.950117	-1496.250000	0.000000	1.006903	
21.354	-1946.250000	0.000000	0.953408	-1492.500000	0.067631	0.997795	
21.366	-1946.250000	0.000000	0.965019	-1492.500000	0.000000	1.025486	
21.378	-1946.250000	0.000000	0.972950	-1492.500000	0.000000	1.019878	
21.390	-1946.250000	0.000000	0.992363	-1492.500000	0.000000	1.015179	
21.401	-1946.250000	0.000000	1.004486	-1492.500000	0.000000	1.011071	
21.413	-1946.250000	0.000000	1.017294	-1492.500000	0.000000	1.011347	
21.424	-1946.250000	0.000000	1.045456	-1492.500000	0.000000	1.014684	
21.434	-1946.250000	0.000000	1.062595	-1492.500000	0.000000	1.017848	
21.445	-1946.250000	0.000000	1.095330	-1492.500000	0.000000	1.022609	
21.457	-1946.250000	0.000000	1.112791	-1492.500000	0.000000	1.033784	
21.469	-1946.250000	0.000000	1.131272	-1492.500000	0.000000	1.040505	
21.480	-1946.250000	0.000000	1.167242	-1492.500000	0.000000	1.055597	
21.492	-1946.250000	0.000000	1.185731	-1492.500000	0.000000	1.063101	
21.504	-1946.250000	0.000000	1.223093	-1492.500000	0.000000	1.079857	
21.515	-1946.250000	0.000000	1.240478	-1492.500000	0.000000	1.088391	
21.527	-1946.250000	0.000000	1.278270	-1492.500000	0.000000	1.096312	
21.539	-1946.250000	0.000000	1.295204	-1492.500000	0.000000	1.112878	
21.550	-1946.250000	0.000000	1.327286	-1492.500000	0.000000	1.120803	
21.562	-1946.250000	0.000000	1.343426	-1492.500000	0.000000	1.135197	
21.574	-1946.250000	0.000000	1.359203	-1492.500000	0.000000	1.142164	
21.585	-1946.250000	0.000000	1.389419	-1492.500000	0.000000	1.156637	
21.597	-1946.250000	0.000000	1.404697	-1500.000000	0.000000	1.164237	
21.609	-1935.000000	0.084851	1.441317	-1507.500000	0.000000	1.177819	
21.620	-1927.500000	0.111391	1.490369	-1515.000000	0.000000	1.184155	
21.632	-1920.000000	0.028094	1.618028	-1530.000000	0.000000	1.196344	
21.644	-1912.500000	0.025595	1.653869	-1541.250000	0.000000	1.201184	
21.652	-1905.000000	0.084220	1.741436	-1548.750000	0.000000	1.205347	
21.664	-1890.000000	0.140349	1.886163	-1567.500000	0.000000	1.211606	
21.676	-1882.500000	0.112656	1.970948	-1586.250000	0.000000	1.211506	
21.687	-1871.250000	0.168356	2.073411	-1597.500000	0.000000	1.206228	
21.699	-1848.750000	0.281324	2.130452	-1620.000000	0.000000	1.200315	
21.711	-1830.000000	0.225222	2.380791	-1642.500000	0.000000	1.191862	
21.722	-1822.500000	0.112605	2.520691	-1665.000000	0.000000	1.159728	
21.734	-1811.250000	0.168899	2.623434	-1687.500000	0.000000	1.135618	
21.745	-1781.250000	0.309549	2.719330	-1710.000000	0.000000	1.073188	
21.757	-1758.750000	0.253852	2.873166	-1725.000000	0.000000	1.033000	
21.769	-1751.250000	0.140073	3.150632	-1743.750000	0.000000	0.939345	
21.780	-1728.750000	0.370682	3.216846	-1770.000000	0.000000	0.884192	
21.792	-1698.750000	0.421690	3.412073	-1788.750000	0.000000	0.765644	
21.804	-1680.000000	0.223725	3.590511	-1796.250000	0.000000	0.696612	
21.815	-1680.000000	0.000000	3.785352	-1807.500000	0.000000	0.548038	
21.827	-1653.750000	0.337722	3.793624	-1815.000000	0.000000	0.472869	
21.839	-1623.750000	0.326285	4.048354	-1815.000000	0.000000	0.389402	
21.850	-1620.000000	0.000000	4.279985	-1818.750000	0.033747	0.216107	
21.862	-1616.250000	0.056302	4.396607	-1818.750000	0.000000	0.131105	
21.873	-1601.250000	0.254105	4.415987	-1818.750000	0.000000	0.000000	
21.885	-1586.250000	0.140046	4.489523	-1818.750000	0.000000	0.000000	
21.897	-1586.250000	0.000000	4.768320	-1818.750000	0.000000	0.000000	
21.908	-1582.500000	0.056165	4.784058	-1818.750000	0.000000	0.000000	
21.920	-1567.500000	0.172247	4.818245	-1818.750000	0.000000	0.000000	
21.932	-1560.000000	0.056263	4.886049	-1822.500000	0.000000	0.000000	
21.943	-1560.000000	0.000000	5.058238	-1830.000000	0.000000	0.000000	
21.955	-1556.250000	0.056183	5.055709	-1837.500000	0.000000	0.000000	
21.966	-1548.750000	0.140545	5.098453	-1837.500000	0.000000	0.000000	
21.978	-1548.750000	0.000000	5.133817	-1837.500000	0.000000	0.000000	
21.990	-1548.750000	0.000000	5.162148	-1837.500000	0.000000	0.000000	
22.001	-1548.750000	0.000000	5.165369	-1837.500000	0.000000	0.000000	
22.013	-1548.750000	0.000000	5.167819	-1837.500000	0.000000	0.000000	
22.024	-1548.750000	0.000000	5.172744	-1837.500000	0.000000	0.000000	
22.036	-1548.750000	0.000000	5.175067	-1837.500000	0.000000	0.000000	
22.048	-1556.250000	0.000000	5.178839	-1837.500000	0.000000	0.000000	
22.059	-1567.500000	0.000000	5.180154	-1837.500000	0.000000	0.000000	
22.071	-1571.250000	0.000000	5.180907	-1837.500000	0.000000	0.000000	
22.083	-1582.500000	0.000000	5.180257	-1830.000000	0.135121	0.000000	
22.094	-1593.750000	0.000000	5.175216	-1818.750000	0.102436	0.000000	
22.106	-1601.250000	0.000000	5.170739	-1807.500000	0.203149	0.000000	
22.118	-1616.250000	0.000000	5.164962	-1792.500000	0.202911	0.000000	
22.129	-1627.500000	0.000000	5.148731	-1781.250000	0.205925	0.000000	
22.141	-1646.250000	0.000000	5.138873	-1770.000000	0.204891	0.000000	
22.153	-1661.250000	0.000000	5.113044	-1755.000000	0.202545	0.000000	
22.164	-1680.000000	0.000000	5.097534	-1736.250000	0.239512	0.000000	
22.176	-1713.750000	0.000000	5.062452	-1706.250000	0.506668	0.000000	
22.188	-1732.500000	0.000000	5.040550	-1680.000000	0.404724	0.000000	
22.198	-1755.000000	0.000000	5.016204	-1661.250000	0.514816	0.006607	
22.210	-1803.750000	0.000000	4.955342	-1635.000000	0.405500	0.474994	
22.221	-1841.250000	0.000000	4.917588	-1635.000000	0.000000	0.640058	
22.233	-1882.500000	0.000000	4.823390	-1627.500000	0.166905	0.662115	
22.244	-1946.250000	0.000000	4.768944	-1582.500000	0.877016	0.682550	
22.256	-2002.500000	0.000000	4.630418	-1496.250000	1.263841	0.876915	
22.268	-2077.500000	0.000000	4.548644	-1470.000000	0.202473	2.051651	
22.279	-2171.250000	0.000000	4.365391	-1488.750000	0.000000	2.467455	
22.291	-2246.250000	0.000000	4.257950	-1466.250000	0.470666	2.373291	
22.303	-2313.750000	0.000000	4.141576	-1353.750000	1.858953	2.384822	
22.315	-2392.500000	0.000000	3.891827	-1267.500000	1.051805	3.692466	
22.326	-2441.250000	0.000000	3.766277	-1308.750000	0.000000	4.526219	
22.338	-2478.750000	0.000000	3.479259	-1350.000000	0.000000	4.521107	
22.349	-2490.000000	0.000000	3.328192	-1301.250000	0.815516	4.379552	
22.361	-2490.000000	0.000000	3.021995	-1271.250000	0.338912	4.705966	
22.373	-2486.250000	0.056428	2.860013	-1293.750000	0.000000	4.893081	
22.384	-2471.250000	0.226742	2.594500	-1312.500000	0.000000	4.740275	
22.396	-2456.250000	0.171287	2.537203	-1312.500000	0.000000	4.441984	
22.408	-2437.500000	0.225358	2.422708	-1312.500000	0.000000	4.307591	
22.419	-2415.000000	0.338120	2.331276	-1312.500000	0.000000	4.061182	
22.431	-2381.250000	0.390472	2.295179	-1327.500000	0.000000	3.937157	
22.443	-2358.750000	0.280326	2.351852	-1353.750000	0.000000	3.697535	
22.454	-2328.750000	0.394646	2.345345	-1372.500000	0.000000	3.589158	
22.466	-2287.500000	0.564417	2.381259	-1398.750000	0.000000	3.367645	
22.478	-2253.750000	0.477067	2.518497	-1428.750000	0.000000	3.257970	
22.489	-2238.750000	0.228504	2.709725	-1455.000000	0.000000	3.045190	
22.501	-2197.500000	0.592087	2.685633	-1481.250000	0.000000	2.932889	
22.513	-2160.000000	0.448635	2.821594	-1500.000000	0.000000	2.818139	
22.524	-2160.000000	0.000000	2.953427	-1503.750000	0.000000	2.592000	
22.536	-2156.250000	0.082627	2.780905	-1507.500000	0.000000	2.472454	
22.548	-2137.500000	0.281543	2.651113	-1507.500000	0.000000	2.232028	
22.559	-2126.250000	0.084248	2.628844	-1507.500000	0.000000	2.110817	
22.571	-2130.000000	0.000000	2.688047	-1488.750000	0.269898	1.887534	
22.583	-2141.250000	0.000000	2.614931	-1462.500000	0.440828	1.857653	
22.594	-2141.250000	0.000000	2.435720	-1455.000000	0.134242	2.000958	
22.606	-2145.000000	0.000000	2.362398	-1455.000000	0.000000	1.959138	
22.617	-2156.250000	0.000000	2.243500	-1440.000000	0.267604	1.757140	
22.629	-2163.750000	0.000000	2.191346	-1402.500000	0.540403	1.766901	
22.641	-2167.500000	0.000000	2.102132	-1395.000000	0.033987	2.122927	
22.652	-2178.750000	0.000000	2.063834	-1398.750000	0.000000	2.089325	
22.664	-2182.500000	0.000000	1.998520	-1395.000000	0.101324	1.976286	
22.676	-2182.500000	0.000000	1.968846	-1383.750000	0.236293	1.796146	
22.687	-2186.250000	0.000000	1.941190	-1368.750000	0.270063	1.770989	
22.699	-2186.250000	0.000000	1.891486	-1365.000000	0.000000	1.929665	
22.710	-2186.250000	0.000000	1.867932	-1365.000000	0.000000	1.917591	
22.722	-2186.250000	0.000000	1.824012	-1365.000000	0.000000	1.787754	
22.734	-2186.250000	0.000000	1.803370	-1365.000000	0.000000	1.733422	
22.745	-2186.250000	0.000000	1.764945	-1365.000000	0.000000	1.646167	
22.757	-2182.500000	0.056126	1.745747	-1365.000000	0.000000	1.613476	
22.769	-2182.500000	0.000000	1.741640	-1365.000000	0.000000	1.584167	
22.780	-2182.500000	0.000000	1.720786	-1361.250000	0.067467	1.540175	
22.792	-2182.500000	0.000000	1.679904	-1357.500000	0.000000	1.530705	
22.804	-2178.750000	0.056570	1.660044	-1357.500000	0.000000	1.581894	
22.815	-2178.750000	0.000000	1.645751	-1357.500000	0.000000	1.572599	
22.827	-2178.750000	0.000000	1.631339	-1357.500000	0.000000	1.563552	
22.839	-2178.750000	0.000000	1.609187	-1357.500000	0.000000	1.562443	
22.850	-2175.000000	0.056160	1.569112	-1357.500000	0.000000	1.566883	
22.860	-2175.000000	0.000000	1.555877	-1357.500000	0.000000	1.571978	
22.870	-2175.000000	0.000000	1.561441	-1357.500000	0.000000	1.580908	
22.881	-2175.000000	0.000000	1.540003	-1357.500000	0.000000	1.590072	
22.893	-2171.250000	0.056654	1.504861	-1357.500000	0.000000	1.610933	
22.905	-2171.250000	0.000000	1.512184	-1357.500000	0.000000	1.623767	
22.916	-2171.250000	0.000000	1.468446	-1357.500000	0.000000	1.651734	
22.928	-2167.500000	0.055697	1.457111	-1357.500000	0.000000	1.667506	
22.940	-2167.500000	0.000000	1.487428	-1357.500000	0.000000	1.684562	
22.952	-2167.500000	0.000000	1.463774	-1357.500000	0.000000	1.720451	
22.963	-2163.750000	0.054806	1.425882	-1357.500000	0.000000	1.737914	
22.975	-2160.000000	0.054896	1.436348	-1357.500000	0.000000	1.776516	
22.987	-2160.000000	0.000000	1.455942	-1357.500000	0.000000	1.796533	
22.998	-2160.000000	0.000000	1.458388	-1357.500000	0.000000	1.836207	
23.010	-2160.000000	0.000000	1.434560	-1361.250000	0.000000	1.857229	
23.022	-2156.250000	0.056429	1.392358	-1365.000000	0.000000	1.901197	
23.034	-2152.500000	0.056240	1.378621	-1365.000000	0.000000	1.922488	
23.045	-2148.750000	0.056754	1.388453	-1368.750000	0.000000	1.968427	
23.057	-2148.750000	0.000000	1.395500	-1372.500000	0.000000	1.991343	
23.069	-2141.250000	0.028374	1.363593	-1380.000000	0.000000	2.035763	
23.080	-2133.750000	0.112112	1.388652	-1383.750000	0.000000	2.058744	
23.092	-2130.000000	0.056411	1.484075	-1395.000000	0.000000	2.102925	
23.104	-2126.250000	0.085617	1.487017	-1402.500000	0.000000	2.122499	
23.116	-2111.250000	0.253443	1.458017	-1413.750000	0.000000	2.142466	
23.128	-2100.000000	0.167792	1.557052	-1425.000000	0.000000	2.179184	
23.139	-2096.250000	0.000000	1.717976	-1443.750000	0.000000	2.195298	
23.151	-2081.250000	0.253347	1.696425	-1470.000000	0.000000	2.221359	
23.163	-2036.250000	0.646675	1.684549	-1496.250000	0.000000	2.231360	
23.174	-1998.750000	0.507672	2.106901	-1541.250000	0.000000	2.242649	
23.186	-1983.750000	0.168708	2.418965	-1601.250000	0.000000	2.240916	
23.197	-1946.250000	0.534313	2.623569	-1650.000000	0.000000	2.216414	
23.209	-1882.500000	0.844964	2.709370	-1695.000000	0.000000	2.190640	
23.221	-1848.750000	0.366876	3.416993	-1743.750000	0.000000	2.118690	
23.232	-1837.500000	0.113759	3.647659	-1800.000000	0.000000	2.071966	
23.241	-1796.250000	0.733794	3.661706	-1845.000000	0.000000	2.016884	
23.253	-1706.250000	1.123842	3.914308	-1901.250000	0.000000	1.886422	
23.265	-1665.000000	0.336855	4.429202	-1965.000000	0.000000	1.807865	
23.276	-1661.250000	0.055071	5.038334	-2017.500000	0.000000	1.624676	
23.288	-1593.750000	0.932419	4.954746	-2051.250000	0.000000	1.528560	
23.300	-1518.750000	0.874819	5.419490	-2085.000000	0.000000	1.418591	
23.311	-1511.250000	0.028053	5.912702	-2118.750000	0.000000	1.180217	
23.323	-1481.250000	0.487768	5.929218	-2156.250000	0.000000	1.053580	
23.335	-1417.500000	0.842911	5.957069	-2167.500000	0.000000	0.789327	
23.346	-1398.750000	0.199164	6.190777	-2171.250000	0.000000	0.644268	
23.358	-1395.000000	0.056655	6.583321	-2171.250000	0.000000	0.359385	
23.369	-1368.750000	0.308730	6.487164	-2171.250000	0.000000	0.224870	
23.381	-1350.000000	0.139642	6.562692	-2171.250000	0.000000	0.000000	
23.393	-1350.000000	0.000000	6.616488	-2167.500000	0.066834	0.000000	
23.404	-1350.000000	0.000000	6.445584	-2163.750000	0.067963	0.000000	
23.416	-1350.000000	0.000000	6.364161	-2160.000000	0.066836	0.000000	
23.428	-1350.000000	0.000000	6.224756	-2152.500000	0.133603	0.000000	
23.439	-1353.750000	0.000000	6.168828	-2137.500000	0.269284	0.000000	
23.451	-1380.000000	0.000000	6.119700	-2115.000000	0.302687	0.000000	
23.462	-1398.750000	0.000000	6.040952	-2092.500000	0.304160	0.000000	
23.474	-1421.250000	0.000000	6.007046	-2062.500000	0.506059	0.000000	
23.486	-1458.750000	0.000000	5.951376	-2032.500000	0.472149	0.000000	
23.497	-1477.500000	0.000000	5.923138	-2010.000000	0.407649	0.000000	
23.509	-1511.250000	0.000000	5.862774	-1980.000000	0.403742	0.000000	
23.521	-1560.000000	0.000000	5.829049	-1946.250000	0.575874	0.000000	
