14.129	-618.750000	0.281057	0.990815	-2197.500000	0.000000	0.000000	
14.141	-573.750000	0.563711	1.084618	-2246.250000	0.000000	0.000000	
14.152	-525.000000	0.561772	1.519763	-2295.000000	0.000000	0.000000	
14.164	-468.750000	0.279023	1.738290	-2336.250000	0.000000	0.000000	
14.175	-412.500000	0.563711	1.922152	-2392.500000	0.000000	0.000000	
14.187	-360.000000	1.405568	2.056221	-2441.250000	0.000000	0.000000	
14.199	-296.250000	0.559733	2.263041	-2493.750000	0.000000	0.000000	
14.211	-243.750000	0.561999	2.577682	-2542.500000	0.000000	0.000000	
14.222	-183.750000	1.406422	3.278672	-2595.000000	0.000000	0.000000	
14.234	-131.250000	1.404999	3.908938	-2636.250000	0.000000	0.000000	
14.246	-82.500000	0.562113	3.992674	-2688.750000	0.000000	0.000000	
14.257	-41.250000	0.562113	4.218132	-2737.500000	0.000000	0.000000	
14.269	11.250000	0.553153	4.621059	-2775.000000	0.000000	0.000000	
14.280	60.000000	0.562569	4.806758	-2823.750000	0.000000	0.000000	
14.292	105.000000	0.562341	5.618231	-2861.250000	0.000000	0.000000	
14.303	142.500000	0.845567	5.816506	-2898.750000	0.000000	0.000000	
14.315	176.250000	0.565548	6.213826	-2932.500000	0.000000	0.000000	
14.327	213.750000	0.856523	6.348598	-2962.500000	0.000000	0.000000	
14.338	243.750000	0.000000	6.119122	-2988.750000	0.000000	0.000000	
14.350	266.250000	0.000000	6.121678	-3011.250000	0.335029	0.000000	
14.361	292.500000	0.000000	6.435866	-3037.500000	0.000000	0.000000	
14.373	311.250000	0.000000	6.758598	-3056.250000	0.000000	0.000000	
14.385	326.250000	0.000000	6.666114	-3063.750000	0.000000	0.000000	
14.396	341.250000	0.000000	7.007885	-3082.500000	0.337473	0.000000	
14.406	345.000000	0.000000	6.930812	-3090.000000	0.336315	0.000000	
14.417	352.500000	0.000000	6.861652	-3090.000000	0.000000	0.000000	
14.429	360.000000	0.000000	6.853040	-3101.250000	0.000000	0.000000	
14.441	360.000000	0.000000	7.206803	-3108.750000	0.000000	0.000000	
14.452	360.000000	0.000000	7.103559	-3108.750000	0.000000	0.000000	
14.464	360.000000	0.000000	7.061489	-3108.750000	0.000000	0.000000	
14.475	360.000000	0.000000	6.995385	-3108.750000	0.000000	0.000000	
14.487	360.000000	0.000000	6.967153	-3105.000000	1.033781	0.000000	
14.499	356.250000	0.000000	6.919321	-3093.750000	1.031009	0.000000	
14.511	333.750000	0.285097	6.898692	-3071.250000	1.026350	0.000000	
14.522	307.500000	0.280659	6.861579	-3052.500000	0.000000	0.000000	
14.534	281.250000	0.279247	6.843154	-3026.250000	1.005291	0.000000	
14.545	243.750000	0.000000	6.855966	-2988.750000	0.676042	0.000000	
14.557	198.750000	0.000000	6.934543	-2943.750000	0.337063	0.000000	
14.569	138.750000	0.000000	6.898404	-2891.250000	1.686340	0.000000	
14.580	82.500000	0.000000	6.813842	-2838.750000	0.339122	0.000000	
14.592	30.000000	0.000000	6.765313	-2786.250000	0.339398	0.000000	
14.604	-41.250000	0.000000	6.639173	-2730.000000	1.687707	0.000000	
14.615	-93.750000	0.000000	6.563389	-2677.500000	0.684796	0.000000	
14.627	-146.250000	0.000000	6.390773	-2613.750000	1.691133	0.000000	
14.638	-232.500000	0.000000	6.288668	-2550.000000	1.689418	0.000000	
14.650	-303.750000	0.000000	6.054766	-2486.250000	0.337405	0.000000	
14.662	-356.250000	0.000000	5.956207	-2422.500000	1.699068	0.000000	
14.673	-442.500000	0.000000	5.947853	-2358.750000	0.342609	0.000000	
14.685	-506.250000	0.000000	5.631607	-2298.750000	0.674672	0.000000	
14.697	-566.250000	0.000000	5.455772	-2235.000000	1.679877	0.000000	
14.708	-641.250000	0.000000	5.081157	-2175.000000	1.690104	0.000000	
14.720	-705.000000	0.000000	4.897596	-2118.750000	1.684975	0.000000	
14.732	-761.250000	0.000000	4.483878	-2058.750000	0.676453	0.000000	
14.743	-832.500000	0.000000	4.266119	-1995.000000	0.674672	0.000000	
14.755	-881.250000	0.734465	3.801202	-1942.500000	2.644074	0.000000	
14.765	-915.000000	0.000000	3.801202	-1901.250000	4.271196	0.000000	
14.777	-982.500000	0.000000	3.520876	-1848.750000	0.677003	0.000000	
14.789	-1031.250000	0.000000	3.255195	-1800.000000	1.696300	0.000000	
14.801	-1076.250000	0.000000	2.735963	-1751.250000	0.684233	0.000000	
14.812	-1125.000000	0.000000	2.470255	-1713.750000	0.678935	0.000000	
14.824	-1158.750000	0.274607	2.188224	-1676.250000	0.659057	0.000000	
14.836	-1196.250000	0.000000	1.655066	-1642.500000	0.000000	0.000000	
14.848	-1226.250000	0.000000	1.426873	-1616.250000	0.000000	0.000000	
14.859	-1252.500000	0.000000	1.032527	-1590.000000	0.000000	0.000000	
14.871	-1286.250000	0.000000	0.760350	-1567.500000	1.055619	0.000000	
14.883	-1305.000000	0.000000	0.250253	-1552.500000	0.000000	0.000000	
14.894	-1305.000000	0.000000	0.132063	-1537.500000	1.041972	0.000000	
14.906	-1320.000000	0.000000	0.000000	-1533.750000	0.000000	0.000000	
14.918	-1335.000000	0.281798	0.000000	-1526.250000	0.000000	0.000000	
14.929	-1335.000000	0.000000	0.000000	-1526.250000	0.000000	0.000000	
14.941	-1335.000000	0.000000	0.000000	-1526.250000	0.000000	0.000000	
14.953	-1335.000000	0.000000	0.000000	-1526.250000	0.000000	0.000000	
14.964	-1331.250000	0.000000	0.000000	-1537.500000	0.000000	0.000000	
14.976	-1312.500000	0.846254	0.000000	-1548.750000	0.000000	0.000000	
14.988	-1293.750000	0.000000	0.000000	-1563.750000	0.000000	0.000000	
15.000	-1290.000000	0.000000	0.000000	-1582.500000	0.336791	0.000000	
15.011	-1267.500000	0.843682	0.000000	-1605.000000	0.000000	0.000000	
15.023	-1233.750000	0.573137	0.000000	-1623.750000	0.343882	0.000000	
15.035	-1203.750000	0.839092	0.000000	-1646.250000	0.335637	0.000000	
15.046	-1192.500000	0.842999	0.000000	-1672.500000	0.000000	0.000000	
15.058	-1166.250000	0.000000	0.000000	-1691.250000	0.337952	0.000000	
15.070	-1136.250000	0.839092	0.000000	-1713.750000	0.335637	0.000000	
15.082	-1113.750000	0.846426	0.000000	-1740.000000	0.338570	0.000000	
15.093	-1083.750000	0.560524	0.000000	-1766.250000	0.336315	0.000000	
15.105	-1057.500000	0.565203	0.000000	-1792.500000	0.339122	0.000000	
15.117	-1027.500000	0.556368	0.000000	-1822.500000	0.000000	0.000000	
15.128	-993.750000	0.845052	0.000000	-1852.500000	0.000000	0.000000	
15.140	-963.750000	0.545116	0.000000	-1886.250000	0.000000	0.000000	
15.152	-926.250000	0.562569	0.000000	-1912.500000	0.000000	0.000000	
15.164	-896.250000	0.000000	0.000000	-1946.250000	0.000000	0.000000	
15.175	-858.750000	0.563139	0.000000	-1991.250000	0.000000	0.000000	
15.187	-817.500000	0.842658	0.000000	-2025.000000	0.000000	0.000000	
15.199	-780.000000	0.565664	0.000000	-2062.500000	0.000000	0.000000	
15.211	-731.250000	1.404714	0.000000	-2107.500000	0.000000	0.000000	
15.222	-690.000000	0.579357	0.072786	-2148.750000	0.347614	0.000000	
15.234	-656.250000	0.562341	0.369729	-2190.000000	0.000000	0.000000	
15.245	-596.250000	0.559508	0.634238	-2238.750000	0.000000	0.000000	
15.257	-551.250000	0.844538	0.737648	-2283.750000	0.000000	0.000000	
15.269	-506.250000	0.561091	0.895705	-2328.750000	0.000000	0.000000	
15.281	-442.500000	0.563025	1.308902	-2377.500000	0.000000	0.000000	
15.292	-393.750000	0.562227	1.858972	-2426.250000	0.000000	0.000000	
15.304	-341.250000	0.562797	1.990296	-2475.000000	0.000000	0.000000	
15.316	-285.000000	0.561658	2.282571	-2516.250000	0.000000	0.000000	
15.327	-240.000000	0.563139	2.526057	-2561.250000	0.000000	0.000000	
15.339	-187.500000	0.565779	3.212236	-2610.000000	0.000000	0.000000	
15.351	-138.750000	0.577549	3.442622	-2647.500000	0.000000	0.000000	
15.362	-93.750000	0.562683	4.077509	-2696.250000	0.000000	0.000000	
15.374	-56.250000	0.564628	4.191327	-2733.750000	0.000000	0.000000	
15.385	-7.500000	1.407563	4.463135	-2771.250000	0.000000	0.000000	
15.397	30.000000	0.847632	4.598884	-2812.500000	0.000000	0.000000	
15.409	67.500000	0.563254	4.686264	-2842.500000	0.000000	0.000000	
15.420	108.750000	0.843853	4.753189	-2876.250000	0.000000	0.000000	
15.432	131.250000	0.000000	4.930663	-2906.250000	0.000000	0.000000	
15.444	161.250000	0.562569	4.909320	-2932.500000	0.000000	0.000000	
15.455	195.000000	0.846426	4.784161	-2955.000000	0.338570	0.000000	
15.467	213.750000	0.000000	4.914598	-2981.250000	0.000000	0.000000	
15.479	232.500000	0.871399	4.826625	-2996.250000	0.000000	0.000000	
15.490	255.000000	0.000000	4.782797	-3015.000000	0.337678	0.000000	
15.502	266.250000	0.000000	5.127066	-3033.750000	0.000000	0.000000	
15.513	277.500000	0.000000	5.073762	-3041.250000	0.000000	0.000000	
15.525	288.750000	0.000000	5.425182	-3052.500000	0.336586	0.000000	
15.537	296.250000	0.000000	5.367243	-3056.250000	0.000000	0.000000	
15.549	296.250000	0.000000	5.289443	-3060.000000	0.000000	0.000000	
15.560	300.000000	0.000000	5.266013	-3060.000000	0.000000	0.000000	
15.572	300.000000	0.000000	5.249113	-3060.000000	0.000000	0.000000	
15.584	300.000000	0.000000	5.254086	-3060.000000	0.000000	0.000000	
15.595	300.000000	0.000000	5.278378	-3056.250000	0.000000	0.000000	
15.607	292.500000	0.000000	5.295878	-3041.250000	1.049853	0.000000	
15.618	270.000000	0.280602	5.357135	-3030.000000	0.000000	0.000000	
15.630	251.250000	0.280489	5.511053	-3003.750000	0.673173	0.000000	
15.642	225.000000	0.000000	5.698706	-2977.500000	0.000000	0.000000	
15.653	176.250000	0.000000	5.699773	-2943.750000	0.675083	0.000000	
15.665	138.750000	0.000000	5.699811	-2906.250000	0.675630	0.000000	
15.677	93.750000	0.000000	5.690588	-2857.500000	1.633425	0.000000	
15.688	37.500000	0.000000	5.680158	-2808.750000	0.674399	0.000000	
15.700	-22.500000	0.000000	5.638309	-2760.000000	0.675356	0.000000	
15.711	-75.000000	0.000000	5.605234	-2700.000000	1.687023	0.000000	
15.723	-131.250000	0.000000	5.510702	-2643.750000	0.336995	0.000000	
15.735	-195.000000	0.000000	5.454170	-2587.500000	0.694214	0.000000	
15.746	-262.500000	0.000000	5.303656	-2531.250000	0.677692	0.000000	
15.758	-318.750000	0.000000	5.214186	-2467.500000	0.337610	0.000000	
15.770	-375.000000	0.000000	5.014171	-2422.500000	0.673581	0.000000	
15.781	-446.250000	0.000000	4.898005	-2358.750000	0.337473	0.000000	
15.793	-498.750000	0.000000	4.773944	-2302.500000	0.681992	0.000000	
15.805	-566.250000	0.000000	4.506832	-2242.500000	1.685657	0.000000	
15.816	-633.750000	0.000000	4.359479	-2186.250000	0.674946	0.000000	
15.828	-678.750000	0.000000	4.048171	-2133.750000	0.671951	0.000000	
15.839	-746.250000	0.000000	3.882614	-2077.500000	0.336723	0.000000	
15.851	-810.000000	0.000000	3.546835	-2021.250000	0.675904	0.000000	
15.863	-855.000000	0.000000	3.364744	-1968.750000	0.335705	0.000000	
15.874	-900.000000	0.000000	2.993997	-1920.000000	0.675083	0.000000	
15.886	-952.500000	0.000000	2.796443	-1875.000000	0.675493	0.000000	
15.898	-993.750000	0.000000	2.385978	-1837.500000	0.670329	0.000000	
15.909	-1035.000000	0.000000	2.173197	-1792.500000	0.674672	0.000000	
15.921	-1080.000000	0.000000	1.958296	-1755.000000	0.675630	0.000000	
15.933	-1113.750000	0.282027	1.534595	-1725.000000	1.015298	0.000000	
15.944	-1143.750000	0.000000	1.310517	-1691.250000	0.673309	0.000000	
15.956	-1177.500000	0.000000	0.859086	-1665.000000	0.000000	0.000000	
15.968	-1203.750000	0.000000	0.647623	-1642.500000	1.011599	0.000000	
15.979	-1222.500000	0.000000	0.224131	-1623.750000	0.000000	0.000000	
15.991	-1241.250000	0.280262	0.123704	-1605.000000	1.008944	0.000000	
16.003	-1256.250000	0.281341	0.000000	-1597.500000	0.000000	0.000000	
16.015	-1271.250000	0.000000	0.000000	-1586.250000	0.000000	0.000000	
16.026	-1282.500000	0.000000	0.000000	-1582.500000	0.000000	0.000000	
16.038	-1282.500000	0.000000	0.000000	-1582.500000	0.000000	0.000000	
16.050	-1282.500000	0.000000	0.000000	-1582.500000	0.000000	0.000000	
16.061	-1282.500000	0.000000	0.000000	-1582.500000	0.000000	0.000000	
16.073	-1282.500000	0.000000	0.000000	-1586.250000	0.000000	0.000000	
16.085	-1271.250000	0.000000	0.000000	-1605.000000	0.337541	0.000000	
16.097	-1241.250000	0.561658	0.000000	-1623.750000	0.000000	0.000000	
16.108	-1211.250000	0.842999	0.000000	-1646.250000	0.000000	0.000000	
16.120	-1192.500000	0.844709	0.000000	-1676.250000	0.000000	0.000000	
16.132	-1162.500000	0.561658	0.000000	-1702.500000	0.000000	0.000000	
16.144	-1121.250000	0.576350	0.000000	-1736.250000	0.000000	0.000000	
16.155	-1083.750000	0.562683	0.000000	-1777.500000	0.000000	0.000000	
16.167	-1046.250000	0.563025	0.000000	-1815.000000	0.000000	0.000000	
16.179	-990.000000	0.562683	0.000000	-1860.000000	0.000000	0.000000	
16.190	-941.250000	0.281341	0.000000	-1912.500000	0.000000	0.000000	
16.202	-896.250000	0.566587	0.000000	-1950.000000	0.000000	0.000000	
16.214	-843.750000	0.546834	0.000000	-2006.250000	0.000000	0.000000	
16.225	-791.250000	1.409278	0.000000	-2058.750000	0.000000	0.000000	
16.237	-735.000000	1.405853	0.000000	-2111.250000	0.000000	0.000000	
16.249	-675.000000	0.561545	0.273018	-2175.000000	0.000000	0.000000	
16.260	-618.750000	0.281057	0.849763	-2227.500000	0.000000	0.000000	
16.272	-555.000000	1.435511	1.043237	-2280.000000	0.000000	0.000000	
16.284	-502.500000	0.561886	2.095391	-2332.500000	0.000000	0.000000	
16.295	-442.500000	0.287280	2.157738	-2385.000000	0.000000	0.000000	
16.307	-390.000000	0.561318	2.147909	-2430.000000	0.000000	0.000000	
16.318	-333.750000	0.281513	2.141040	-2482.500000	0.000000	0.000000	
16.330	-288.750000	0.561999	2.988059	-2520.000000	0.000000	0.000000	
16.342	-240.000000	0.550412	3.506708	-2565.000000	0.000000	0.000000	
16.353	-195.000000	0.562797	3.620675	-2606.250000	0.337678	0.000000	
16.365	-153.750000	0.562341	3.877748	-2640.000000	0.337405	0.000000	
16.377	-108.750000	0.561886	4.019369	-2685.000000	0.000000	0.000000	
16.388	-78.750000	0.841296	4.264374	-2715.000000	0.336518	0.000000	
16.400	-52.500000	0.000000	4.203018	-2745.000000	0.000000	0.000000	
16.409	-26.250000	0.562113	4.552366	-2760.000000	0.000000	0.000000	
16.421	-3.750000	0.844195	4.985065	-2778.750000	0.000000	0.000000	
16.432	3.750000	0.844367	4.852663	-2797.500000	0.000000	0.000000	
16.444	15.000000	0.000000	4.632828	-2805.000000	0.000000	0.000000	
16.455	26.250000	0.000000	4.646339	-2808.750000	0.000000	0.000000	
16.467	26.250000	0.000000	4.897142	-2808.750000	0.000000	0.000000	
16.479	26.250000	0.000000	4.831176	-2808.750000	0.000000	0.000000	
16.491	11.250000	0.000000	4.779198	-2786.250000	1.399804	0.000000	
16.502	-37.500000	0.000000	4.890843	-2752.500000	1.019233	0.000000	
16.514	-82.500000	0.000000	4.858657	-2703.750000	0.337884	0.000000	
16.525	-146.250000	0.000000	4.809005	-2636.250000	1.689418	0.000000	
16.537	-240.000000	0.000000	4.787217	-2557.500000	1.352632	0.000000	
16.548	-333.750000	0.000000	4.725869	-2475.000000	1.749020	0.000000	
16.560	-408.750000	0.000000	4.686583	-2396.250000	1.351260	0.000000	
16.572	-506.250000	0.000000	4.587580	-2313.750000	1.353181	0.000000	
16.583	-600.000000	0.000000	4.524849	-2231.250000	0.337541	0.000000	
16.595	-671.250000	0.000000	4.453691	-2152.500000	0.338502	0.000000	
16.607	-750.000000	0.000000	4.290937	-2085.000000	0.339398	0.000000	
16.619	-828.750000	0.000000	4.195221	-2013.750000	1.653202	0.000000	
16.630	-873.750000	0.000000	3.970746	-1957.500000	0.675493	0.000000	
16.642	-915.000000	0.000000	3.844707	-1916.250000	0.675083	0.000000	
16.654	-960.000000	0.000000	3.578959	-1886.250000	1.011804	0.000000	
16.665	-975.000000	0.281057	3.428895	-1867.500000	0.000000	0.000000	
16.677	-982.500000	0.000000	3.143653	-1856.250000	0.000000	0.000000	
16.689	-982.500000	0.000000	3.109986	-1856.250000	0.000000	0.000000	
16.700	-982.500000	0.000000	2.748646	-1856.250000	0.000000	0.000000	
16.712	-975.000000	0.842488	2.565442	-1875.000000	0.336995	0.000000	
16.724	-930.000000	0.562797	2.801375	-1908.750000	0.000000	0.000000	
16.735	-903.750000	0.000000	3.342171	-1942.500000	0.000000	0.000000	
16.747	-862.500000	1.406992	3.481372	-1991.250000	0.000000	0.000000	
16.759	-795.000000	0.276027	3.430337	-2043.750000	0.000000	0.000000	
16.770	-753.750000	0.572192	3.882483	-2088.750000	0.000000	0.000000	
16.782	-701.250000	0.562341	3.936920	-2152.500000	0.000000	0.000000	
16.793	-641.250000	0.573256	3.938379	-2197.500000	0.000000	0.000000	
16.805	-596.250000	0.566125	3.725519	-2242.500000	0.000000	0.000000	
16.817	-543.750000	0.281741	3.786726	-2295.000000	0.000000	0.000000	
16.828	-480.000000	1.406707	4.512506	-2343.750000	0.000000	0.000000	
16.840	-427.500000	0.562569	5.034308	-2396.250000	0.000000	0.000000	
16.852	-375.000000	0.562113	5.455200	-2448.750000	0.000000	0.000000	
16.863	-318.750000	0.281456	5.449430	-2490.000000	0.000000	0.000000	
16.875	-277.500000	0.000000	5.353443	-2531.250000	0.000000	0.000000	
16.886	-236.250000	0.844024	5.473350	-2572.500000	0.000000	0.000000	
16.898	-202.500000	0.000000	5.550931	-2598.750000	0.000000	0.000000	
16.910	-183.750000	0.000000	5.658023	-2617.500000	0.000000	0.000000	
16.921	-176.250000	0.858465	5.447720	-2625.000000	0.000000	0.000000	
16.933	-176.250000	0.000000	5.074950	-2625.000000	0.000000	0.000000	
16.945	-183.750000	0.000000	4.923496	-2606.250000	0.675356	0.000000	
16.956	-236.250000	0.000000	4.849831	-2557.500000	0.337747	0.000000	
16.968	-307.500000	0.000000	4.741194	-2505.000000	0.337473	0.000000	
16.979	-378.750000	0.000000	4.644728	-2426.250000	1.352907	0.000000	
16.991	-483.750000	0.000000	4.479752	-2336.250000	2.328348	0.000000	
17.003	-585.000000	0.000000	4.397336	-2250.000000	1.337696	0.000000	
17.014	-675.000000	0.000000	4.229286	-2156.250000	1.352083	0.000000	
17.026	-776.250000	0.000000	4.142985	-2062.500000	1.349618	0.000000	
17.038	-870.000000	0.000000	3.964207	-1980.000000	1.349072	0.000000	
17.050	-930.000000	0.000000	3.861841	-1908.750000	0.685642	0.000000	
17.061	-982.500000	0.000000	3.634782	-1863.750000	0.674536	0.000000	
17.073	-1035.000000	0.000000	3.520338	-1826.250000	0.000000	0.000000	
17.085	-1057.500000	0.000000	3.284842	-1796.250000	0.000000	0.000000	
17.096	-1061.250000	0.000000	3.270272	-1792.500000	0.000000	0.000000	
17.108	-1061.250000	0.000000	2.963390	-1788.750000	0.000000	0.000000	
17.120	-1061.250000	0.000000	2.800860	-1792.500000	0.000000	0.000000	
17.129	-1042.500000	0.572192	2.615221	-1815.000000	0.000000	0.000000	
17.141	-997.500000	0.561772	2.511764	-1852.500000	0.000000	0.000000	
17.152	-967.500000	0.843853	2.773502	-1890.000000	0.000000	0.000000	
17.164	-922.500000	0.283236	2.934201	-1927.500000	0.000000	0.000000	
17.176	-877.500000	0.833550	3.273598	-1968.750000	0.000000	0.000000	
17.187	-840.000000	0.563597	3.364406	-2010.000000	0.000000	0.000000	
17.199	-798.750000	0.558720	3.214781	-2047.500000	0.000000	0.000000	
17.211	-765.000000	0.842658	3.270234	-2081.250000	0.000000	0.000000	
17.223	-742.500000	0.000000	3.167375	-2115.000000	0.000000	0.000000	
17.234	-716.250000	0.000000	2.961544	-2141.250000	0.000000	0.000000	
17.246	-693.750000	0.000000	3.169578	-2160.000000	0.000000	0.000000	
17.257	-682.500000	0.000000	3.382046	-2175.000000	0.341836	0.000000	
17.269	-675.000000	0.000000	3.502924	-2182.500000	0.000000	0.000000	
17.281	-667.500000	0.000000	3.330465	-2186.250000	0.000000	0.000000	
17.292	-667.500000	0.000000	3.165826	-2190.000000	0.000000	0.000000	
17.304	-667.500000	0.000000	2.889498	-2190.000000	0.000000	0.000000	
17.316	-667.500000	0.000000	2.781559	-2190.000000	0.000000	0.000000	
17.327	-671.250000	0.000000	2.589311	-2190.000000	0.000000	0.000000	
17.339	-682.500000	0.281170	2.539868	-2186.250000	0.000000	0.000000	
17.351	-686.250000	0.000000	2.524289	-2175.000000	0.000000	0.000000	
17.362	-693.750000	0.000000	2.450842	-2160.000000	0.000000	0.000000	
17.374	-708.750000	0.000000	2.479112	-2148.750000	0.000000	0.000000	
17.386	-716.250000	0.000000	2.405793	-2137.500000	0.000000	0.000000	
17.397	-720.000000	0.000000	2.271399	-2126.250000	0.000000	0.000000	
17.409	-727.500000	0.000000	2.204990	-2118.750000	0.000000	0.000000	
17.421	-735.000000	0.000000	2.139509	-2111.250000	0.000000	0.000000	
17.432	-738.750000	0.000000	2.016805	-2103.750000	0.000000	0.000000	
17.444	-746.250000	0.000000	1.954885	-2096.250000	0.000000	0.000000	
17.456	-753.750000	0.000000	1.995468	-2085.000000	0.000000	0.000000	
17.467	-757.500000	0.000000	1.929931	-2073.750000	0.000000	0.000000	
17.479	-768.750000	0.000000	1.793160	-2070.000000	0.000000	0.000000	
17.490	-772.500000	0.000000	1.725934	-2066.250000	0.000000	0.000000	
17.502	-780.000000	0.280319	1.593520	-2058.750000	0.000000	0.000000	
17.514	-783.750000	0.000000	1.528603	-2051.250000	0.000000	0.000000	
17.526	-791.250000	0.000000	1.404059	-2047.500000	0.000000	0.000000	
17.537	-798.750000	0.000000	1.340550	-2043.750000	0.000000	0.000000	
17.549	-810.000000	0.284338	1.277041	-2036.250000	1.023617	0.000000	
17.560	-813.750000	0.281456	1.155081	-2032.500000	0.000000	0.000000	
17.572	-821.250000	0.000000	1.092660	-2028.750000	0.000000	0.000000	
17.584	-828.750000	0.000000	1.126761	-2025.000000	0.000000	0.000000	
17.595	-832.500000	0.000000	1.059527	-2021.250000	1.013445	0.000000	
17.607	-836.250000	0.000000	0.918464	-2017.500000	0.000000	0.000000	
17.619	-843.750000	0.279472	0.849270	-2010.000000	0.000000	0.000000	
17.630	-851.250000	0.000000	0.718006	-1998.750000	0.000000	0.000000	
17.642	-855.000000	0.000000	0.651727	-1991.250000	0.000000	0.000000	
17.654	-862.500000	0.000000	0.522049	-1983.750000	0.000000	0.000000	
17.665	-870.000000	0.000000	0.462476	-1972.500000	1.012829	0.000000	
17.677	-873.750000	0.000000	0.399747	-1968.750000	0.000000	0.000000	
17.688	-881.250000	0.000000	0.308793	-1961.250000	0.000000	0.000000	
17.700	-888.750000	0.000000	0.379833	-1950.000000	0.000000	0.000000	
17.712	-892.500000	0.000000	0.278419	-1946.250000	0.000000	0.000000	
17.723	-896.250000	0.000000	0.342847	-1938.750000	0.000000	0.000000	
17.735	-903.750000	0.000000	0.198755	-1931.250000	1.011394	0.000000	
17.747	-907.500000	0.000000	0.127356	-1931.250000	0.000000	0.000000	
17.758	-915.000000	0.000000	0.000000	-1923.750000	0.000000	0.000000	
17.770	-915.000000	0.000000	0.000000	-1923.750000	0.000000	0.000000	
17.782	-918.750000	0.000000	0.000000	-1923.750000	0.000000	0.000000	
17.793	-922.500000	0.000000	0.000000	-1923.750000	0.000000	0.000000	
17.805	-922.500000	0.000000	0.000000	-1920.000000	0.000000	0.000000	
17.817	-926.250000	0.281000	0.000000	-1920.000000	0.000000	0.000000	
17.828	-926.250000	0.000000	0.000000	-1920.000000	0.000000	0.000000	
17.840	-926.250000	0.000000	0.000000	-1920.000000	0.000000	0.000000	
17.852	-926.250000	0.000000	0.000000	-1920.000000	0.000000	0.000000	
17.863	-926.250000	0.000000	0.000000	-1920.000000	0.000000	0.000000	
17.875	-926.250000	0.000000	0.000000	-1920.000000	0.000000	0.000000	
17.887	-926.250000	0.000000	0.000000	-1920.000000	0.000000	0.000000	
17.898	-926.250000	0.000000	0.000000	-1920.000000	0.000000	0.000000	
17.910	-926.250000	0.000000	0.000000	-1920.000000	0.000000	0.000000	
17.921	-926.250000	0.000000	0.000000	-1920.000000	0.000000	0.000000	
17.933	-926.250000	0.000000	0.000000	-1920.000000	0.000000	0.000000	
17.944	-926.250000	0.000000	0.000000	-1920.000000	0.000000	0.000000	
17.956	-926.250000	0.000000	0.000000	-1920.000000	0.000000	0.000000	
17.968	-926.250000	0.000000	0.000000	-1920.000000	0.000000	0.000000	
17.980	-926.250000	0.000000	0.000000	-1920.000000	0.000000	0.000000	
17.992	-926.250000	0.000000	0.000000	-1920.000000	0.000000	0.000000	
18.003	-926.250000	0.000000	0.000000	-1920.000000	0.000000	0.000000	
18.015	-926.250000	0.000000	0.000000	-1920.000000	0.000000	0.000000	
18.027	-926.250000	0.000000	0.000000	-1920.000000	0.000000	0.000000	
18.038	-926.250000	0.000000	0.000000	-1920.000000	0.000000	0.000000	
18.050	-926.250000	0.000000	0.000000	-1920.000000	0.000000	0.000000	
18.061	-926.250000	0.000000	0.000000	-1920.000000	0.000000	0.000000	
18.073	-926.250000	0.000000	0.000000	-1920.000000	0.000000	0.000000	
18.085	-926.250000	0.000000	0.000000	-1920.000000	0.000000	0.000000	
