18.378	1.156375	0.000000	9.248878	0.589600	0.000000	0.000000	
18.389	1.160313	1.690790	9.501289	0.584200	0.000000	0.000000	
18.401	1.163125	1.692852	9.327558	0.580150	0.000000	0.000000	
18.412	1.166500	0.000000	9.288074	0.578125	0.000000	0.000000	
18.424	1.169875	1.688733	9.483739	0.572725	0.000000	0.000000	
18.435	1.172125	1.609125	9.670992	0.569350	0.000000	0.000000	
18.447	1.174937	1.642120	9.563274	0.568000	0.000000	0.000000	
18.458	1.176062	0.000000	9.324622	0.565300	0.000000	0.000000	
18.470	1.177750	0.000000	9.018563	0.561925	0.000000	0.000000	
18.481	1.178875	0.000000	9.253448	0.561250	0.000000	0.000000	
18.492	1.178875	0.000000	9.212867	0.561250	0.000000	0.000000	
18.504	1.178875	0.000000	9.025048	0.560575	0.000000	0.000000	
18.516	1.178875	0.000000	8.862766	0.560575	0.000000	0.000000	
18.527	1.178875	0.000000	8.582992	0.560575	0.000000	0.000000	
18.538	1.178875	0.000000	8.452839	0.560575	0.000000	0.000000	
18.550	1.177750	0.000000	8.216574	0.561250	0.000000	0.000000	
18.561	1.176062	0.000000	8.115784	0.563950	0.000000	0.000000	
18.573	1.174375	0.000000	7.919641	0.566650	0.000000	0.020481	
18.584	1.172688	0.000000	7.830295	0.568675	0.000000	0.000000	
18.596	1.169875	0.000000	7.746006	0.572050	2.033075	0.000000	
18.607	1.166500	0.000000	7.595674	0.574750	0.000000	0.020322	
18.619	1.164250	0.000000	7.523787	0.577450	0.000000	0.000000	
18.630	1.161438	0.000000	7.394590	0.582175	2.065853	0.020659	
18.642	1.158062	0.000000	7.332090	0.586225	0.000000	0.000000	
18.653	1.155813	0.000000	7.212859	0.588250	0.000000	0.000000	
18.665	1.152437	0.000000	7.155844	0.592300	2.030597	0.020422	
18.676	1.149625	0.000000	7.103223	0.596350	2.028125	0.020430	
18.688	1.147375	0.000000	6.992283	0.598375	0.000000	0.020298	
18.699	1.143438	0.000000	6.937077	0.601750	2.027302	0.020514	
18.710	1.140625	0.000000	6.830480	0.604450	0.000000	0.000000	
18.722	1.138937	0.000000	6.775065	0.607825	2.055656	0.000000	
18.733	1.136125	0.000000	6.663263	0.611200	2.006142	0.020298	
18.745	1.132750	0.000000	6.610069	0.613225	0.000000	0.020650	
18.756	1.129938	0.000000	6.552665	0.615925	0.000000	0.000000	
18.768	1.126562	0.000000	6.436787	0.620650	2.059044	0.020322	
18.779	1.123188	0.000000	6.378307	0.624025	2.016666	0.020289	
18.791	1.119812	0.000000	6.264086	0.626725	0.000000	0.020167	
18.802	1.116438	0.000000	6.204758	0.630775	0.000000	0.000000	
18.814	1.113063	0.000000	6.087874	0.634150	0.000000	0.000000	
18.825	1.110250	0.000000	6.025624	0.637525	2.018295	0.000000	
18.837	1.106313	0.000000	5.892559	0.641575	2.038050	0.000000	
18.849	1.102937	0.000000	5.825196	0.644950	0.000000	0.020232	
18.860	1.099563	0.000000	5.760304	0.647650	0.000000	0.020224	
18.872	1.096187	0.000000	5.616244	0.651700	0.000000	0.000000	
18.883	1.093375	0.000000	5.540953	0.655750	0.000000	0.020216	
18.895	1.090562	0.000000	5.389726	0.658450	0.000000	0.000000	
18.906	1.087188	0.000000	5.309084	0.661825	0.000000	0.000000	
18.918	1.084375	0.000000	5.142764	0.666550	2.029772	0.000000	
18.929	1.081000	0.000000	5.063135	0.669925	0.000000	0.000000	
18.941	1.077625	0.000000	4.976750	0.672625	0.000000	0.000000	
18.952	1.074250	0.000000	4.800685	0.676675	0.000000	0.020405	
18.964	1.070313	0.000000	4.711331	0.681400	0.000000	0.020364	
18.975	1.066937	0.000000	4.535748	0.684100	0.000000	0.000000	
18.987	1.063000	0.000000	4.444014	0.689500	2.028125	0.000000	
18.998	1.059625	0.000000	4.263847	0.694900	2.027302	0.019776	
19.010	1.055125	0.000000	4.168694	0.698275	2.003729	0.020306	
19.021	1.051750	0.000000	3.971426	0.701650	0.000000	0.000000	
19.033	1.048375	0.000000	3.869432	0.708400	2.058196	0.020126	
19.044	1.043313	0.000000	3.771447	0.711775	0.000000	0.020061	
19.056	1.039375	0.000000	3.555930	0.715825	1.908094	0.000000	
19.067	1.036000	0.000000	3.444736	0.721225	2.032248	0.000000	
19.079	1.030938	0.000000	3.224070	0.724600	0.000000	0.020248	
19.090	1.027000	0.000000	3.106692	0.728650	2.051436	0.000000	
19.102	1.023062	0.000000	2.866794	0.734725	2.024017	0.020150	
19.113	1.018563	0.000000	2.751804	0.738775	0.000000	0.020796	
19.125	1.014625	0.000000	2.627893	0.742150	0.000000	0.020159	
19.136	1.010687	0.000000	2.376258	0.747550	0.000000	0.020273	
19.148	1.006188	0.000000	2.248533	0.752275	0.000000	0.000000	
19.159	1.003375	0.000000	1.998751	0.755650	0.000000	0.020364	
19.171	0.998875	0.000000	1.868492	0.761050	0.000000	0.020232	
19.183	0.994375	0.000000	1.615683	0.765100	2.023198	0.000000	
19.194	0.992125	0.000000	1.485445	0.768475	0.000000	0.020183	
19.206	0.987063	0.000000	1.228448	0.774550	0.000000	0.000000	
19.217	0.983688	0.000000	1.100901	0.777250	0.000000	0.020289	
19.229	0.982562	0.000000	0.982572	0.779950	2.028948	0.000000	
19.240	0.980313	0.000000	0.733254	0.784000	1.981483	0.020322	
19.252	0.978063	0.000000	0.609456	0.786025	0.000000	0.020331	
19.263	0.975250	0.000000	0.374225	0.786700	0.000000	0.000000	
19.275	0.974125	0.000000	0.254635	0.789400	0.000000	0.000000	
19.286	0.974125	0.000000	0.021004	0.790750	0.000000	0.000000	
19.298	0.974125	0.000000	0.000000	0.790750	0.000000	0.000000	
19.310	0.974125	0.000000	0.000000	0.790075	0.000000	0.000000	
19.321	0.975250	0.000000	0.000000	0.788725	0.000000	0.000000	
19.332	0.979187	1.687365	0.000000	0.784675	0.000000	0.000000	
19.344	0.983688	0.000000	0.016963	0.779950	0.000000	0.000000	
19.356	0.985937	1.690790	0.000000	0.774550	0.000000	0.000000	
19.367	0.991562	1.653202	0.240350	0.768475	0.000000	0.000000	
19.379	0.997750	0.000000	0.525607	0.763075	0.000000	0.000000	
19.390	1.001125	0.000000	1.055005	0.757675	0.000000	0.000000	
19.402	1.008438	1.698375	1.290333	0.750250	0.000000	0.000000	
19.413	1.014625	0.000000	1.531030	0.742825	0.000000	0.000000	
19.425	1.021375	3.392600	1.999564	0.735400	0.000000	0.000000	
19.436	1.028687	1.670444	2.269334	0.727975	0.000000	0.000000	
19.448	1.035437	1.724396	3.032336	0.720550	0.000000	0.000000	
19.459	1.041062	1.673128	3.232638	0.713800	0.000000	0.000000	
19.471	1.047812	1.688049	3.679572	0.707725	0.000000	0.000000	
19.482	1.054000	1.691477	4.220751	0.700975	0.000000	0.000000	
19.494	1.058500	1.685316	4.165948	0.694225	0.000000	0.000000	
19.505	1.064687	1.693540	4.376098	0.688825	0.000000	0.000000	
19.517	1.070875	0.000000	4.573943	0.682075	0.000000	0.000000	
19.528	1.076500	1.578626	4.995212	0.673300	0.000000	0.000000	
19.539	1.082125	1.690790	5.119520	0.669250	0.000000	0.000000	
19.551	1.087188	0.000000	5.224857	0.664525	0.000000	0.000000	
19.562	1.092250	1.685316	5.474508	0.656425	0.000000	0.000000	
19.574	1.097875	1.703238	5.916795	0.651025	0.000000	0.000000	
19.585	1.101812	1.680555	6.140020	0.646975	0.000000	0.000000	
19.597	1.107437	1.693540	6.280697	0.638875	0.000000	0.000000	
19.608	1.113625	1.673128	6.394209	0.634150	0.000000	0.000000	
19.620	1.119250	1.714457	6.631320	0.628750	0.000000	0.000000	
19.631	1.124313	1.685998	6.679815	0.621325	0.000000	0.000000	
19.643	1.131625	1.592511	6.932626	0.615250	0.000000	0.000000	
19.654	1.136688	1.684634	7.319182	0.610525	0.000000	0.000000	
19.666	1.142313	1.696991	7.218880	0.604450	0.000000	0.000000	
19.677	1.147938	1.683272	7.474313	0.597025	0.000000	0.000000	
19.689	1.153000	0.000000	7.872515	0.591625	0.000000	0.000000	
19.700	1.158062	1.717994	7.783221	0.586900	0.000000	0.000000	
19.712	1.163687	1.693540	7.852810	0.580150	0.000000	0.000000	
19.723	1.168187	1.693540	8.097021	0.574075	0.000000	0.000000	
19.734	1.173250	1.690104	8.586634	0.568000	0.000000	0.000000	
19.746	1.177188	0.000000	8.718472	0.563275	0.000000	0.000000	
19.757	1.179438	0.000000	8.553459	0.559900	0.000000	0.000000	
19.769	1.182250	0.000000	8.217787	0.555850	0.000000	0.000000	
19.780	1.183938	0.000000	8.073566	0.553825	0.000000	0.000000	
19.791	1.184500	0.000000	8.254556	0.553150	0.000000	0.000000	
19.803	1.184500	0.000000	8.120429	0.553150	0.000000	0.000000	
19.814	1.184500	0.000000	7.896610	0.552475	0.000000	0.000000	
19.826	1.184500	0.000000	7.797524	0.552475	0.000000	0.000000	
19.837	1.184500	0.000000	7.707609	0.552475	0.000000	0.000000	
19.849	1.183375	0.000000	7.552388	0.553150	0.000000	0.000000	
19.860	1.181687	0.000000	7.480537	0.555175	0.000000	0.020322	
19.872	1.180000	0.000000	7.351787	0.557875	2.025658	0.020257	
19.883	1.178313	0.000000	7.293847	0.560575	2.028125	0.000000	
19.894	1.176625	0.000000	7.191595	0.562600	0.000000	0.000000	
19.906	1.174375	0.000000	7.143146	0.565300	0.000000	0.000000	
19.917	1.172688	0.000000	7.097380	0.568000	0.000000	0.000000	
19.929	1.169875	0.000000	7.015364	0.571375	1.945989	0.000000	
19.940	1.167063	0.000000	6.975732	0.573400	0.000000	0.000000	
19.952	1.165375	0.000000	6.900956	0.575425	0.000000	0.000000	
19.963	1.163125	0.000000	6.867389	0.578800	0.000000	0.000000	
19.974	1.159750	0.000000	6.797812	0.582850	0.000000	0.020142	
19.986	1.158062	0.000000	6.763857	0.585550	0.000000	0.020224	
19.997	1.155813	0.000000	6.732429	0.588250	0.000000	0.020289	
20.009	1.151875	0.000000	6.666070	0.592300	2.020744	0.000000	
20.020	1.149063	0.000000	6.632787	0.595675	0.000000	0.000000	
20.032	1.146250	0.000000	6.568720	0.599050	0.000000	0.000000	
20.043	1.140625	0.000000	6.535823	0.604450	2.181274	0.020224	
20.055	1.137250	0.000000	6.496723	0.609175	2.059044	0.000000	
20.066	1.133312	0.000000	6.423849	0.613900	2.035560	0.020240	
20.078	1.126562	0.000000	6.382859	0.617950	1.885773	0.020224	
20.089	1.122063	0.000000	6.289365	0.624025	2.016666	0.020281	
20.101	1.116438	0.000000	6.239546	0.632125	2.033075	0.020306	
20.112	1.109687	0.000000	6.117087	0.636850	2.023198	0.020232	
20.124	1.102937	0.000000	6.047139	0.643600	2.022379	0.020232	
20.135	1.096750	0.000000	5.894218	0.651025	2.013416	0.020224	
20.147	1.091125	0.000000	5.806430	0.657775	2.028125	0.020273	
20.158	1.086063	0.000000	5.712519	0.663850	2.033075	0.020224	
20.170	1.079313	0.000000	5.507283	0.671275	1.942962	0.000000	
20.181	1.074250	0.000000	5.403777	0.676675	0.000000	0.020356	
20.193	1.068625	0.000000	5.168893	0.682075	2.028948	0.000000	
20.204	1.063563	0.000000	5.044801	0.688150	2.033903	0.020199	
20.216	1.059625	0.000000	4.792535	0.694900	2.038882	0.020298	
20.227	1.054000	0.000000	4.656996	0.698950	0.000000	0.020397	
20.238	1.049500	0.000000	4.517378	0.703675	2.024837	0.020298	
20.250	1.045563	0.000000	4.229700	0.710425	0.000000	0.020183	
20.261	1.040500	0.000000	4.090651	0.715150	2.020744	0.000000	
20.273	1.036000	0.000000	3.788600	0.718525	0.000000	0.020150	
20.284	1.032625	0.000000	3.634391	0.723925	2.035560	0.020265	
20.296	1.028125	0.000000	3.334107	0.727975	0.000000	0.020199	
20.307	1.023062	0.000000	3.177023	0.732025	0.000000	0.020045	
20.319	1.019688	0.000000	3.019979	0.737425	2.052279	0.020134	
20.330	1.015750	0.000000	2.714773	0.741475	1.940699	0.020216	
20.341	1.011250	0.000000	2.557559	0.744850	0.000000	0.000000	
20.353	1.007875	0.000000	2.235214	0.750925	2.034731	0.020347	
20.364	1.004500	0.000000	2.079951	0.754975	2.069275	0.000000	
20.376	1.000000	0.000000	1.782679	0.759025	1.949785	0.000000	
20.387	0.996063	0.000000	1.630436	0.763075	2.024837	0.020207	
20.399	0.992688	0.000000	1.480528	0.767800	2.027302	0.000000	
20.410	0.988187	0.000000	1.195406	0.772525	2.035560	0.000000	
20.422	0.983688	0.000000	1.051553	0.777925	2.103240	0.000000	
20.433	0.980875	0.000000	0.770276	0.781975	2.028948	0.020289	
20.445	0.977500	0.000000	0.632543	0.787375	2.045558	0.021193	
20.456	0.970750	0.000000	0.371843	0.792775	1.951308	0.000000	
20.467	0.968500	0.000000	0.239838	0.796150	2.028948	0.020224	
20.479	0.966250	0.000000	0.110143	0.800200	0.000000	0.019973	
20.491	0.961187	0.000000	0.000000	0.805600	0.000000	0.020779	
20.502	0.959500	0.000000	0.000000	0.809650	2.035560	0.000000	
20.513	0.957250	0.000000	0.000000	0.811675	0.000000	0.000000	
20.525	0.952187	0.000000	0.000000	0.815725	0.000000	0.000000	
20.536	0.951063	0.000000	0.000000	0.819100	2.034731	0.000000	
20.548	0.948812	0.000000	0.000000	0.820450	0.000000	0.000000	
20.559	0.945437	0.000000	0.000000	0.823150	2.035560	0.000000	
20.571	0.944313	0.000000	0.000000	0.825175	0.000000	0.000000	
20.582	0.943750	0.000000	0.000000	0.826525	0.000000	0.000000	
20.594	0.942062	0.000000	0.000000	0.827875	0.000000	0.000000	
20.605	0.942062	0.000000	0.000000	0.827875	0.000000	0.000000	
20.617	0.942062	0.000000	0.000000	0.827875	0.000000	0.000000	
20.628	0.942062	0.000000	0.000000	0.827875	0.000000	0.000000	
20.640	0.942062	0.000000	0.000000	0.827875	0.000000	0.000000	
20.651	0.943750	0.000000	0.016860	0.826525	0.000000	0.000000	
20.663	0.947688	1.692852	0.016894	0.821800	0.000000	0.000000	
20.674	0.950500	0.000000	0.016833	0.817750	0.000000	0.000000	
20.686	0.955562	1.696991	0.016901	0.814375	0.000000	0.000000	
20.697	0.961187	1.696300	0.016806	0.807625	0.000000	0.000000	
20.709	0.965125	0.000000	0.016929	0.799525	0.000000	0.000000	
20.720	0.971313	1.637600	0.016799	0.793450	0.000000	0.000000	
20.731	0.977500	1.699762	0.019204	0.786025	0.000000	0.000000	
20.743	0.984812	1.689418	0.255683	0.777250	0.000000	0.000000	
20.754	0.991000	1.690790	0.739292	0.769150	0.000000	0.000000	
20.766	0.998312	3.389838	0.974137	0.761050	0.000000	0.000000	
20.777	1.005625	1.735173	1.419326	0.753625	0.000000	0.000000	
20.789	1.012375	1.688049	1.645868	0.745525	0.000000	0.000000	
20.800	1.019688	3.342228	1.686839	0.736750	0.000000	0.000000	
20.812	1.028687	1.635028	2.020636	0.727975	0.000000	0.000000	
20.823	1.036000	3.378837	2.663936	0.720550	0.000000	0.000000	
20.835	1.043875	3.373363	3.425306	0.711100	0.000000	0.000000	
20.846	1.052312	3.393982	3.692166	0.703675	0.000000	0.000000	
20.858	1.059625	1.695609	4.400835	0.694225	0.000000	0.000000	
20.869	1.065812	1.694229	4.581391	0.685450	0.000000	0.000000	
20.881	1.074250	1.716577	5.384938	0.677350	0.000000	0.000000	
20.892	1.082125	1.645364	5.517935	0.668575	0.000000	0.000000	
20.904	1.088313	1.681913	5.679569	0.660475	0.000000	0.000000	
20.915	1.097312	3.373363	6.011567	0.651700	0.000000	0.000000	
20.926	1.102937	1.699762	6.224521	0.644275	0.000000	0.000000	
20.938	1.110250	1.699068	6.898454	0.636175	0.000000	0.000000	
20.949	1.118688	1.742433	7.123409	0.629425	0.000000	0.000000	
20.961	1.125437	1.688733	8.121076	0.621325	0.000000	0.000000	
20.972	1.131063	1.695609	8.136614	0.614575	0.000000	0.000000	
20.984	1.138375	1.642120	8.045340	0.608500	0.000000	0.000000	
20.995	1.143438	0.000000	8.183832	0.603100	0.000000	0.000000	
21.007	1.148500	1.690104	8.259523	0.595000	0.000000	0.000000	
21.018	1.154688	1.697683	8.228561	0.590275	0.000000	0.000000	
21.029	1.159188	0.000000	8.311495	0.585550	0.000000	0.000000	
21.041	1.163125	0.000000	8.306545	0.579475	0.000000	0.000000	
21.052	1.168187	1.683272	8.489229	0.573400	0.000000	0.000000	
21.064	1.173250	1.649274	8.840188	0.568000	0.000000	0.000000	
21.075	1.175500	0.000000	8.980131	0.564625	0.000000	0.000000	
21.087	1.178875	0.000000	9.085019	0.559900	0.000000	0.000000	
21.098	1.181687	0.000000	9.003051	0.556525	0.000000	0.000000	
21.109	1.183375	1.733007	8.783241	0.553825	0.000000	0.000000	
21.121	1.186188	1.699068	8.391479	0.551125	0.000000	0.000000	
21.132	1.187312	0.000000	8.294016	0.549775	0.000000	0.000000	
21.144	1.187875	0.000000	8.282547	0.548425	0.000000	0.000000	
21.158	1.188437	0.000000	8.125750	0.547750	0.000000	0.000000	
21.170	1.188437	0.000000	7.839979	0.547750	0.000000	0.000000	
21.182	1.188437	0.000000	7.724604	0.547750	0.000000	0.000000	
21.193	1.187875	0.000000	7.521679	0.547750	0.000000	0.000000	
21.204	1.185063	0.000000	7.431724	0.549775	0.000000	0.020175	
21.216	1.182250	0.000000	7.353843	0.553825	0.000000	0.000000	
21.227	1.180562	0.000000	7.206550	0.556525	0.000000	0.020134	
21.239	1.177750	0.000000	7.141038	0.559900	0.000000	0.020175	
21.250	1.174937	0.000000	7.025817	0.564625	2.022379	0.000000	
21.262	1.172125	0.000000	6.972006	0.568000	0.000000	0.020199	
21.273	1.168187	0.000000	6.873451	0.572050	0.000000	0.000000	
21.284	1.163125	0.000000	6.830616	0.577450	2.023198	0.000000	
21.296	1.159188	0.000000	6.787119	0.582850	0.000000	0.020422	
21.307	1.155813	0.000000	6.704945	0.588250	2.004532	0.000000	
21.319	1.150187	0.000000	6.664017	0.592300	0.000000	0.020273	
21.330	1.146813	0.000000	6.577064	0.597700	2.029772	0.020298	
21.342	1.141750	0.000000	6.527030	0.603775	2.033075	0.020207	
21.353	1.136688	0.000000	6.416486	0.607825	0.000000	0.000000	
21.365	1.133312	0.000000	6.352247	0.612550	0.000000	0.020616	
21.376	1.128813	0.000000	6.283147	0.616600	0.000000	0.000000	
21.387	1.124313	0.000000	6.130442	0.620650	2.015040	0.000000	
21.399	1.120375	0.000000	6.052039	0.626725	2.030597	0.000000	
21.410	1.115875	0.000000	5.870933	0.630775	0.000000	0.000000	
21.422	1.110250	0.000000	5.773515	0.635500	2.032248	0.020142	
21.433	1.106313	0.000000	5.572656	0.640900	2.071849	0.020224	
21.445	1.100688	0.000000	5.463525	0.646300	0.000000	0.020248	
21.456	1.095625	0.000000	5.350279	0.651025	2.002123	0.000000	
21.468	1.091688	0.000000	5.120835	0.657775	1.998919	0.020224	
21.479	1.087188	0.000000	4.997688	0.662500	0.000000	0.020005	
21.491	1.082125	0.000000	4.742937	0.667225	2.033903	0.020240	
21.502	1.078187	0.000000	4.611764	0.672625	2.034731	0.020281	
21.514	1.073688	0.000000	4.352184	0.677350	2.022379	0.020240	
21.525	1.068063	0.000000	4.215428	0.681400	2.033903	0.000000	
21.537	1.064125	0.000000	4.077001	0.687475	1.985419	0.020240	
21.548	1.059625	0.000000	3.805384	0.694225	1.998120	0.000000	
21.560	1.053437	0.000000	3.663387	0.698950	0.000000	0.000000	
21.571	1.048938	0.000000	3.376053	0.704350	1.975217	0.020257	
21.582	1.045563	0.000000	3.239989	0.710425	2.016666	0.020265	
21.594	1.039375	0.000000	2.949038	0.715150	2.038882	0.020481	
21.605	1.036000	0.000000	2.802605	0.718525	0.000000	0.000000	
21.617	1.031500	0.000000	2.656448	0.724600	2.029772	0.020150	
21.628	1.025875	0.000000	2.372318	0.729325	2.027302	0.020281	
21.640	1.020813	0.000000	2.225586	0.734725	0.000000	0.020414	
21.651	1.016312	0.000000	1.940024	0.741475	2.008561	0.020159	
