9.567	-2861.250000	0.000000	0.000000	-1376.250000	0.000000	5.067977	
9.579	-2861.250000	0.000000	0.000000	-1376.250000	0.000000	4.978933	
9.591	-2861.250000	0.000000	0.000000	-1376.250000	0.000000	4.931323	
9.603	-2861.250000	0.000000	0.000000	-1376.250000	0.000000	4.833353	
9.614	-2861.250000	0.000000	0.000000	-1376.250000	0.000000	4.786507	
9.626	-2861.250000	0.000000	0.000000	-1376.250000	0.000000	4.736037	
9.638	-2861.250000	0.000000	0.000000	-1376.250000	0.000000	4.634188	
9.650	-2861.250000	0.000000	0.000000	-1376.250000	0.000000	4.534580	
9.662	-2861.250000	0.000000	0.000000	-1376.250000	0.000000	4.483011	
9.674	-2861.250000	0.000000	0.000000	-1376.250000	0.000000	4.431162	
9.685	-2861.250000	0.000000	0.000000	-1376.250000	0.000000	4.327678	
9.697	-2861.250000	0.000000	0.000000	-1376.250000	0.000000	4.279349	
9.709	-2861.250000	0.000000	0.000000	-1376.250000	0.000000	4.176271	
9.721	-2861.250000	0.000000	0.000000	-1376.250000	0.000000	4.124840	
9.732	-2861.250000	0.000000	0.000000	-1376.250000	0.000000	4.025906	
9.744	-2857.500000	0.000000	0.000000	-1376.250000	0.000000	3.975257	
9.756	-2853.750000	0.000000	0.000000	-1380.000000	0.342680	3.875088	
9.767	-2846.250000	0.000000	0.000000	-1387.500000	0.000000	3.828820	
9.779	-2838.750000	0.000000	0.000000	-1398.750000	0.000000	3.731386	
9.788	-2827.500000	0.845223	0.000000	-1410.000000	0.000000	3.683105	
9.800	-2805.000000	0.000000	0.000000	-1432.500000	0.336518	3.634945	
9.812	-2775.000000	0.000000	0.000000	-1466.250000	0.000000	3.565158	
9.823	-2730.000000	0.562455	0.000000	-1511.250000	0.000000	3.708264	
9.835	-2658.750000	1.408420	0.000000	-1578.750000	0.000000	3.724135	
9.847	-2580.000000	1.121502	0.000000	-1657.500000	0.000000	3.639246	
9.859	-2467.500000	1.968991	0.728105	-1758.750000	0.000000	3.455860	
9.870	-2347.500000	0.838079	1.217770	-1890.000000	0.000000	3.356177	
9.882	-2250.000000	1.104546	3.113321	-1995.000000	0.000000	3.254601	
9.894	-2137.500000	1.952767	3.930924	-2058.750000	0.000000	3.008062	
9.905	-2051.250000	0.276908	5.051000	-2156.250000	0.000000	2.872326	
9.917	-1953.750000	0.837742	5.426807	-2253.750000	0.000000	2.588409	
9.929	-1856.250000	0.855819	5.754461	-2306.250000	0.000000	2.427077	
9.941	-1785.000000	1.406422	6.157657	-2388.750000	0.000000	2.075367	
9.952	-1717.500000	1.406137	6.424496	-2478.750000	0.000000	1.897587	
9.964	-1646.250000	1.436699	6.814775	-2523.750000	0.000000	1.475166	
9.976	-1601.250000	0.000000	6.774446	-2565.000000	0.000000	1.246040	
9.987	-1563.750000	0.563139	7.240906	-2606.250000	0.000000	0.785257	
9.999	-1530.000000	0.569376	7.310020	-2625.000000	0.000000	0.564281	
10.011	-1515.000000	0.000000	7.480601	-2640.000000	0.000000	0.203759	
10.022	-1515.000000	0.000000	7.202300	-2655.000000	0.000000	0.000000	
10.034	-1507.500000	0.000000	6.725246	-2658.750000	0.000000	0.000000	
10.046	-1507.500000	0.000000	6.535463	-2658.750000	0.000000	0.000000	
10.057	-1507.500000	0.000000	6.190990	-2655.000000	0.000000	0.000000	
10.069	-1526.250000	0.000000	6.076356	-2640.000000	1.012214	0.000000	
10.081	-1556.250000	0.000000	6.075797	-2621.250000	0.000000	0.000000	
10.092	-1575.000000	0.000000	5.837730	-2602.500000	0.000000	0.000000	
10.104	-1597.500000	0.000000	5.763620	-2583.750000	0.000000	0.000000	
10.116	-1631.250000	0.000000	5.869379	-2553.750000	1.011190	0.000000	
10.127	-1657.500000	0.281227	5.788375	-2531.250000	0.000000	0.000000	
10.139	-1683.750000	0.282889	5.887116	-2512.500000	1.018402	0.000000	
10.151	-1721.250000	0.000000	5.783134	-2478.750000	0.000000	0.000000	
10.162	-1743.750000	0.281513	5.619471	-2448.750000	0.000000	0.000000	
10.174	-1777.500000	0.000000	5.650250	-2430.000000	1.012829	0.000000	
10.186	-1807.500000	0.000000	5.464316	-2403.750000	0.000000	0.000000	
10.198	-1833.750000	0.281114	5.514349	-2370.000000	0.000000	0.000000	
10.209	-1863.750000	0.000000	5.584799	-2351.250000	0.000000	0.000000	
10.221	-1893.750000	0.000000	5.572488	-2325.000000	1.009351	0.000000	
10.233	-1923.750000	0.000000	5.428659	-2287.500000	0.675630	0.000000	
10.244	-1961.250000	0.000000	5.288060	-2257.500000	0.000000	0.000000	
10.256	-1998.750000	0.000000	5.126328	-2231.250000	0.679905	0.000000	
10.268	-2032.500000	0.000000	4.815769	-2190.000000	1.689418	0.000000	
10.280	-2073.750000	0.000000	4.654915	-2156.250000	0.000000	0.000000	
10.291	-2111.250000	0.000000	4.333704	-2141.250000	1.022779	0.000000	
10.303	-2148.750000	0.000000	4.181940	-2096.250000	0.686348	0.000000	
10.315	-2182.500000	0.000000	4.038713	-2066.250000	0.000000	0.000000	
10.326	-2208.750000	0.000000	3.994029	-2043.750000	0.000000	0.000000	
10.338	-2250.000000	0.283641	3.804769	-2006.250000	0.680738	0.000000	
10.350	-2283.750000	0.000000	3.613089	-1968.750000	0.999860	0.000000	
10.362	-2313.750000	0.000000	3.429769	-1942.500000	1.008537	0.000000	
10.373	-2355.000000	0.000000	3.362580	-1912.500000	0.000000	0.179219	
10.385	-2385.000000	0.000000	2.967599	-1882.500000	1.022989	0.430360	
10.397	-2422.500000	0.000000	2.766208	-1848.750000	0.675630	1.125049	
10.409	-2452.500000	0.282947	2.568222	-1815.000000	0.679073	0.916187	
10.421	-2478.750000	0.000000	2.223395	-1781.250000	1.014474	1.032646	
10.432	-2508.750000	0.000000	2.195653	-1755.000000	1.018402	1.190998	
10.442	-2531.250000	0.000000	1.925057	-1732.500000	0.000000	1.073258	
10.454	-2557.500000	0.000000	1.725301	-1695.000000	0.675493	1.704703	
10.466	-2583.750000	0.281456	1.518333	-1672.500000	1.013240	1.606773	
10.477	-2617.500000	0.000000	1.152234	-1646.250000	0.676042	2.445242	
10.489	-2651.250000	0.000000	0.971325	-1612.500000	0.000000	2.675659	
10.501	-2666.250000	0.282085	0.621708	-1590.000000	0.000000	3.214715	
10.513	-2703.750000	0.000000	0.464202	-1575.000000	0.998661	3.025086	
10.524	-2730.000000	0.000000	0.139320	-1545.000000	0.673581	2.775965	
10.533	-2741.250000	0.000000	0.014822	-1518.750000	1.028886	3.044678	
10.545	-2771.250000	0.000000	0.005727	-1500.000000	0.000000	3.231513	
10.557	-2793.750000	0.279754	0.000000	-1481.250000	0.000000	3.073187	
10.568	-2805.000000	0.280772	0.000000	-1455.000000	0.000000	3.493152	
10.580	-2835.000000	0.000000	0.000000	-1440.000000	0.000000	3.958366	
10.592	-2850.000000	0.000000	0.000000	-1421.250000	0.999460	4.324210	
10.604	-2861.250000	0.000000	0.000000	-1406.250000	0.000000	4.179928	
10.616	-2876.250000	0.000000	0.000000	-1395.000000	1.010372	4.565036	
10.628	-2883.750000	0.000000	0.000000	-1387.500000	1.016744	4.970158	
10.639	-2887.500000	0.000000	0.000000	-1380.000000	0.000000	4.942427	
10.651	-2891.250000	0.000000	0.000000	-1376.250000	0.000000	5.262973	
10.663	-2895.000000	0.000000	0.000000	-1372.500000	1.006708	5.174956	
10.675	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	5.628459	
10.687	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	5.543286	
10.699	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	5.470605	
10.711	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	5.354319	
10.722	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	5.303909	
10.734	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	5.217420	
10.746	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	5.181733	
10.758	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	5.111752	
10.770	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	5.078868	
10.781	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	5.016875	
10.793	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	4.984762	
10.805	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	4.918679	
10.817	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	4.886662	
10.829	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	4.814994	
10.840	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	4.777292	
10.852	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	4.701774	
10.864	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	4.661559	
10.876	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	4.577797	
10.887	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	4.537048	
10.899	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	4.493071	
10.910	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	4.394660	
10.922	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	4.343259	
10.934	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	4.297574	
10.945	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	4.208051	
10.957	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	4.161542	
10.969	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	4.068537	
10.981	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	4.024866	
10.993	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	3.931212	
11.004	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	3.884426	
11.016	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	3.794711	
11.028	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	3.749011	
11.040	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	3.659421	
11.051	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	3.618342	
11.063	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	3.532248	
11.075	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	3.490079	
11.087	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	3.410926	
11.098	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	3.371341	
11.110	-2895.000000	0.000000	0.000000	-1368.750000	0.000000	3.294193	
11.122	-2887.500000	0.000000	0.000000	-1372.500000	0.000000	3.258945	
11.134	-2883.750000	0.000000	0.000000	-1380.000000	0.000000	3.222193	
11.145	-2872.500000	0.000000	0.000000	-1391.250000	0.000000	3.149673	
11.157	-2857.500000	0.000000	0.000000	-1410.000000	0.000000	3.113693	
11.169	-2838.750000	0.841126	0.000000	-1432.500000	0.000000	3.044119	
11.181	-2805.000000	0.563826	0.000000	-1462.500000	0.000000	3.045706	
11.192	-2752.500000	1.395675	0.000000	-1511.250000	0.000000	3.313825	
11.201	-2703.750000	1.142736	0.036647	-1563.750000	0.000000	3.247034	
11.213	-2625.000000	1.123090	1.410768	-1642.500000	0.000000	3.176913	
11.225	-2520.000000	0.843682	1.879412	-1736.250000	0.000000	3.020768	
11.236	-2400.000000	0.843682	2.201034	-1863.750000	0.000000	2.940778	
11.248	-2291.250000	1.663437	3.310994	-1983.750000	0.000000	2.747136	
11.260	-2160.000000	1.688733	3.630827	-2073.750000	0.000000	2.634983	
11.271	-2036.250000	0.831885	5.126085	-2190.000000	0.000000	2.385762	
11.283	-1935.000000	0.843682	5.863077	-2295.000000	0.000000	2.239248	
11.295	-1818.750000	0.841636	6.816041	-2381.250000	0.000000	1.908494	
11.306	-1721.250000	1.133174	7.365757	-2482.500000	0.000000	1.737769	
11.318	-1642.500000	1.124454	7.823394	-2572.500000	0.000000	1.339267	
11.329	-1548.750000	1.125822	8.093741	-2632.500000	0.000000	1.120967	
11.341	-1477.500000	0.562683	8.561841	-2696.250000	0.000000	0.892020	
11.353	-1425.000000	0.558270	8.383889	-2756.250000	0.000000	0.433496	
11.365	-1368.750000	0.281684	8.349769	-2775.000000	0.000000	0.186194	
11.376	-1335.000000	0.841126	8.381236	-2808.750000	0.000000	0.000000	
11.388	-1316.250000	0.845738	8.553353	-2846.250000	0.338295	0.000000	
11.400	-1293.750000	0.000000	8.397458	-2853.750000	0.000000	0.000000	
11.411	-1290.000000	0.000000	8.499460	-2853.750000	0.000000	0.000000	
11.423	-1290.000000	0.000000	7.948257	-2853.750000	0.000000	0.000000	
11.435	-1290.000000	0.000000	7.711824	-2853.750000	0.000000	0.000000	
11.446	-1297.500000	0.000000	7.307802	-2850.000000	0.000000	0.000000	
11.458	-1323.750000	0.000000	7.145640	-2831.250000	0.000000	0.000000	
11.470	-1346.250000	0.281170	7.016530	-2816.250000	0.000000	0.000000	
11.481	-1361.250000	0.279641	7.038826	-2797.500000	0.000000	0.000000	
11.493	-1391.250000	0.000000	7.062244	-2771.250000	0.000000	0.000000	
11.505	-1410.000000	0.277018	6.948123	-2760.000000	0.997266	0.000000	
11.517	-1425.000000	0.000000	6.957789	-2748.750000	0.000000	0.000000	
11.528	-1451.250000	0.000000	6.862694	-2737.500000	0.000000	0.000000	
11.540	-1466.250000	0.000000	6.765922	-2722.500000	1.010781	0.000000	
11.552	-1485.000000	0.000000	6.686194	-2703.750000	0.000000	0.000000	
11.563	-1503.750000	0.281284	6.693606	-2692.500000	1.012624	0.000000	
11.575	-1526.250000	0.000000	6.636746	-2681.250000	0.000000	0.000000	
11.587	-1541.250000	0.000000	6.646364	-2662.500000	1.061674	0.000000	
11.599	-1563.750000	0.000000	6.378682	-2647.500000	1.012214	0.000000	
11.610	-1590.000000	0.000000	6.282284	-2628.750000	1.057406	0.000000	
11.622	-1608.750000	0.279754	6.347135	-2602.500000	1.007114	0.000000	
11.634	-1638.750000	0.000000	6.339068	-2587.500000	0.000000	0.000000	
11.646	-1665.000000	0.281684	6.052613	-2565.000000	1.014062	0.000000	
11.658	-1691.250000	0.000000	5.923357	-2538.750000	0.000000	0.000000	
11.669	-1721.250000	0.000000	5.656758	-2520.000000	0.889674	0.000000	
11.681	-1747.500000	0.278743	5.527701	-2490.000000	0.668983	0.000000	
11.693	-1781.250000	0.000000	5.431151	-2456.250000	0.000000	0.000000	
11.705	-1815.000000	0.000000	5.457294	-2433.750000	0.000000	0.000000	
11.716	-1852.500000	0.000000	5.311351	-2403.750000	0.676316	0.000000	
11.728	-1878.750000	0.000000	5.051082	-2362.500000	0.683391	0.000000	
11.740	-1916.250000	0.000000	5.036034	-2336.250000	0.000000	0.000000	
11.751	-1961.250000	0.000000	4.726215	-2306.250000	0.677141	0.000000	
11.763	-1987.500000	0.282947	4.602118	-2261.250000	0.679073	0.000000	
11.775	-2025.000000	0.000000	4.574843	-2235.000000	0.000000	0.000000	
11.787	-2070.000000	0.000000	4.400218	-2208.750000	0.700490	0.000000	
11.798	-2096.250000	0.281057	4.087287	-2163.750000	0.674536	0.059083	
11.810	-2141.250000	0.000000	4.057496	-2141.250000	1.047432	0.359517	
11.822	-2182.500000	0.000000	3.698612	-2118.750000	0.682272	0.243408	
11.834	-2201.250000	0.000000	3.520607	-2077.500000	0.675493	0.842473	
11.845	-2235.000000	0.000000	3.356313	-2051.250000	1.012009	1.037884	
11.857	-2265.000000	0.000000	3.011711	-2036.250000	0.000000	0.965411	
11.869	-2276.250000	0.000000	2.842253	-2006.250000	0.674809	0.861822	
11.881	-2310.000000	0.000000	2.519742	-1983.750000	0.000000	1.119684	
11.892	-2340.000000	0.000000	2.356029	-1965.000000	1.013651	1.395106	
11.904	-2355.000000	0.000000	2.064801	-1935.000000	0.000000	2.205582	
11.916	-2385.000000	0.000000	2.047602	-1916.250000	0.000000	2.415352	
11.928	-2411.250000	0.000000	1.718147	-1905.000000	0.000000	2.943136	
11.937	-2422.500000	0.281000	1.557229	-1886.250000	0.000000	2.805542	
11.949	-2441.250000	0.281513	1.399460	-1863.750000	0.000000	3.177341	
11.960	-2463.750000	0.000000	1.098796	-1845.000000	0.982174	3.198434	
11.972	-2478.750000	0.281456	0.979682	-1826.250000	0.000000	3.595597	
11.984	-2501.250000	0.000000	0.976651	-1796.250000	1.022152	4.360468	
11.996	-2523.750000	0.000000	0.813266	-1777.500000	1.016951	4.589458	
12.005	-2546.250000	0.000000	0.684057	-1762.500000	1.019441	4.356064	
12.017	-2568.750000	0.000000	0.492559	-1725.000000	0.667776	4.560019	
12.029	-2595.000000	0.281057	0.363253	-1695.000000	1.011804	4.772016	
12.040	-2628.750000	0.000000	0.174998	-1683.750000	0.000000	5.479740	
12.052	-2643.750000	0.000000	0.049711	-1657.500000	0.996868	5.760970	
12.064	-2658.750000	0.000000	0.039910	-1631.250000	0.000000	5.744913	
12.076	-2681.250000	0.281856	0.000000	-1620.000000	1.014680	6.114621	
12.088	-2700.000000	0.000000	0.000000	-1608.750000	0.000000	6.116430	
12.100	-2707.500000	0.000000	0.000000	-1590.000000	0.000000	5.987255	
12.112	-2730.000000	0.000000	0.000000	-1586.250000	0.000000	6.026093	
12.123	-2745.000000	0.284105	0.000000	-1575.000000	0.000000	5.808853	
12.135	-2748.750000	0.281627	0.000000	-1556.250000	0.000000	5.983290	
12.147	-2763.750000	0.000000	0.000000	-1548.750000	0.000000	5.788885	
12.159	-2767.500000	0.000000	0.000000	-1545.000000	0.000000	5.459949	
12.171	-2775.000000	0.000000	0.000000	-1530.000000	0.000000	5.312765	
12.182	-2786.250000	0.000000	0.000000	-1522.500000	0.000000	5.180367	
12.194	-2790.000000	0.000000	0.000000	-1515.000000	1.045679	5.037000	
12.206	-2801.250000	0.000000	0.000000	-1507.500000	0.000000	5.536983	
12.218	-2808.750000	0.279867	0.000000	-1496.250000	1.007520	5.753295	
12.230	-2812.500000	0.281513	0.000000	-1492.500000	0.000000	5.627102	
12.241	-2820.000000	0.000000	0.000000	-1488.750000	0.000000	5.394584	
12.253	-2820.000000	0.000000	0.000000	-1485.000000	0.000000	5.295177	
12.265	-2823.750000	0.000000	0.000000	-1481.250000	0.000000	5.131250	
12.277	-2831.250000	0.000000	0.000000	-1477.500000	0.000000	5.059537	
12.289	-2831.250000	0.000000	0.000000	-1473.750000	0.000000	4.937997	
12.300	-2835.000000	0.000000	0.000000	-1473.750000	0.000000	4.890501	
12.312	-2838.750000	0.000000	0.000000	-1470.000000	0.000000	4.801982	
12.324	-2838.750000	0.000000	0.000000	-1470.000000	0.000000	4.761820	
12.336	-2838.750000	0.000000	0.000000	-1466.250000	0.000000	4.687035	
12.347	-2842.500000	0.000000	0.000000	-1466.250000	0.000000	4.649319	
12.359	-2842.500000	0.000000	0.000000	-1466.250000	0.000000	4.575176	
12.371	-2842.500000	0.000000	0.000000	-1462.500000	0.000000	4.539793	
12.383	-2842.500000	0.000000	0.000000	-1462.500000	0.000000	4.461843	
12.394	-2846.250000	0.000000	0.000000	-1462.500000	0.000000	4.421442	
12.406	-2846.250000	0.000000	0.000000	-1462.500000	0.000000	4.379445	
12.418	-2846.250000	0.000000	0.000000	-1462.500000	0.000000	4.294762	
12.430	-2846.250000	0.000000	0.000000	-1462.500000	0.000000	4.249415	
12.441	-2846.250000	0.000000	0.000000	-1462.500000	0.000000	4.154349	
12.453	-2846.250000	0.000000	0.000000	-1462.500000	0.000000	4.108030	
12.465	-2846.250000	0.000000	0.000000	-1462.500000	0.000000	4.007052	
12.477	-2846.250000	0.000000	0.000000	-1462.500000	0.000000	3.955489	
12.488	-2846.250000	0.000000	0.000000	-1462.500000	0.000000	3.854053	
12.500	-2846.250000	0.000000	0.000000	-1462.500000	0.000000	3.801292	
12.512	-2846.250000	0.000000	0.000000	-1462.500000	0.000000	3.691112	
12.524	-2846.250000	0.000000	0.000000	-1462.500000	0.000000	3.637149	
12.535	-2846.250000	0.000000	0.000000	-1462.500000	0.000000	3.587043	
12.547	-2846.250000	0.000000	0.000000	-1462.500000	0.000000	3.479526	
12.559	-2846.250000	0.000000	0.000000	-1462.500000	0.000000	3.425877	
12.570	-2846.250000	0.000000	0.000000	-1462.500000	0.000000	3.323251	
12.582	-2846.250000	0.000000	0.000000	-1462.500000	0.000000	3.270670	
12.594	-2846.250000	0.000000	0.000000	-1462.500000	0.000000	3.166377	
12.605	-2846.250000	0.000000	0.000000	-1462.500000	0.000000	3.115100	
12.617	-2846.250000	0.000000	0.000000	-1462.500000	0.000000	3.017285	
12.629	-2827.500000	0.842999	0.000000	-1470.000000	0.337200	2.964376	
12.640	-2808.750000	0.843853	0.000000	-1492.500000	0.000000	2.866354	
12.652	-2778.750000	0.563597	0.000000	-1526.250000	0.000000	2.855560	
12.664	-2733.750000	0.589443	0.000000	-1571.250000	0.000000	2.966495	
12.676	-2666.250000	1.125822	0.105953	-1635.000000	0.000000	2.837866	
12.687	-2572.500000	0.869761	0.903046	-1717.500000	0.000000	2.770918	
12.699	-2463.750000	1.972188	1.401184	-1841.250000	0.000000	2.624875	
12.711	-2362.500000	0.842658	2.569293	-1953.750000	0.000000	2.539194	
12.722	-2235.000000	1.744258	3.004804	-2040.000000	0.000000	2.334080	
12.734	-2111.250000	1.968193	3.936933	-2156.250000	0.000000	2.222386	
12.746	-1991.250000	1.700456	4.855870	-2280.000000	0.000000	1.949145	
12.758	-1867.500000	1.682253	5.135269	-2370.000000	0.000000	1.791197	
12.769	-1743.750000	1.966600	6.551102	-2490.000000	0.000000	1.443035	
12.781	-1646.250000	0.844538	7.116382	-2606.250000	0.000000	1.239029	
12.793	-1526.250000	1.689761	7.459865	-2685.000000	0.000000	0.772618	
12.804	-1421.250000	1.124682	8.128597	-2767.500000	0.000000	0.535150	
12.816	-1346.250000	0.280375	9.537004	-2842.500000	0.000000	0.000087	
12.828	-1275.000000	1.403294	9.673034	-2902.500000	0.000000	0.000000	
12.839	-1222.500000	0.561658	9.174236	-2947.500000	0.000000	0.000000	
12.851	-1203.750000	0.000000	9.109952	-2988.750000	0.000000	0.000000	
12.863	-1177.500000	0.843511	8.714844	-3003.750000	0.000000	0.000000	
12.874	-1170.000000	0.000000	8.768328	-3003.750000	0.000000	0.000000	
12.886	-1170.000000	0.000000	8.427635	-3003.750000	0.000000	0.000000	
12.898	-1196.250000	0.000000	7.850472	-2992.500000	1.010781	0.000000	
12.910	-1241.250000	0.000000	7.591403	-2955.000000	0.661543	0.000000	
12.921	-1275.000000	0.281170	7.141780	-2917.500000	1.012214	0.000000	
12.933	-1308.750000	0.000000	6.947062	-2872.500000	1.690104	0.000000	
12.945	-1376.250000	0.000000	6.612340	-2827.500000	0.658146	0.000000	
12.956	-1440.000000	0.000000	6.453775	-2778.750000	0.676866	0.000000	
12.968	-1485.000000	0.000000	6.169277	-2730.000000	0.693491	0.000000	
12.980	-1563.750000	0.000000	6.029349	-2692.500000	0.675493	0.000000	
12.991	-1638.750000	0.000000	5.757779	-2625.000000	1.387272	0.000000	
13.003	-1691.250000	0.000000	5.624094	-2561.250000	1.723325	0.000000	
13.014	-1766.250000	0.000000	5.499660	-2516.250000	0.675356	0.000000	
13.026	-1837.500000	0.000000	5.234386	-2456.250000	1.737707	0.000000	
13.038	-1890.000000	0.000000	5.100411	-2385.000000	1.676159	0.547001	
13.049	-1957.500000	0.000000	4.833063	-2340.000000	0.000000	0.648560	
13.061	-2025.000000	0.000000	4.692450	-2291.250000	0.336723	0.640800	
13.073	-2085.000000	0.000000	4.400103	-2212.500000	0.339122	0.436757	
13.085	-2148.750000	0.000000	4.259693	-2156.250000	0.676042	0.281416	
13.096	-2227.500000	0.000000	3.950057	-2122.500000	0.661675	0.290761	
13.108	-2272.500000	0.000000	3.790946	-2055.000000	1.355384	0.526438	
13.120	-2328.750000	0.000000	3.470180	-1991.250000	0.687623	0.495335	
13.131	-2388.750000	0.000000	3.299418	-1961.250000	1.012009	0.817485	
13.143	-2426.250000	0.000000	2.946972	-1920.000000	0.677692	0.923114	
13.155	-2463.750000	0.000000	2.776501	-1875.000000	1.037645	1.170704	
13.166	-2505.000000	0.000000	2.593203	-1845.000000	0.676042	1.304856	
13.178	-2542.500000	0.000000	2.221809	-1800.000000	0.689616	1.189597	
13.190	-2580.000000	0.000000	2.032859	-1755.000000	0.000000	1.340212	
13.201	-2613.750000	0.000000	1.666609	-1728.750000	1.012009	1.599241	
13.213	-2640.000000	0.000000	1.478024	-1706.250000	0.000000	1.894668	
13.225	-2651.250000	0.000000	1.103669	-1683.750000	0.000000	1.912542	
13.237	-2662.500000	0.000000	0.930670	-1672.500000	1.011599	1.854871	
13.248	-2681.250000	0.000000	0.565255	-1665.000000	0.987413	2.689000	
13.260	-2688.750000	0.281170	0.386116	-1650.000000	0.000000	3.023243	
13.272	-2696.250000	0.000000	0.045288	-1638.750000	0.000000	2.836844	
13.284	-2707.500000	0.000000	0.000000	-1631.250000	0.000000	2.544211	
13.295	-2715.000000	0.000000	0.000000	-1620.000000	1.032073	2.424108	
13.307	-2722.500000	0.000000	0.000000	-1612.500000	0.000000	2.239324	
13.319	-2726.250000	0.000000	0.000000	-1612.500000	0.000000	2.170993	
13.331	-2726.250000	0.000000	0.000000	-1612.500000	0.000000	2.077505	
13.342	-2726.250000	0.000000	0.000000	-1608.750000	0.000000	2.047071	
13.354	-2730.000000	0.000000	0.000000	-1608.750000	0.000000	2.015886	
13.366	-2730.000000	0.000000	0.000000	-1608.750000	0.000000	2.011478	
13.378	-2730.000000	0.000000	0.000000	-1608.750000	0.000000	2.013960	
13.390	-2730.000000	0.000000	0.000000	-1608.750000	0.000000	2.018923	
13.401	-2730.000000	0.000000	0.000000	-1608.750000	0.000000	2.033162	
13.413	-2730.000000	0.000000	0.000000	-1608.750000	0.000000	2.041385	
13.425	-2730.000000	0.000000	0.000000	-1608.750000	0.000000	2.057410	
13.437	-2730.000000	0.000000	0.000000	-1608.750000	0.000000	2.064578	
13.448	-2730.000000	0.000000	0.000000	-1608.750000	0.000000	2.076385	
13.460	-2730.000000	0.000000	0.000000	-1608.750000	0.000000	2.080251	
13.472	-2730.000000	0.000000	0.000000	-1608.750000	0.000000	2.082788	
13.484	-2730.000000	0.000000	0.000000	-1608.750000	0.000000	2.082757	
13.495	-2730.000000	0.000000	0.000000	-1608.750000	0.000000	2.080357	
13.507	-2730.000000	0.000000	0.000000	-1608.750000	0.000000	2.069981	
13.519	-2730.000000	0.000000	0.000000	-1608.750000	0.000000	2.061516	
13.530	-2730.000000	0.000000	0.000000	-1608.750000	0.000000	2.039243	
13.542	-2730.000000	0.000000	0.000000	-1608.750000	0.000000	2.025318	
13.554	-2730.000000	0.000000	0.000000	-1608.750000	0.000000	1.993503	
13.566	-2730.000000	0.000000	0.000000	-1608.750000	0.000000	1.975287	
13.578	-2730.000000	0.000000	0.000000	-1608.750000	0.000000	1.934176	
13.589	-2733.750000	0.000000	0.000000	-1608.750000	0.000000	1.912868	
13.601	-2733.750000	0.000000	0.000000	-1605.000000	0.000000	1.864644	
13.613	-2733.750000	0.000000	0.000000	-1605.000000	0.000000	1.838993	
13.625	-2733.750000	0.000000	0.000000	-1605.000000	0.000000	1.787076	
13.636	-2737.500000	0.000000	0.000000	-1605.000000	0.000000	1.759690	
13.648	-2737.500000	0.000000	0.000000	-1601.250000	0.000000	1.729293	
13.660	-2737.500000	0.000000	0.000000	-1601.250000	0.000000	1.672415	
13.669	-2737.500000	0.000000	0.000000	-1601.250000	0.000000	1.642169	
13.681	-2737.500000	0.000000	0.000000	-1601.250000	0.000000	1.611312	
13.689	-2737.500000	0.000000	0.000000	-1601.250000	0.000000	1.549192	
13.701	-2737.500000	0.000000	0.000000	-1601.250000	0.000000	1.519653	
13.713	-2737.500000	0.000000	0.000000	-1601.250000	0.000000	1.457633	
13.725	-2737.500000	0.000000	0.000000	-1601.250000	0.000000	1.427212	
13.736	-2737.500000	0.000000	0.000000	-1601.250000	0.000000	1.396705	
